"","source","target","cluster","pct","srcpop","tarpop"
"2509","Pike County, Arkansas","Montgomery County, Arkansas",1,0.00194845452130015,11291,9487
"2","Yell County, Arkansas","Johnson County, Arkansas",1,0.00189317106152806,22185,25540
"4111","Jackson County, Arkansas","Pulaski County, Arkansas",1,0.00188920375618159,17997,382748
"7848","Greene County, Arkansas","Lawrence County, Arkansas",1,0.00187693038726538,42090,17415
"1417","Jefferson County, Arkansas","Lincoln County, Arkansas",1,0.00179505391618777,77435,14134
"872","Faulkner County, Arkansas","Lonoke County, Arkansas",1,0.00179270026581418,113237,68356
"993","Grant County, Arkansas","Dallas County, Arkansas",1,0.00179241584047499,17853,8116
"8376","Stone County, Arkansas","Izard County, Arkansas",1,0.00177505244473132,12394,13696
"7610","Craighead County, Arkansas","Shelby County, Tennessee",1,0.00176269921093288,96443,927644
"5122","Logan County, Arkansas","Crawford County, Arkansas",1,0.0017447322507046,22353,61948
"869","Faulkner County, Arkansas","White County, Arkansas",1,0.00173088301526886,113237,77076
"3458","Lafayette County, Arkansas","Pope County, Arkansas",1,0.00170045781556573,7645,61754
"8881","Polk County, Arkansas","Howard County, Arkansas",1,0.00169393088761979,20662,13789
"981","Grant County, Arkansas","Faulkner County, Arkansas",1,0.0016803898504453,17853,113237
"6163","Independence County, Arkansas","Pulaski County, Arkansas",1,0.0016645291565476,36647,382748
"916","Faulkner County, Arkansas","Cleburne County, Arkansas",1,0.00166023472893136,113237,25970
"4520","Miller County, Arkansas","Caddo Parish, Louisiana",1,0.00165661957572132,43462,254969
"1412","Jefferson County, Arkansas","Lonoke County, Arkansas",1,0.00161425711887389,77435,68356
"1744","Monroe County, Arkansas","Prairie County, Arkansas",1,0.00159528776536998,8149,8715
"436","White County, Arkansas","Woodruff County, Arkansas",1,0.00156987908038819,77076,7260
