"","source","target","cluster","pct","srcpop","tarpop"
"3349","Bradford County, Florida","Washington County, Florida",1,0,28520,24896
"3350","Bradford County, Florida","Bay County, Florida",1,0,28520,168852
"3351","Bradford County, Florida","Gulf County, Florida",1,0,28520,15863
"3352","Bradford County, Florida","Walton County, Florida",1,0,28520,55043
"3353","Bradford County, Florida","Okaloosa County, Florida",1,0,28520,180822
"3354","Bradford County, Florida","Santa Rosa County, Florida",1,0,28520,151372
"3355","Bradford County, Florida","Escambia County, Florida",1,0,28520,297619
"3356","Bradford County, Florida","Holmes County, Florida",1,0,28520,19927
"3357","Bradford County, Florida","Jackson County, Florida",1,0,28520,49746
"3358","Bradford County, Florida","Calhoun County, Florida",1,0,28520,14625
"3359","Bradford County, Florida","Wakulla County, Florida",1,0,28520,30776
"3360","Bradford County, Florida","Leon County, Florida",1,0,28520,275487
"3361","Bradford County, Florida","Gadsden County, Florida",1,0,28520,46389
"3362","Bradford County, Florida","Jefferson County, Florida",1,0,28520,14761
"3363","Bradford County, Florida","Liberty County, Florida",1,0,28520,8365
"3364","Bradford County, Florida","Taylor County, Florida",1,0,28520,22570
"3365","Bradford County, Florida","Volusia County, Florida",1,0,28520,494593
"3366","Bradford County, Florida","Flagler County, Florida",1,0,28520,95696
"3367","Bradford County, Florida","Sumter County, Florida",1,0,28520,93420
"3368","Bradford County, Florida","Seminole County, Florida",1,0,28520,422718
"3369","Bradford County, Florida","Osceola County, Florida",1,0,28520,268685
"3370","Bradford County, Florida","Orange County, Florida",1,0,28520,1145956
"3371","Bradford County, Florida","Lake County, Florida",1,0,28520,297052
"3375","Bradford County, Florida","Nassau County, Florida",1,0,28520,73314
"3376","Bradford County, Florida","Baker County, Florida",1,0,28520,27115
"3377","Bradford County, Florida","Polk County, Florida",1,0,28520,602095
"3379","Bradford County, Florida","Suwannee County, Florida",1,0,28520,41551
"3381","Bradford County, Florida","Lafayette County, Florida",1,0,28520,8870
"3382","Bradford County, Florida","Levy County, Florida",1,0,28520,40801
"3383","Bradford County, Florida","Gilchrist County, Florida",1,0,28520,16939
"3385","Bradford County, Florida","Marion County, Florida",1,0,28520,331298
"3386","Bradford County, Florida","Hamilton County, Florida",1,0,28520,14799
"3387","Bradford County, Florida","Madison County, Florida",1,0,28520,19224
"3388","Bradford County, Florida","Lowndes County, Georgia",1,0,28520,109233
"3389","Bradford County, Florida","Citrus County, Florida",1,0,28520,141236
"3391","Bradford County, Florida","Hardee County, Florida",1,0,28520,27731
"3392","Bradford County, Florida","Pinellas County, Florida",1,0,28520,916542
"3393","Bradford County, Florida","Pasco County, Florida",1,0,28520,464697
"3394","Bradford County, Florida","Hillsborough County, Florida",1,0,28520,1229226
"3395","Bradford County, Florida","Hernando County, Florida",1,0,28520,172778
"3396","Bradford County, Florida","Dixie County, Florida",1,0,28520,16422
"3397","Bradford County, Florida","Highlands County, Florida",1,0,28520,98786
"3398","Bradford County, Florida","Geneva County, Alabama",1,0,28520,26790
"3399","Bradford County, Florida","Houston County, Alabama",1,0,28520,101547
"3400","Bradford County, Florida","St. Lucie County, Florida",1,0,28520,277789
"3401","Bradford County, Florida","Palm Beach County, Florida",1,0,28520,1320134
"3402","Bradford County, Florida","Martin County, Florida",1,0,28520,146318
"3403","Bradford County, Florida","Miami-Dade County, Florida",1,0,28520,2496435
"3404","Bradford County, Florida","Broward County, Florida",1,0,28520,1748066
"3405","Bradford County, Florida","Indian River County, Florida",1,0,28520,138028
"3406","Bradford County, Florida","Sarasota County, Florida",1,0,28520,379448
"3407","Bradford County, Florida","Manatee County, Florida",1,0,28520,322833
"3408","Bradford County, Florida","Charlotte County, Florida",1,0,28520,159978
"3409","Bradford County, Florida","DeSoto County, Florida",1,0,28520,34862
"3410","Bradford County, Florida","Lee County, Florida",1,0,28520,618754
"3411","Bradford County, Florida","Collier County, Florida",1,0,28520,321520
"3412","Bradford County, Florida","Okeechobee County, Florida",1,0,28520,39996
"3413","Bradford County, Florida","Hendry County, Florida",1,0,28520,39140
"3414","Bradford County, Florida","Glades County, Florida",1,0,28520,12884
"3415","Bradford County, Florida","Monroe County, Florida",1,0,28520,73090
"3416","Bradford County, Florida","Brevard County, Florida",1,0,28520,543376
"3417","Bradford County, Florida","Camden County, Georgia",1,0,28520,50513
"3418","Bradford County, Florida","Franklin County, Florida",1,0,28520,11549
"3419","Bradford County, Florida","Baldwin County, Alabama",1,0,28520,182265
"3420","Bradford County, Florida","Charlton County, Georgia",1,0,28520,12171
"3421","Bradford County, Florida","Escambia County, Alabama",1,0,28520,38319
"3422","Bradford County, Florida","Covington County, Alabama",1,0,28520,37765
"3423","Bradford County, Florida","Mobile County, Alabama",1,0,28520,412992
"3424","Bradford County, Florida","Dale County, Alabama",1,0,28520,50251
"3425","Bradford County, Florida","Decatur County, Georgia",1,0,28520,27842
"3426","Bradford County, Florida","Thomas County, Georgia",1,0,28520,44720
"3427","Bradford County, Florida","Glynn County, Georgia",1,0,28520,79626
"3428","Bradford County, Florida","Early County, Georgia",1,0,28520,11008
"3429","Bradford County, Florida","New York County, New York",1,0,28520,1585873
"3430","Bradford County, Florida","Fulton County, Georgia",1,0,28520,920581
"3431","Bradford County, Florida","St. Mary Parish, Louisiana",1,0,28520,54650
"3432","Bradford County, Florida","Cook County, Illinois",1,0,28520,5194675
"3433","Bradford County, Florida","DeKalb County, Georgia",1,0,28520,691893
"3434","Bradford County, Florida","Orleans Parish, Louisiana",1,0,28520,343829
"3435","Bradford County, Florida","Jefferson Parish, Louisiana",1,0,28520,432552
"3436","Bradford County, Florida","Harrison County, Mississippi",1,0,28520,187105
"3437","Bradford County, Florida","Iberia Parish, Louisiana",1,0,28520,73240
"3438","Bradford County, Florida","Jefferson County, Alabama",1,0,28520,658466
"3439","Bradford County, Florida","Montgomery County, Alabama",1,0,28520,229363
"3440","Bradford County, Florida","Queens County, New York",1,0,28520,2230722
"3441","Bradford County, Florida","Suffolk County, Massachusetts",1,0,28520,722023
"3442","Marion County, Florida","Washington County, Florida",1,0,331298,24896
"3443","Marion County, Florida","Bay County, Florida",1,0,331298,168852
"3444","Marion County, Florida","Gulf County, Florida",1,0,331298,15863
"3445","Marion County, Florida","Walton County, Florida",1,0,331298,55043
"3446","Marion County, Florida","Okaloosa County, Florida",1,0,331298,180822
"3447","Marion County, Florida","Santa Rosa County, Florida",1,0,331298,151372
"3448","Marion County, Florida","Escambia County, Florida",1,0,331298,297619
"3449","Marion County, Florida","Holmes County, Florida",1,0,331298,19927
"3450","Marion County, Florida","Jackson County, Florida",1,0,331298,49746
"3451","Marion County, Florida","Calhoun County, Florida",1,0,331298,14625
"3452","Marion County, Florida","Wakulla County, Florida",1,0,331298,30776
"3454","Marion County, Florida","Gadsden County, Florida",1,0,331298,46389
"3455","Marion County, Florida","Jefferson County, Florida",1,0,331298,14761
"3456","Marion County, Florida","Liberty County, Florida",1,0,331298,8365
"3457","Marion County, Florida","Taylor County, Florida",1,0,331298,22570
"3459","Marion County, Florida","Flagler County, Florida",1,0,331298,95696
"3461","Marion County, Florida","Seminole County, Florida",1,0,331298,422718
"3465","Marion County, Florida","St. Johns County, Florida",1,0,331298,190039
"3467","Marion County, Florida","Clay County, Florida",1,0,331298,190865
"3468","Marion County, Florida","Nassau County, Florida",1,0,331298,73314
"3469","Marion County, Florida","Baker County, Florida",1,0,331298,27115
"3471","Marion County, Florida","Union County, Florida",1,0,331298,15535
"3472","Marion County, Florida","Suwannee County, Florida",1,0,331298,41551
"3474","Marion County, Florida","Lafayette County, Florida",1,0,331298,8870
"3476","Marion County, Florida","Gilchrist County, Florida",1,0,331298,16939
"3479","Marion County, Florida","Hamilton County, Florida",1,0,331298,14799
"3480","Marion County, Florida","Madison County, Florida",1,0,331298,19224
"3481","Marion County, Florida","Lowndes County, Georgia",1,0,331298,109233
"3484","Marion County, Florida","Hardee County, Florida",1,0,331298,27731
"3486","Marion County, Florida","Pasco County, Florida",1,0,331298,464697
"3488","Marion County, Florida","Hernando County, Florida",1,0,331298,172778
"3489","Marion County, Florida","Dixie County, Florida",1,0,331298,16422
"3490","Marion County, Florida","Highlands County, Florida",1,0,331298,98786
"3491","Marion County, Florida","Geneva County, Alabama",1,0,331298,26790
"3492","Marion County, Florida","Houston County, Alabama",1,0,331298,101547
"3493","Marion County, Florida","St. Lucie County, Florida",1,0,331298,277789
"3495","Marion County, Florida","Martin County, Florida",1,0,331298,146318
"3498","Marion County, Florida","Indian River County, Florida",1,0,331298,138028
"3499","Marion County, Florida","Sarasota County, Florida",1,0,331298,379448
"3501","Marion County, Florida","Charlotte County, Florida",1,0,331298,159978
"3502","Marion County, Florida","DeSoto County, Florida",1,0,331298,34862
"3504","Marion County, Florida","Collier County, Florida",1,0,331298,321520
"3505","Marion County, Florida","Okeechobee County, Florida",1,0,331298,39996
"3506","Marion County, Florida","Hendry County, Florida",1,0,331298,39140
"3507","Marion County, Florida","Glades County, Florida",1,0,331298,12884
"3508","Marion County, Florida","Monroe County, Florida",1,0,331298,73090
"3509","Marion County, Florida","Brevard County, Florida",1,0,331298,543376
"3510","Marion County, Florida","Camden County, Georgia",1,0,331298,50513
"3511","Marion County, Florida","Franklin County, Florida",1,0,331298,11549
"3512","Marion County, Florida","Baldwin County, Alabama",1,0,331298,182265
"3513","Marion County, Florida","Charlton County, Georgia",1,0,331298,12171
"3514","Marion County, Florida","Escambia County, Alabama",1,0,331298,38319
"3515","Marion County, Florida","Covington County, Alabama",1,0,331298,37765
"3516","Marion County, Florida","Mobile County, Alabama",1,0,331298,412992
"3517","Marion County, Florida","Dale County, Alabama",1,0,331298,50251
"3518","Marion County, Florida","Decatur County, Georgia",1,0,331298,27842
"3519","Marion County, Florida","Thomas County, Georgia",1,0,331298,44720
"3520","Marion County, Florida","Glynn County, Georgia",1,0,331298,79626
"3521","Marion County, Florida","Early County, Georgia",1,0,331298,11008
"3522","Marion County, Florida","New York County, New York",1,0,331298,1585873
"3524","Marion County, Florida","St. Mary Parish, Louisiana",1,0,331298,54650
"3525","Marion County, Florida","Cook County, Illinois",1,0,331298,5194675
"3526","Marion County, Florida","DeKalb County, Georgia",1,0,331298,691893
"3527","Marion County, Florida","Orleans Parish, Louisiana",1,0,331298,343829
"3528","Marion County, Florida","Jefferson Parish, Louisiana",1,0,331298,432552
"3529","Marion County, Florida","Harrison County, Mississippi",1,0,331298,187105
"3530","Marion County, Florida","Iberia Parish, Louisiana",1,0,331298,73240
"3531","Marion County, Florida","Jefferson County, Alabama",1,0,331298,658466
"3532","Marion County, Florida","Montgomery County, Alabama",1,0,331298,229363
"3533","Marion County, Florida","Queens County, New York",1,0,331298,2230722
"3534","Marion County, Florida","Suffolk County, Massachusetts",1,0,331298,722023
"3535","Hamilton County, Florida","Washington County, Florida",1,0,14799,24896
"3536","Hamilton County, Florida","Bay County, Florida",1,0,14799,168852
"3537","Hamilton County, Florida","Gulf County, Florida",1,0,14799,15863
"3538","Hamilton County, Florida","Walton County, Florida",1,0,14799,55043
"3539","Hamilton County, Florida","Okaloosa County, Florida",1,0,14799,180822
"3540","Hamilton County, Florida","Santa Rosa County, Florida",1,0,14799,151372
"3541","Hamilton County, Florida","Escambia County, Florida",1,0,14799,297619
"3542","Hamilton County, Florida","Holmes County, Florida",1,0,14799,19927
"3543","Hamilton County, Florida","Jackson County, Florida",1,0,14799,49746
"3544","Hamilton County, Florida","Calhoun County, Florida",1,0,14799,14625
"3545","Hamilton County, Florida","Wakulla County, Florida",1,0,14799,30776
"3546","Hamilton County, Florida","Leon County, Florida",1,0,14799,275487
"3547","Hamilton County, Florida","Gadsden County, Florida",1,0,14799,46389
"3548","Hamilton County, Florida","Jefferson County, Florida",1,0,14799,14761
"3549","Hamilton County, Florida","Liberty County, Florida",1,0,14799,8365
"3550","Hamilton County, Florida","Taylor County, Florida",1,0,14799,22570
"3551","Hamilton County, Florida","Volusia County, Florida",1,0,14799,494593
"3552","Hamilton County, Florida","Flagler County, Florida",1,0,14799,95696
"3553","Hamilton County, Florida","Sumter County, Florida",1,0,14799,93420
"3554","Hamilton County, Florida","Seminole County, Florida",1,0,14799,422718
"3555","Hamilton County, Florida","Osceola County, Florida",1,0,14799,268685
"3556","Hamilton County, Florida","Orange County, Florida",1,0,14799,1145956
"3557","Hamilton County, Florida","Lake County, Florida",1,0,14799,297052
"3558","Hamilton County, Florida","St. Johns County, Florida",1,0,14799,190039
"3559","Hamilton County, Florida","Duval County, Florida",1,0,14799,864263
"3560","Hamilton County, Florida","Clay County, Florida",1,0,14799,190865
"3561","Hamilton County, Florida","Nassau County, Florida",1,0,14799,73314
"3562","Hamilton County, Florida","Baker County, Florida",1,0,14799,27115
"3563","Hamilton County, Florida","Polk County, Florida",1,0,14799,602095
"3564","Hamilton County, Florida","Union County, Florida",1,0,14799,15535
"3567","Hamilton County, Florida","Lafayette County, Florida",1,0,14799,8870
"3568","Hamilton County, Florida","Levy County, Florida",1,0,14799,40801
"3569","Hamilton County, Florida","Gilchrist County, Florida",1,0,14799,16939
"3571","Hamilton County, Florida","Bradford County, Florida",1,0,14799,28520
"3572","Hamilton County, Florida","Marion County, Florida",1,0,14799,331298
"3573","Hamilton County, Florida","Madison County, Florida",1,0,14799,19224
"3575","Hamilton County, Florida","Citrus County, Florida",1,0,14799,141236
"3576","Hamilton County, Florida","Putnam County, Florida",1,0,14799,74364
"3577","Hamilton County, Florida","Hardee County, Florida",1,0,14799,27731
"3578","Hamilton County, Florida","Pinellas County, Florida",1,0,14799,916542
"3579","Hamilton County, Florida","Pasco County, Florida",1,0,14799,464697
"3580","Hamilton County, Florida","Hillsborough County, Florida",1,0,14799,1229226
"3581","Hamilton County, Florida","Hernando County, Florida",1,0,14799,172778
"3582","Hamilton County, Florida","Dixie County, Florida",1,0,14799,16422
"3583","Hamilton County, Florida","Highlands County, Florida",1,0,14799,98786
"3584","Hamilton County, Florida","Geneva County, Alabama",1,0,14799,26790
"3585","Hamilton County, Florida","Houston County, Alabama",1,0,14799,101547
"3586","Hamilton County, Florida","St. Lucie County, Florida",1,0,14799,277789
"3587","Hamilton County, Florida","Palm Beach County, Florida",1,0,14799,1320134
"3588","Hamilton County, Florida","Martin County, Florida",1,0,14799,146318
"3589","Hamilton County, Florida","Miami-Dade County, Florida",1,0,14799,2496435
"3590","Hamilton County, Florida","Broward County, Florida",1,0,14799,1748066
"3591","Hamilton County, Florida","Indian River County, Florida",1,0,14799,138028
"3592","Hamilton County, Florida","Sarasota County, Florida",1,0,14799,379448
"3593","Hamilton County, Florida","Manatee County, Florida",1,0,14799,322833
"3594","Hamilton County, Florida","Charlotte County, Florida",1,0,14799,159978
"3595","Hamilton County, Florida","DeSoto County, Florida",1,0,14799,34862
"3596","Hamilton County, Florida","Lee County, Florida",1,0,14799,618754
"3597","Hamilton County, Florida","Collier County, Florida",1,0,14799,321520
"3598","Hamilton County, Florida","Okeechobee County, Florida",1,0,14799,39996
"3599","Hamilton County, Florida","Hendry County, Florida",1,0,14799,39140
"3600","Hamilton County, Florida","Glades County, Florida",1,0,14799,12884
"3601","Hamilton County, Florida","Monroe County, Florida",1,0,14799,73090
"3602","Hamilton County, Florida","Brevard County, Florida",1,0,14799,543376
"3603","Hamilton County, Florida","Camden County, Georgia",1,0,14799,50513
"3604","Hamilton County, Florida","Franklin County, Florida",1,0,14799,11549
"3605","Hamilton County, Florida","Baldwin County, Alabama",1,0,14799,182265
"3606","Hamilton County, Florida","Charlton County, Georgia",1,0,14799,12171
"3607","Hamilton County, Florida","Escambia County, Alabama",1,0,14799,38319
"3608","Hamilton County, Florida","Covington County, Alabama",1,0,14799,37765
"3609","Hamilton County, Florida","Mobile County, Alabama",1,0,14799,412992
"3610","Hamilton County, Florida","Dale County, Alabama",1,0,14799,50251
"3611","Hamilton County, Florida","Decatur County, Georgia",1,0,14799,27842
"3612","Hamilton County, Florida","Thomas County, Georgia",1,0,14799,44720
"3613","Hamilton County, Florida","Glynn County, Georgia",1,0,14799,79626
"3614","Hamilton County, Florida","Early County, Georgia",1,0,14799,11008
"3615","Hamilton County, Florida","New York County, New York",1,0,14799,1585873
"3616","Hamilton County, Florida","Fulton County, Georgia",1,0,14799,920581
"3617","Hamilton County, Florida","St. Mary Parish, Louisiana",1,0,14799,54650
"3618","Hamilton County, Florida","Cook County, Illinois",1,0,14799,5194675
"3620","Hamilton County, Florida","Orleans Parish, Louisiana",1,0,14799,343829
"3621","Hamilton County, Florida","Jefferson Parish, Louisiana",1,0,14799,432552
"3622","Hamilton County, Florida","Harrison County, Mississippi",1,0,14799,187105
"3623","Hamilton County, Florida","Iberia Parish, Louisiana",1,0,14799,73240
"3624","Hamilton County, Florida","Jefferson County, Alabama",1,0,14799,658466
"3625","Hamilton County, Florida","Montgomery County, Alabama",1,0,14799,229363
"3626","Hamilton County, Florida","Queens County, New York",1,0,14799,2230722
"3627","Hamilton County, Florida","Suffolk County, Massachusetts",1,0,14799,722023
"3628","Madison County, Florida","Washington County, Florida",1,0,19224,24896
"3629","Madison County, Florida","Bay County, Florida",1,0,19224,168852
"3630","Madison County, Florida","Gulf County, Florida",1,0,19224,15863
"3631","Madison County, Florida","Walton County, Florida",1,0,19224,55043
"3632","Madison County, Florida","Okaloosa County, Florida",1,0,19224,180822
"3633","Madison County, Florida","Santa Rosa County, Florida",1,0,19224,151372
"3634","Madison County, Florida","Escambia County, Florida",1,0,19224,297619
"3635","Madison County, Florida","Holmes County, Florida",1,0,19224,19927
"3636","Madison County, Florida","Jackson County, Florida",1,0,19224,49746
"3637","Madison County, Florida","Calhoun County, Florida",1,0,19224,14625
"3638","Madison County, Florida","Wakulla County, Florida",1,0,19224,30776
"3640","Madison County, Florida","Gadsden County, Florida",1,0,19224,46389
"3642","Madison County, Florida","Liberty County, Florida",1,0,19224,8365
"3644","Madison County, Florida","Volusia County, Florida",1,0,19224,494593
"3645","Madison County, Florida","Flagler County, Florida",1,0,19224,95696
"3646","Madison County, Florida","Sumter County, Florida",1,0,19224,93420
"3647","Madison County, Florida","Seminole County, Florida",1,0,19224,422718
"3648","Madison County, Florida","Osceola County, Florida",1,0,19224,268685
"3649","Madison County, Florida","Orange County, Florida",1,0,19224,1145956
"3650","Madison County, Florida","Lake County, Florida",1,0,19224,297052
"3651","Madison County, Florida","St. Johns County, Florida",1,0,19224,190039
"3652","Madison County, Florida","Duval County, Florida",1,0,19224,864263
"3653","Madison County, Florida","Clay County, Florida",1,0,19224,190865
"3654","Madison County, Florida","Nassau County, Florida",1,0,19224,73314
"3655","Madison County, Florida","Baker County, Florida",1,0,19224,27115
"3656","Madison County, Florida","Polk County, Florida",1,0,19224,602095
"3657","Madison County, Florida","Union County, Florida",1,0,19224,15535
"3659","Madison County, Florida","Columbia County, Florida",1,0,19224,67531
"3661","Madison County, Florida","Levy County, Florida",1,0,19224,40801
"3662","Madison County, Florida","Gilchrist County, Florida",1,0,19224,16939
"3663","Madison County, Florida","Alachua County, Florida",1,0,19224,247336
"3664","Madison County, Florida","Bradford County, Florida",1,0,19224,28520
"3665","Madison County, Florida","Marion County, Florida",1,0,19224,331298
"3668","Madison County, Florida","Citrus County, Florida",1,0,19224,141236
"3669","Madison County, Florida","Putnam County, Florida",1,0,19224,74364
"3670","Madison County, Florida","Hardee County, Florida",1,0,19224,27731
"3672","Madison County, Florida","Pasco County, Florida",1,0,19224,464697
"3673","Madison County, Florida","Hillsborough County, Florida",1,0,19224,1229226
"3674","Madison County, Florida","Hernando County, Florida",1,0,19224,172778
"3675","Madison County, Florida","Dixie County, Florida",1,0,19224,16422
"3676","Madison County, Florida","Highlands County, Florida",1,0,19224,98786
"3677","Madison County, Florida","Geneva County, Alabama",1,0,19224,26790
"3678","Madison County, Florida","Houston County, Alabama",1,0,19224,101547
"3679","Madison County, Florida","St. Lucie County, Florida",1,0,19224,277789
"3680","Madison County, Florida","Palm Beach County, Florida",1,0,19224,1320134
"3681","Madison County, Florida","Martin County, Florida",1,0,19224,146318
"3682","Madison County, Florida","Miami-Dade County, Florida",1,0,19224,2496435
"3683","Madison County, Florida","Broward County, Florida",1,0,19224,1748066
"3684","Madison County, Florida","Indian River County, Florida",1,0,19224,138028
"3685","Madison County, Florida","Sarasota County, Florida",1,0,19224,379448
"3686","Madison County, Florida","Manatee County, Florida",1,0,19224,322833
"3687","Madison County, Florida","Charlotte County, Florida",1,0,19224,159978
"3688","Madison County, Florida","DeSoto County, Florida",1,0,19224,34862
"3689","Madison County, Florida","Lee County, Florida",1,0,19224,618754
"3690","Madison County, Florida","Collier County, Florida",1,0,19224,321520
"3691","Madison County, Florida","Okeechobee County, Florida",1,0,19224,39996
"3692","Madison County, Florida","Hendry County, Florida",1,0,19224,39140
"3693","Madison County, Florida","Glades County, Florida",1,0,19224,12884
"3694","Madison County, Florida","Monroe County, Florida",1,0,19224,73090
"3695","Madison County, Florida","Brevard County, Florida",1,0,19224,543376
"3696","Madison County, Florida","Camden County, Georgia",1,0,19224,50513
"3697","Madison County, Florida","Franklin County, Florida",1,0,19224,11549
"3698","Madison County, Florida","Baldwin County, Alabama",1,0,19224,182265
"3699","Madison County, Florida","Charlton County, Georgia",1,0,19224,12171
"3700","Madison County, Florida","Escambia County, Alabama",1,0,19224,38319
"3701","Madison County, Florida","Covington County, Alabama",1,0,19224,37765
"3702","Madison County, Florida","Mobile County, Alabama",1,0,19224,412992
"3703","Madison County, Florida","Dale County, Alabama",1,0,19224,50251
"3704","Madison County, Florida","Decatur County, Georgia",1,0,19224,27842
"3705","Madison County, Florida","Thomas County, Georgia",1,0,19224,44720
"3706","Madison County, Florida","Glynn County, Georgia",1,0,19224,79626
"3707","Madison County, Florida","Early County, Georgia",1,0,19224,11008
"3708","Madison County, Florida","New York County, New York",1,0,19224,1585873
"3709","Madison County, Florida","Fulton County, Georgia",1,0,19224,920581
"3710","Madison County, Florida","St. Mary Parish, Louisiana",1,0,19224,54650
"3711","Madison County, Florida","Cook County, Illinois",1,0,19224,5194675
"3712","Madison County, Florida","DeKalb County, Georgia",1,0,19224,691893
"3713","Madison County, Florida","Orleans Parish, Louisiana",1,0,19224,343829
"3714","Madison County, Florida","Jefferson Parish, Louisiana",1,0,19224,432552
"3715","Madison County, Florida","Harrison County, Mississippi",1,0,19224,187105
"3716","Madison County, Florida","Iberia Parish, Louisiana",1,0,19224,73240
"3717","Madison County, Florida","Jefferson County, Alabama",1,0,19224,658466
"3718","Madison County, Florida","Montgomery County, Alabama",1,0,19224,229363
"3719","Madison County, Florida","Queens County, New York",1,0,19224,2230722
"3720","Madison County, Florida","Suffolk County, Massachusetts",1,0,19224,722023
"3721","Lowndes County, Georgia","Washington County, Florida",1,0,109233,24896
"3722","Lowndes County, Georgia","Bay County, Florida",1,0,109233,168852
"3723","Lowndes County, Georgia","Gulf County, Florida",1,0,109233,15863
"3724","Lowndes County, Georgia","Walton County, Florida",1,0,109233,55043
"3725","Lowndes County, Georgia","Okaloosa County, Florida",1,0,109233,180822
"3726","Lowndes County, Georgia","Santa Rosa County, Florida",1,0,109233,151372
"3727","Lowndes County, Georgia","Escambia County, Florida",1,0,109233,297619
"3728","Lowndes County, Georgia","Holmes County, Florida",1,0,109233,19927
"3729","Lowndes County, Georgia","Jackson County, Florida",1,0,109233,49746
"3730","Lowndes County, Georgia","Calhoun County, Florida",1,0,109233,14625
"3731","Lowndes County, Georgia","Wakulla County, Florida",1,0,109233,30776
"3732","Lowndes County, Georgia","Leon County, Florida",1,0,109233,275487
"3733","Lowndes County, Georgia","Gadsden County, Florida",1,0,109233,46389
"3734","Lowndes County, Georgia","Jefferson County, Florida",1,0,109233,14761
"3735","Lowndes County, Georgia","Liberty County, Florida",1,0,109233,8365
"3736","Lowndes County, Georgia","Taylor County, Florida",1,0,109233,22570
"3737","Lowndes County, Georgia","Volusia County, Florida",1,0,109233,494593
"3738","Lowndes County, Georgia","Flagler County, Florida",1,0,109233,95696
"3739","Lowndes County, Georgia","Sumter County, Florida",1,0,109233,93420
"3740","Lowndes County, Georgia","Seminole County, Florida",1,0,109233,422718
"3741","Lowndes County, Georgia","Osceola County, Florida",1,0,109233,268685
"3742","Lowndes County, Georgia","Orange County, Florida",1,0,109233,1145956
"3743","Lowndes County, Georgia","Lake County, Florida",1,0,109233,297052
"3744","Lowndes County, Georgia","St. Johns County, Florida",1,0,109233,190039
"3745","Lowndes County, Georgia","Duval County, Florida",1,0,109233,864263
"3746","Lowndes County, Georgia","Clay County, Florida",1,0,109233,190865
"3747","Lowndes County, Georgia","Nassau County, Florida",1,0,109233,73314
"3748","Lowndes County, Georgia","Baker County, Florida",1,0,109233,27115
"3749","Lowndes County, Georgia","Polk County, Florida",1,0,109233,602095
"3750","Lowndes County, Georgia","Union County, Florida",1,0,109233,15535
"3751","Lowndes County, Georgia","Suwannee County, Florida",1,0,109233,41551
"3752","Lowndes County, Georgia","Columbia County, Florida",1,0,109233,67531
"3753","Lowndes County, Georgia","Lafayette County, Florida",1,0,109233,8870
"3754","Lowndes County, Georgia","Levy County, Florida",1,0,109233,40801
"3755","Lowndes County, Georgia","Gilchrist County, Florida",1,0,109233,16939
"3756","Lowndes County, Georgia","Alachua County, Florida",1,0,109233,247336
"3757","Lowndes County, Georgia","Bradford County, Florida",1,0,109233,28520
"3758","Lowndes County, Georgia","Marion County, Florida",1,0,109233,331298
"3759","Lowndes County, Georgia","Hamilton County, Florida",1,0,109233,14799
"3760","Lowndes County, Georgia","Madison County, Florida",1,0,109233,19224
"3761","Lowndes County, Georgia","Citrus County, Florida",1,0,109233,141236
"3762","Lowndes County, Georgia","Putnam County, Florida",1,0,109233,74364
"3763","Lowndes County, Georgia","Hardee County, Florida",1,0,109233,27731
"3764","Lowndes County, Georgia","Pinellas County, Florida",1,0,109233,916542
"3765","Lowndes County, Georgia","Pasco County, Florida",1,0,109233,464697
"3766","Lowndes County, Georgia","Hillsborough County, Florida",1,0,109233,1229226
"3767","Lowndes County, Georgia","Hernando County, Florida",1,0,109233,172778
"3768","Lowndes County, Georgia","Dixie County, Florida",1,0,109233,16422
"3769","Lowndes County, Georgia","Highlands County, Florida",1,0,109233,98786
"3770","Lowndes County, Georgia","Geneva County, Alabama",1,0,109233,26790
"3771","Lowndes County, Georgia","Houston County, Alabama",1,0,109233,101547
"3772","Lowndes County, Georgia","St. Lucie County, Florida",1,0,109233,277789
"3773","Lowndes County, Georgia","Palm Beach County, Florida",1,0,109233,1320134
"3774","Lowndes County, Georgia","Martin County, Florida",1,0,109233,146318
"3775","Lowndes County, Georgia","Miami-Dade County, Florida",1,0,109233,2496435
"3776","Lowndes County, Georgia","Broward County, Florida",1,0,109233,1748066
"3777","Lowndes County, Georgia","Indian River County, Florida",1,0,109233,138028
"3778","Lowndes County, Georgia","Sarasota County, Florida",1,0,109233,379448
"3779","Lowndes County, Georgia","Manatee County, Florida",1,0,109233,322833
"3780","Lowndes County, Georgia","Charlotte County, Florida",1,0,109233,159978
"3781","Lowndes County, Georgia","DeSoto County, Florida",1,0,109233,34862
"3782","Lowndes County, Georgia","Lee County, Florida",1,0,109233,618754
"3783","Lowndes County, Georgia","Collier County, Florida",1,0,109233,321520
"3784","Lowndes County, Georgia","Okeechobee County, Florida",1,0,109233,39996
"3785","Lowndes County, Georgia","Hendry County, Florida",1,0,109233,39140
"3786","Lowndes County, Georgia","Glades County, Florida",1,0,109233,12884
"3787","Lowndes County, Georgia","Monroe County, Florida",1,0,109233,73090
"3788","Lowndes County, Georgia","Brevard County, Florida",1,0,109233,543376
"3789","Lowndes County, Georgia","Camden County, Georgia",1,0,109233,50513
"3790","Lowndes County, Georgia","Franklin County, Florida",1,0,109233,11549
"3791","Lowndes County, Georgia","Baldwin County, Alabama",1,0,109233,182265
"3792","Lowndes County, Georgia","Charlton County, Georgia",1,0,109233,12171
