"","source","target","cluster","pct","srcpop","tarpop"
"334","Mahoning County, Ohio","Columbiana County, Ohio",1,0.0129300779238181,238823,107841
"1410","Erie County, Ohio","Huron County, Ohio",1,0.0248705873195034,77079,59626
"104","Sandusky County, Ohio","Erie County, Ohio",1,0.0246783932790759,60944,77079
"98","Sandusky County, Ohio","Huron County, Ohio",1,0.0158834339721712,60944,59626
"335","Hancock County, Ohio","Seneca County, Ohio",1,0.0149100050814367,74782,56745
"814","Sandusky County, Ohio","Seneca County, Ohio",1,0.0136682856392754,60944,56745
"1113","Huron County, Ohio","Sandusky County, Ohio",1,0.0120417267634924,59626,60944
"427","Seneca County, Ohio","Wyandot County, Ohio",1,0.0114195083267248,56745,22615
"716","Seneca County, Ohio","Huron County, Ohio",1,0.0108555819896026,56745,59626
"1312","Erie County, Ohio","Sandusky County, Ohio",1,0.0100805666913167,77079,60944
"239","Union County, Ohio","Franklin County, Ohio",1,0.129560229445507,52300,1163414
"156","Union County, Ohio","Logan County, Ohio",1,0.0153919694072658,52300,45858
"336","Union County, Ohio","Delaware County, Ohio",1,0.0152963671128107,52300,174214
"717","Hardin County, Ohio","Union County, Ohio",1,0.0150664420737413,32058,52300
"163","Madison County, Ohio","Union County, Ohio",1,0.0138137446759526,43435,52300
"1214","Delaware County, Ohio","Union County, Ohio",1,0.0106650441411138,174214,52300
"617","Logan County, Ohio","Franklin County, Ohio",1,0.00948580400366348,45858,1163414
"105","Pickaway County, Ohio","Madison County, Ohio",1,0.00788179108765126,55698,43435
"251","Licking County, Ohio","Delaware County, Ohio",1,0.00779617038656512,166492,174214
"261","Licking County, Ohio","Fairfield County, Ohio",1,0.00679912548350671,166492,146156
"428","Union County, Ohio","Madison County, Ohio",1,0.00650095602294455,52300,43435
"272","Clinton County, Ohio","Warren County, Ohio",1,0.0263082778306375,42040,212693
"282","Clinton County, Ohio","Hamilton County, Ohio",1,0.0240485252140818,42040,802374
"262","Highland County, Ohio","Fayette County, Ohio",1,0.0184450205327032,43589,29030
"2111","Adams County, Ohio","Highland County, Ohio",1,0.0135201401050788,28550,43589
"3210","Fayette County, Ohio","Highland County, Ohio",1,0.012469858766793,29030,43589
"3110","Clinton County, Ohio","Fayette County, Ohio",1,0.0115604186489058,42040,29030
"1215","Brown County, Ohio","Clinton County, Ohio",1,0.0111938634437854,44846,42040
"242","Highland County, Ohio","Brown County, Ohio",1,0.00938310124113882,43589,44846
"2211","Highland County, Ohio","Hamilton County, Ohio",1,0.00933721810548533,43589,802374
"301","Clinton County, Ohio","Highland County, Ohio",1,0.0093244529019981,42040,43589
"292","Clinton County, Ohio","Clermont County, Ohio",1,0.00856327307326356,42040,197363
"1412","Preble County, Ohio","Hamilton County, Ohio",1,0.00792524248876272,42270,802374
"2311","Highland County, Ohio","Clermont County, Ohio",1,0.00745600954369222,43589,197363
"1314","Preble County, Ohio","Warren County, Ohio",1,0.00738112136266856,42270,212693
"240","Warren County, Ohio","Clermont County, Ohio",1,0.00701010376458087,212693,197363
"166","Williams County, Ohio","Defiance County, Ohio",1,0.012618883162425,37642,39037
"107","Defiance County, Ohio","DeKalb County, Indiana",1,0.010477239541973,39037,42223
"817","Defiance County, Ohio","Paulding County, Ohio",1,0.00845351845684863,39037,19614
"911","Defiance County, Ohio","Allen County, Indiana",1,0.00742884955298819,39037,355329
"339","Paulding County, Ohio","Williams County, Ohio",1,0.00739267869888855,19614,37642
"243","Williams County, Ohio","DeKalb County, Indiana",1,0.00621646033685777,37642,42223
"619","Paulding County, Ohio","DeKalb County, Indiana",1,0.00611807892321811,19614,42223
"3211","Ottawa County, Ohio","Sandusky County, Ohio",1,0.0369074056193879,41428,60944
"3310","Ottawa County, Ohio","Erie County, Ohio",1,0.025538283286666,41428,77079
"1413","Sandusky County, Ohio","Wood County, Ohio",1,0.0223483854029929,60944,125488
"293","Henry County, Ohio","Wood County, Ohio",1,0.0222576643629275,28215,125488
"1511","Sandusky County, Ohio","Lucas County, Ohio",1,0.021692045156209,60944,441815
"168","Sandusky County, Ohio","Ottawa County, Ohio",1,0.0205762667366763,60944,41428
"2212","Wood County, Ohio","Hancock County, Ohio",1,0.0197548769603468,125488,74782
"431","Hancock County, Ohio","Wood County, Ohio",1,0.0166082747185152,74782,125488
"253","Fulton County, Ohio","Wood County, Ohio",1,0.0153402969694131,42698,125488
"108","Seneca County, Ohio","Wood County, Ohio",1,0.0146973301612477,56745,125488
"273","Fulton County, Ohio","Henry County, Ohio",1,0.0139350789264134,42698,28215
"2112","Erie County, Ohio","Ottawa County, Ohio",1,0.00756366844406388,77079,41428
"527","Hancock County, Ohio","Lucas County, Ohio",1,0.00710063919124923,74782,441815
"283","Henry County, Ohio","Hancock County, Ohio",1,0.00708842814105972,28215,74782
"528","Jefferson County, Ohio","Brooke County, West Virginia",1,0.0182616304924759,69709,24069
"246","Belmont County, Ohio","Jefferson County, Ohio",1,0.0116903409090909,70400,69709
"342","Jefferson County, Ohio","Ohio County, West Virginia",1,0.0110172287652957,69709,44443
"621","Harrison County, Ohio","Ohio County, West Virginia",1,0.00668179525970751,15864,44443
"386","Monroe County, Ohio","Marshall County, West Virginia",1,0.00997131539407185,14642,33107
"50","Morrow County, Ohio","Franklin County, Ohio",1,0.0834697217675941,34827,1163414
"5110","Morrow County, Ohio","Delaware County, Ohio",1,0.0644614810348293,34827,174214
"581","Marion County, Ohio","Delaware County, Ohio",1,0.0215635855099923,66501,174214
"571","Marion County, Ohio","Franklin County, Ohio",1,0.0161050209771282,66501,1163414
"561","Marion County, Ohio","Union County, Ohio",1,0.0125862768980918,66501,52300
"529","Union County, Ohio","Marion County, Ohio",1,0.0120076481835564,52300,66501
"433","Richland County, Ohio","Crawford County, Ohio",1,0.0110303273749749,124475,43784
"401","Knox County, Ohio","Richland County, Ohio",1,0.0109486055711495,60921,124475
"60","Marion County, Ohio","Morrow County, Ohio",1,0.00842092600111276,66501,34827
"4110","Richland County, Ohio","Franklin County, Ohio",1,0.00743121108656357,124475,1163414
"5210","Morrow County, Ohio","Knox County, Ohio",1,0.00697734516323542,34827,60921
"1117","Hardin County, Ohio","Marion County, Ohio",1,0.00658182045043359,32058,66501
"451","Crawford County, Ohio","Franklin County, Ohio",1,0.00589256349351361,43784,1163414
"194","Delaware County, Ohio","Marion County, Ohio",1,0.00571136648030583,174214,66501
"4210","Richland County, Ohio","Knox County, Ohio",1,0.00565575416750351,124475,60921
"471","Crawford County, Ohio","Morrow County, Ohio",1,0.00525306047871369,43784,34827
"204","Fairfield County, Ohio","Pickaway County, Ohio",1,0.00524781740058568,146156,55698
"264","Madison County, Ohio","Delaware County, Ohio",1,0.00494992517554967,43435,174214
"722","Logan County, Ohio","Hardin County, Ohio",1,0.00481922456278076,45858,32058
"1512","Franklin County, Ohio","Union County, Ohio",1,0.00447733996668426,1163414,52300
"1316","Pickaway County, Ohio","Fairfield County, Ohio",1,0.00438076771158749,55698,146156
"591","Marion County, Ohio","Crawford County, Ohio",1,0.00436083667914768,66501,43784
"274","Madison County, Ohio","Morrow County, Ohio",1,0.0042822608495453,43435,34827
"2213","Fairfield County, Ohio","Delaware County, Ohio",1,0.00422151673554285,146156,174214
"623","Jefferson County, Ohio","Allegheny County, Pennsylvania",1,0.0144027313546314,69709,1223348
"2214","Preble County, Ohio","Montgomery County, Ohio",1,0.0882422521883132,42270,535153
"532","Warren County, Ohio","Montgomery County, Ohio",1,0.0575148218324063,212693,535153
"572","Greene County, Ohio","Clark County, Ohio",1,0.014006052991527,161573,138333
"681","Clark County, Ohio","Champaign County, Ohio",1,0.0115952086631534,138333,40097
"442","Clinton County, Ohio","Montgomery County, Ohio",1,0.0113463368220742,42040,535153
"592","Miami County, Ohio","Greene County, Ohio",1,0.0111213002165727,102506,161573
"691","Champaign County, Ohio","Montgomery County, Ohio",1,0.0110980871386887,40097,535153
"275","Butler County, Ohio","Montgomery County, Ohio",1,0.0110803248852308,368130,535153
"482","Montgomery County, Ohio","Warren County, Ohio",1,0.00980280405790494,535153,212693
"701","Champaign County, Ohio","Miami County, Ohio",1,0.00977629249071003,40097,102506
"601","Miami County, Ohio","Darke County, Ohio",1,0.00862388543109672,102506,52959
"624","Warren County, Ohio","Greene County, Ohio",1,0.00808677295444608,212693,161573
"671","Clark County, Ohio","Miami County, Ohio",1,0.00772050053132658,138333,102506
"6110","Miami County, Ohio","Clark County, Ohio",1,0.0076678438335317,102506,138333
"625","Darke County, Ohio","Preble County, Ohio",1,0.00732642232670557,52959,42270
"5211","Montgomery County, Ohio","Miami County, Ohio",1,0.00732500798836968,535153,102506
"452","Clinton County, Ohio","Greene County, Ohio",1,0.00682683158896289,42040,161573
"2314","Preble County, Ohio","Greene County, Ohio",1,0.00652945351312988,42270,161573
"501","Montgomery County, Ohio","Butler County, Ohio",1,0.0061533804351279,535153,368130
"552","Greene County, Ohio","Clinton County, Ohio",1,0.00555785929579818,161573,42040
"1317","Brown County, Ohio","Warren County, Ohio",1,0.00541854345984034,44846,212693
"492","Montgomery County, Ohio","Hamilton County, Ohio",1,0.00541714238731727,535153,802374
"437","Warren County, Ohio","Clinton County, Ohio",1,0.00534103143968067,212693,42040
"1611","Brown County, Ohio","Butler County, Ohio",1,0.00532934932881416,44846,368130
"3213","Adams County, Ohio","Clinton County, Ohio",1,0.00493870402802102,28550,42040
"542","Greene County, Ohio","Warren County, Ohio",1,0.00469756704399869,161573,212693
"533","Montgomery County, Ohio","Clark County, Ohio",1,0.00462858285387543,535153,138333
"2410","Preble County, Ohio","Darke County, Ohio",1,0.00421102436716347,42270,52959
"4111","Clinton County, Ohio","Butler County, Ohio",1,0.00409134157944814,42040,368130
"177","Brown County, Ohio","Highland County, Ohio",1,0.00396913883066494,44846,43589
"256","Trumbull County, Ohio","Mercer County, Pennsylvania",1,0.0123150367073681,210312,116638
"534","Columbiana County, Ohio","Trumbull County, Ohio",1,0.00653740228669986,107841,210312
"179","Stark County, Ohio","Summit County, Ohio",1,0.0575873435112065,375586,541781
"439","Wayne County, Ohio","Medina County, Ohio",1,0.0336185819070905,114520,172332
"349","Wayne County, Ohio","Summit County, Ohio",1,0.0327715682850157,114520,541781
"2315","Summit County, Ohio","Stark County, Ohio",1,0.0156797672860436,541781,375586
"4310","Cuyahoga County, Ohio","Summit County, Ohio",1,0.0118863670806376,1280122,541781
"296","Portage County, Ohio","Geauga County, Ohio",1,0.0116714884864855,161419,93389
"393","Geauga County, Ohio","Summit County, Ohio",1,0.0112647099765497,93389,541781
"3410","Medina County, Ohio","Lorain County, Ohio",1,0.0106248404242973,172332,301356
"453","Cuyahoga County, Ohio","Lake County, Ohio",1,0.00973422845635025,1280122,230041
"276","Portage County, Ohio","Stark County, Ohio",1,0.0095961441961603,161419,375586
"258","Summit County, Ohio","Medina County, Ohio",1,0.00936171626542828,541781,172332
"3114","Medina County, Ohio","Wayne County, Ohio",1,0.00902908339716361,172332,114520
"2215","Carroll County, Ohio","Summit County, Ohio",1,0.00769870994590096,28836,541781
"463","Cuyahoga County, Ohio","Lorain County, Ohio",1,0.00762661683808262,1280122,301356
"726","Holmes County, Ohio","Tuscarawas County, Ohio",1,0.0072463768115942,42366,92582
"196","Stark County, Ohio","Cuyahoga County, Ohio",1,0.00719941637867226,375586,1280122
"403","Geauga County, Ohio","Portage County, Ohio",1,0.00702438188651768,93389,161419
"535","Wayne County, Ohio","Cuyahoga County, Ohio",1,0.00671498428222145,114520,1280122
"483","Lorain County, Ohio","Medina County, Ohio",1,0.00641434051420911,301356,172332
"1416","Tuscarawas County, Ohio","Summit County, Ohio",1,0.00619990926962044,92582,541781
"1514","Stark County, Ohio","Wayne County, Ohio",1,0.00586283833795722,375586,114520
"1612","Stark County, Ohio","Tuscarawas County, Ohio",1,0.00494427374822278,375586,92582
"383","Lake County, Ohio","Ashtabula County, Ohio",1,0.00482087975621737,230041,101497
"354","Lake County, Ohio","Summit County, Ohio",1,0.0047730621932612,230041,541781
"823","Holmes County, Ohio","Stark County, Ohio",1,0.00472076665250437,42366,375586
"186","Stark County, Ohio","Portage County, Ohio",1,0.00433722236718089,375586,161419
"1219","Tuscarawas County, Ohio","Coshocton County, Ohio",1,0.00384523989544404,92582,36901
"473","Lorain County, Ohio","Summit County, Ohio",1,0.00382603963418681,301356,541781
"443","Cuyahoga County, Ohio","Medina County, Ohio",1,0.00377698375623573,1280122,172332
"440","Van Wert County, Ohio","Adams County, Indiana",1,0.0177080434177567,28744,34387
"536","Putnam County, Ohio","Van Wert County, Ohio",1,0.0114496072349923,34499,28744
"1012","Allen County, Ohio","Auglaize County, Ohio",1,0.0110974222004872,106331,45949
"1613","Mercer County, Ohio","Van Wert County, Ohio",1,0.0103395893565933,40814,28744
"917","Allen County, Ohio","Shelby County, Ohio",1,0.0097713742934798,106331,49423
"350","Van Wert County, Ohio","Mercer County, Ohio",1,0.0081060395212914,28744,40814
"824","Allen County, Ohio","Putnam County, Ohio",1,0.00755188985338236,106331,34499
"1710","Mercer County, Ohio","Allen County, Ohio",1,0.00732591757730191,40814,106331
"727","Allen County, Ohio","Van Wert County, Ohio",1,0.00654559817927039,106331,28744
"188","Van Wert County, Ohio","Putnam County, Ohio",1,0.00622738658502644,28744,34499
"1120","Shelby County, Ohio","Allen County, Ohio",1,0.00566537846751512,49423,106331
"207","Mercer County, Ohio","Adams County, Indiana",1,0.00367520948694076,40814,34387
"189","Lawrence County, Ohio","Wayne County, West Virginia",1,0.00954363490792634,62450,42481
"918","Jefferson County, Ohio","Hancock County, West Virginia",1,0.0163250082485762,69709,30676
"629","Jefferson County, Ohio","Harrison County, Ohio",1,0.00328508513965198,69709,15864
"356","Belmont County, Ohio","Harrison County, Ohio",1,0.00301136363636364,70400,15864
"445","Monroe County, Ohio","Belmont County, Ohio",1,0.0240404316350225,14642,70400
"630","Belmont County, Ohio","Marshall County, West Virginia",1,0.0163210227272727,70400,33107
"357","Monroe County, Ohio","Ohio County, West Virginia",1,0.00614670127031826,14642,44443
"538","Belmont County, Ohio","Monroe County, Ohio",1,0.0059375,70400,14642
"1014","Belmont County, Ohio","Allegheny County, Pennsylvania",1,0.00295454545454545,70400,1223348
"208","Preble County, Ohio","Wayne County, Indiana",1,0.0285781878400757,42270,68917
"7210","Darke County, Ohio","Wayne County, Indiana",1,0.00859155195528617,52959,68917
"1712","Brown County, Ohio","Adams County, Ohio",1,0.00376845203585604,44846,28550
"633","Greene County, Ohio","Hamilton County, Ohio",1,0.00341022324274477,161573,802374
"828","Champaign County, Ohio","Greene County, Ohio",1,0.00339177494575654,40097,161573
"543","Fayette County, Ohio","Montgomery County, Ohio",1,0.00337581811918705,29030,535153
"4113","Highland County, Ohio","Adams County, Ohio",1,0.00325770263139783,43589,28550
"2610","Preble County, Ohio","Miami County, Ohio",1,0.00286255027206056,42270,102506
"306","Butler County, Ohio","Clermont County, Ohio",1,0.00284682041670062,368130,197363
"553","Fayette County, Ohio","Greene County, Ohio",1,0.00275576989321392,29030,161573
"7111","Miami County, Ohio","Champaign County, Ohio",1,0.00262423663005092,102506,40097
"751","Darke County, Ohio","Greene County, Ohio",1,0.00245472913008176,52959,161573
"374","Highland County, Ohio","Warren County, Ohio",1,0.00234003991832802,43589,212693
"1518","Van Wert County, Ohio","Allen County, Indiana",1,0.0241441692179237,28744,355329
"732","Paulding County, Ohio","Van Wert County, Ohio",1,0.0210054043030488,19614,28744
"2117","Putnam County, Ohio","Defiance County, Ohio",1,0.0204643612858344,34499,39037
"1420","Van Wert County, Ohio","Paulding County, Ohio",1,0.00974116337322572,28744,19614
"829","Paulding County, Ohio","Putnam County, Ohio",1,0.00846334251045172,19614,34499
"921","Paulding County, Ohio","Allen County, Ohio",1,0.00433363923727949,19614,106331
"209","Putnam County, Ohio","Paulding County, Ohio",1,0.00344937534421288,34499,19614
"449","Lawrence County, Ohio","Greenup County, Kentucky",1,0.00835868694955965,62450,36910
"367","Vinton County, Ohio","Athens County, Ohio",1,0.0144398957945664,13435,64757
"922","Jackson County, Ohio","Gallia County, Ohio",1,0.0131226486079759,33225,30934
"2118","Gallia County, Ohio","Jackson County, Ohio",1,0.0112497575483287,30934,33225
"830","Jackson County, Ohio","Scioto County, Ohio",1,0.00704288939051919,33225,79499
"1714","Meigs County, Ohio","Jackson County, Ohio",1,0.00555321834244846,23770,33225
"544","Jackson County, Ohio","Vinton County, Ohio",1,0.00445447705041385,33225,13435
"1519","Scioto County, Ohio","Ross County, Ohio",1,0.00285538182870225,79499,78064
"1421","Scioto County, Ohio","Jackson County, Ohio",1,0.00274217285752022,79499,33225
"450","Vinton County, Ohio","Gallia County, Ohio",1,0.00215854112393003,13435,30934
"891","Columbiana County, Ohio","Stark County, Ohio",1,0.0280412829999722,107841,375586
"772","Trumbull County, Ohio","Geauga County, Ohio",1,0.0159905283578683,210312,93389
"762","Trumbull County, Ohio","Portage County, Ohio",1,0.0092766936741603,210312,161419
"782","Trumbull County, Ohio","Cuyahoga County, Ohio",1,0.00832572558864924,210312,1280122
"8210","Mahoning County, Ohio","Stark County, Ohio",1,0.00806036269538529,238823,375586
"308","Carroll County, Ohio","Columbiana County, Ohio",1,0.00776806769316133,28836,107841
"752","Trumbull County, Ohio","Summit County, Ohio",1,0.00506390505534634,210312,541781
"832","Mahoning County, Ohio","Summit County, Ohio",1,0.00472735038082597,238823,541781
"792","Trumbull County, Ohio","Ashtabula County, Ohio",1,0.00457891133173571,210312,101497
"4312","Portage County, Ohio","Trumbull County, Ohio",1,0.00442327111430501,161419,210312
"851","Mahoning County, Ohio","Cuyahoga County, Ohio",1,0.00398202853159034,238823,1280122
"4410","Portage County, Ohio","Mahoning County, Ohio",1,0.0037851801832498,161419,238823
"842","Mahoning County, Ohio","Portage County, Ohio",1,0.00324926828655532,238823,161419
"9110","Columbiana County, Ohio","Summit County, Ohio",1,0.00314351684424291,107841,541781
"299","Carroll County, Ohio","Cuyahoga County, Ohio",1,0.00294770425856568,28836,1280122
"742","Ashtabula County, Ohio","Trumbull County, Ohio",1,0.00293604737085825,101497,210312
"881","Mahoning County, Ohio","Mercer County, Pennsylvania",1,0.00243695121491649,238823,116638
"2414","Stark County, Ohio","Mahoning County, Ohio",1,0.00231105525765071,375586,238823
"1226","Tuscarawas County, Ohio","Wayne County, Ohio",1,0.00220345207491737,92582,114520
"465","Medina County, Ohio","Stark County, Ohio",1,0.0021992433210315,172332,375586
"485","Medina County, Ohio","Portage County, Ohio",1,0.00217603230972774,172332,161419
"594","Geauga County, Ohio","Ashtabula County, Ohio",1,0.00216299564188502,93389,101497
"923","Holmes County, Ohio","Summit County, Ohio",1,0.00210074116036444,42366,541781
"405","Portage County, Ohio","Lake County, Ohio",1,0.00210012452065742,161419,230041
"703","Ashtabula County, Ohio","Summit County, Ohio",1,0.00209858419460674,101497,541781
"3117","Summit County, Ohio","Wayne County, Ohio",1,0.00205802713642597,541781,114520
"2512","Stark County, Ohio","Columbiana County, Ohio",1,0.00204214214587338,375586,107841
"6211","Cuyahoga County, Ohio","Portage County, Ohio",1,0.00204121169701013,1280122,161419
"603","Geauga County, Ohio","Trumbull County, Ohio",1,0.00200237715362623,93389,210312
"653","Cuyahoga County, Ohio","Geauga County, Ohio",1,0.00195059533388224,1280122,93389
"1913","Stark County, Ohio","Carroll County, Ohio",1,0.00192499187935653,375586,28836
"2219","Stark County, Ohio","Medina County, Ohio",1,0.00183446667341168,375586,172332
"395","Portage County, Ohio","Medina County, Ohio",1,0.00180895681425359,161419,172332
"90","Columbiana County, Ohio","Carroll County, Ohio",1,0.00180821765376805,107841,28836
"924","Columbiana County, Ohio","Portage County, Ohio",1,0.00164130525495869,107841,161419
"3511","Summit County, Ohio","Lake County, Ohio",1,0.00161504371692621,541781,230041
"1227","Hamilton County, Ohio","Kenton County, Kentucky",1,0.00952922203361525,802374,159720
"1815","Clermont County, Ohio","Kenton County, Kentucky",1,0.00710872858641184,197363,159720
"2613","Brown County, Ohio","Kenton County, Kentucky",1,0.00301030192213352,44846,159720
"396","Butler County, Ohio","Kenton County, Kentucky",1,0.00227636976068237,368130,159720
"743","Greene County, Ohio","Butler County, Ohio",1,0.00222190588774115,161573,368130
"5215","Highland County, Ohio","Montgomery County, Ohio",1,0.00211062424006057,43589,535153
"783","Greene County, Ohio","Miami County, Ohio",1,0.0019186373960996,161573,102506
"1521","Clermont County, Ohio","Brown County, Ohio",1,0.00187978496476037,197363,44846
"1716","Clermont County, Ohio","Clinton County, Ohio",1,0.00177338204222676,197363,42040
"763","Greene County, Ohio","Fayette County, Ohio",1,0.00167726043336449,161573,29030
"1127","Hamilton County, Ohio","Montgomery County, Ohio",1,0.00166505893760266,802374,535153
"737","Warren County, Ohio","Kenton County, Kentucky",1,0.0015327255715985,212693,159720
"674","Montgomery County, Ohio","Preble County, Ohio",1,0.00147434472010808,535153,42270
"836","Putnam County, Ohio","Hancock County, Ohio",1,0.0495376677584858,34499,74782
"566","Williams County, Ohio","Fulton County, Ohio",1,0.0360501567398119,37642,42698
"497","Henry County, Ohio","Defiance County, Ohio",1,0.0321105794790005,28215,39037
"705","Defiance County, Ohio","Fulton County, Ohio",1,0.0229269667238773,39037,42698
"7114","Defiance County, Ohio","Henry County, Ohio",1,0.0190076081666112,39037,28215
"4216","Fulton County, Ohio","Williams County, Ohio",1,0.0136306150170968,42698,37642
"837","Hancock County, Ohio","Allen County, Ohio",1,0.0112995105774117,74782,106331
"9112","Allen County, Ohio","Hancock County, Ohio",1,0.00897198371124131,106331,74782
"863","Putnam County, Ohio","Henry County, Ohio",1,0.00736253224731152,34499,28215
"576","Williams County, Ohio","Henry County, Ohio",1,0.00682747994261729,37642,28215
"487","Henry County, Ohio","Williams County, Ohio",1,0.0049618996987418,28215,37642
"556","Williams County, Ohio","Lucas County, Ohio",1,0.00494128898570746,37642,441815
"3010","Wood County, Ohio","Seneca County, Ohio",1,0.00455023587912788,125488,56745
"1522","Seneca County, Ohio","Lucas County, Ohio",1,0.00438805181073222,56745,441815
"1326","Seneca County, Ohio","Erie County, Ohio",1,0.00437042911269715,56745,77079
"3513","Wood County, Ohio","Ottawa County, Ohio",1,0.00389678694377152,125488,41428
"378","Hancock County, Ohio","Wyandot County, Ohio",1,0.00379770533015966,74782,22615
"739","Hancock County, Ohio","Putnam County, Ohio",1,0.00354363349469124,74782,34499
"506","Henry County, Ohio","Putnam County, Ohio",1,0.00326067694488747,28215,34499
"3119","Wood County, Ohio","Sandusky County, Ohio",1,0.00305208466148158,125488,60944
"379","Lucas County, Ohio","Fulton County, Ohio",1,0.00300804635424329,441815,42698
"1620","Sandusky County, Ohio","Hancock County, Ohio",1,0.00264176949330533,60944,74782
"695","Defiance County, Ohio","Lucas County, Ohio",1,0.00258728898224761,39037,441815
"2320","Huron County, Ohio","Seneca County, Ohio",1,0.00234796900680911,59626,56745
"844","Putnam County, Ohio","Wood County, Ohio",1,0.00228992144699846,34499,125488
"596","Williams County, Ohio","Allen County, Indiana",1,0.00207215344561925,37642,355329
"803","Van Wert County, Ohio","Auglaize County, Ohio",1,0.00198302254383524,28744,45949
"3415","Wood County, Ohio","Henry County, Ohio",1,0.00196034680606911,125488,28215
"4314","Fulton County, Ohio","Defiance County, Ohio",1,0.00189704435804956,42698,39037
"3318","Wood County, Ohio","Fulton County, Ohio",1,0.0017770623485911,125488,42698
"981","Shelby County, Ohio","Mercer County, Ohio",1,0.0016793800457277,49423,40814
"853","Putnam County, Ohio","Lucas County, Ohio",1,0.00165222180353054,34499,441815
"389","Lucas County, Ohio","Ottawa County, Ohio",1,0.00155721286058644,441815,41428
"6114","Paulding County, Ohio","Henry County, Ohio",1,0.00147853573977771,19614,28215
"6214","Perry County, Ohio","Muskingum County, Ohio",1,0.0348882356203894,36058,86074
"1523","Muskingum County, Ohio","Licking County, Ohio",1,0.0295908172038014,86074,166492
"1229","Muskingum County, Ohio","Franklin County, Ohio",1,0.0199247159420963,86074,1163414
"1916","Morgan County, Ohio","Franklin County, Ohio",1,0.010960542048625,15054,1163414
"2122","Morgan County, Ohio","Perry County, Ohio",1,0.00949913644214162,15054,36058
"647","Noble County, Ohio","Muskingum County, Ohio",1,0.00621372482075794,14645,86074
"929","Guernsey County, Ohio","Franklin County, Ohio",1,0.00538828048993439,40087,1163414
"1425","Muskingum County, Ohio","Perry County, Ohio",1,0.00515835211562144,86074,36058
"2014","Morgan County, Ohio","Fairfield County, Ohio",1,0.00511491962269164,15054,146156
"656","Perry County, Ohio","Hocking County, Ohio",1,0.00415996450163625,36058,29380
"7115","Licking County, Ohio","Knox County, Ohio",1,0.00409629291497489,166492,60921
"4315","Franklin County, Ohio","Licking County, Ohio",1,0.00409570453853916,1163414,166492
"765","Knox County, Ohio","Ashland County, Ohio",1,0.00392311354048686,60921,53139
"676","Licking County, Ohio","Muskingum County, Ohio",1,0.00391009778247603,166492,86074
"4117","Franklin County, Ohio","Fairfield County, Ohio",1,0.00348457212995546,1163414,146156
"884","Crawford County, Ohio","Ashland County, Ohio",1,0.0031289968938425,43784,53139
"839","Richland County, Ohio","Morrow County, Ohio",1,0.00298855191805583,124475,34827
"2101","Washington County, Ohio","Noble County, Ohio",1,0.00265466670983198,61778,14645
"5117","Fairfield County, Ohio","Hocking County, Ohio",1,0.00258627767590793,146156,29380
"3220","Hardin County, Ohio","Franklin County, Ohio",1,0.00221473579137813,32058,1163414
"845","Richland County, Ohio","Marion County, Ohio",1,0.00216107652138984,124475,66501
"4217","Franklin County, Ohio","Madison County, Ohio",1,0.00209813531554545,1163414,43435
"1718","Morgan County, Ohio","Noble County, Ohio",1,0.00192639829945529,15054,14645
"775","Knox County, Ohio","Morrow County, Ohio",1,0.00192052001772788,60921,34827
"864","Crawford County, Ohio","Delaware County, Ohio",1,0.00184999086424265,43784,174214
"558","Madison County, Ohio","Pickaway County, Ohio",1,0.00181880971566709,43435,55698
"469","Delaware County, Ohio","Licking County, Ohio",1,0.00181386111334336,174214,166492
"944","Morrow County, Ohio","Union County, Ohio",1,0.00180894133861659,34827,52300
"973","Morrow County, Ohio","Licking County, Ohio",1,0.00160794785654808,34827,166492
"1023","Guernsey County, Ohio","Licking County, Ohio",1,0.0015715818095642,40087,166492
"9113","Ashland County, Ohio","Franklin County, Ohio",1,0.00154312275353319,53139,1163414
"1327","Muskingum County, Ohio","Fairfield County, Ohio",1,0.00152194623231173,86074,146156
"380","Noble County, Ohio","Wood County, West Virginia",1,0.00150221918743599,14645,86956
"3514","Pickaway County, Ohio","Delaware County, Ohio",1,0.00141836331645661,55698,174214
"1052","Marion County, Ohio","Richland County, Ohio",1,0.00138343784303995,66501,124475
"398","Franklin County, Ohio","Pickaway County, Ohio",1,0.00137182464711616,1163414,55698
"5217","Fairfield County, Ohio","Perry County, Ohio",1,0.0013410328689893,146156,36058
"795","Richland County, Ohio","Delaware County, Ohio",1,0.0012532637075718,124475,174214
"9210","Ashland County, Ohio","Knox County, Ohio",1,0.00120438849056249,53139,60921
"1328","Hamilton County, Ohio","Boone County, Kentucky",1,0.00755009509281208,802374,118811
"2015","Clermont County, Ohio","Boone County, Kentucky",1,0.00731646762564412,197363,118811
"875","Miami County, Ohio","Warren County, Ohio",1,0.0013852847638187,102506,212693
"677","Fayette County, Ohio","Butler County, Ohio",1,0.00137788494660696,29030,368130
"4316","Butler County, Ohio","Boone County, Kentucky",1,0.00135006655257654,368130,118811
"4118","Butler County, Ohio","Greene County, Ohio",1,0.00122511069459158,368130,161573
"479","Adams County, Ohio","Butler County, Ohio",1,0.00115586690017513,28550,368130
"6116","Clinton County, Ohio","Brown County, Ohio",1,0.0010941960038059,42040,44846
"885","Miami County, Ohio","Hamilton County, Ohio",1,0.00109261896864574,102506,802374
"1381","Ross County, Ohio","Franklin County, Ohio",1,0.0277464644394343,78064,1163414
