"","source","target","cluster","pct","srcpop","tarpop"
"1219","Clay County, West Virginia","Putnam County, West Virginia",1,0.00117195823567015,9386,55486
"3384","Marion County, West Virginia","Greene County, Pennsylvania",1,0.00113438973377291,56418,38686
"368","Raleigh County, West Virginia","Greenbrier County, West Virginia",1,0.00112859660913783,78859,35480
"2450","Tucker County, West Virginia","Marion County, West Virginia",1,0.00112029127573169,7141,56418
"3238","Monongalia County, West Virginia","Allegheny County, Pennsylvania",1,0.00111239330900623,96189,1223348
"3441","Lewis County, West Virginia","Marion County, West Virginia",1,0.00109943806498901,16372,56418
"7662","Morgan County, West Virginia","Montgomery County, Maryland",1,0.00108317655777892,17541,971777
"7358","Berkeley County, West Virginia","Warren County, Virginia",1,0.00107517591605948,104169,37575
"4185","Greenbrier County, West Virginia","Fayette County, West Virginia",1,0.00107102593010147,35480,46039
"4760","Ohio County, West Virginia","Monongalia County, West Virginia",1,0.00101253290731949,44443,96189
"8547","Hardy County, West Virginia","Harrisonburg city, Virginia",1,0.000998217468805704,14025,48914
"1328","Jackson County, West Virginia","Roane County, West Virginia",1,0.000992776693711273,29211,14926
"3684","Upshur County, West Virginia","Braxton County, West Virginia",1,0.000989527500618455,24254,14523
"1002","Kanawha County, West Virginia","Jackson County, West Virginia",1,0.000973775399739981,193063,29211
"4190","Greenbrier County, West Virginia","Kanawha County, West Virginia",1,0.000958286358511838,35480,193063
"4183","Greenbrier County, West Virginia","Summers County, West Virginia",1,0.000958286358511837,35480,13927
"1026","Kanawha County, West Virginia","Logan County, West Virginia",1,0.000958236430595194,193063,36743
"586","Wayne County, West Virginia","Logan County, West Virginia",1,0.000941597420023069,42481,36743
"3852","Mingo County, West Virginia","Wyoming County, West Virginia",1,0.000931480308506278,26839,23796
"333","Raleigh County, West Virginia","Summers County, West Virginia",1,0.000925702836708556,78859,13927
"7017","Hampshire County, West Virginia","Clarke County, Virginia",1,0.000918043732265064,23964,14034
"7671","Morgan County, West Virginia","Allegany County, Maryland",1,0.000912148680234878,17541,75087
"2881","Harrison County, West Virginia","Ritchie County, West Virginia",1,0.000911735336256675,69099,10449
"166","Wyoming County, West Virginia","Mercer County, West Virginia",1,0.000882501260716087,23796,62264
"4541","Wetzel County, West Virginia","Marion County, West Virginia",1,0.000844238075137188,16583,56418
"7028","Hampshire County, West Virginia","Warren County, Virginia",1,0.000834585211150058,23964,37575
"2834","Taylor County, West Virginia","Greene County, Pennsylvania",1,0.000828647528854691,16895,38686
"8830","Mineral County, West Virginia","Monongalia County, West Virginia",1,0.000815255919466893,28212,96189
"2885","Harrison County, West Virginia","Barbour County, West Virginia",1,0.000810431410005934,69099,16589
"1594","Calhoun County, West Virginia","Braxton County, West Virginia",1,0.000786678903894061,7627,14523
"3661","Upshur County, West Virginia","Marion County, West Virginia",1,0.00078337593798961,24254,56418
"2560","Randolph County, West Virginia","Marion County, West Virginia",1,0.000782179901377317,29405,56418
"584","Wayne County, West Virginia","Pike County, Kentucky",1,0.000776817871519032,42481,65024
"893","Putnam County, West Virginia","Lincoln County, West Virginia",1,0.000756947698518545,55486,21720
"7329","Berkeley County, West Virginia","Morgan County, West Virginia",1,0.00074878322725571,104169,17541
"2559","Randolph County, West Virginia","Monongalia County, West Virginia",1,0.000748172079578303,29405,96189
"673","Cabell County, West Virginia","Lincoln County, West Virginia",1,0.000726751731226445,96319,21720
"3329","Marion County, West Virginia","Preston County, West Virginia",1,0.00072671842319827,56418,33520
"4560","Wetzel County, West Virginia","Washington County, Pennsylvania",1,0.000723632635831876,16583,207820
"752","Cabell County, West Virginia","Greenup County, Kentucky",1,0.000695605228459598,96319,36910
"7579","Jefferson County, West Virginia","Prince William County, Virginia",1,0.000691614639799619,53498,402002
"3331","Marion County, West Virginia","Lewis County, West Virginia",1,0.000691268744017867,56418,16372
"6524","Gilmer County, West Virginia","Upshur County, West Virginia",1,0.000690210514206833,8693,24254
"3200","Monongalia County, West Virginia","Kanawha County, West Virginia",1,0.000686149143873,96189,193063
"1896","Wood County, West Virginia","Harrison County, West Virginia",1,0.000678504071024426,86956,69099
"2229","Ritchie County, West Virginia","Monongalia County, West Virginia",1,0.000669920566561394,10449,96189
"7000","Hampshire County, West Virginia","Fairfax County, Virginia",1,0.000667668168920047,23964,1081726
"7360","Berkeley County, West Virginia","Howard County, Maryland",1,0.000662385162572358,104169,287085
"6170","Mercer County, West Virginia","Kanawha County, West Virginia",1,0.000658486444815624,62264,193063
"6163","Mercer County, West Virginia","Summers County, West Virginia",1,0.000642425799820121,62264,13927
"7359","Berkeley County, West Virginia","Prince William County, Virginia",1,0.000633585807677908,104169,402002
"451","Fayette County, West Virginia","Clay County, West Virginia",1,0.00062990073633224,46039,9386
"5441","Brooke County, West Virginia","Beaver County, Pennsylvania",1,0.000623208276205908,24069,170539
"884","Putnam County, West Virginia","Raleigh County, West Virginia",1,0.000612767184515013,55486,78859
"6256","Mercer County, West Virginia","Pulaski County, Virginia",1,0.000610304509829115,62264,34872
"2870","Harrison County, West Virginia","Kanawha County, West Virginia",1,0.000593351568040059,69099,193063
"7361","Berkeley County, West Virginia","Prince George's County, Maryland",1,0.000585586882853824,104169,863420
"259","Summers County, West Virginia","Giles County, Virginia",1,0.000574423781144539,13927,17286
"2259","Ritchie County, West Virginia","Gilmer County, West Virginia",1,0.000574217628481194,10449,8693
"3161","Preston County, West Virginia","Allegany County, Maryland",1,0.000566825775656325,33520,75087
"3995","Logan County, West Virginia","Pike County, Kentucky",1,0.000544321367335275,36743,65024
"1888","Wood County, West Virginia","Wirt County, West Virginia",1,0.000529003174019044,86956,5717
"7582","Jefferson County, West Virginia","Charlottesville city, Virginia",1,0.000523384051740252,53498,43475
"8311","Pendleton County, West Virginia","Pocahontas County, West Virginia",1,0.000519818063677713,7695,8719
"4080","Monroe County, West Virginia","Kanawha County, West Virginia",1,0.000518441712338913,13502,193063
"4870","Marshall County, West Virginia","Monongalia County, West Virginia",1,0.000513486573836349,33107,96189
"892","Putnam County, West Virginia","Jackson County, West Virginia",1,0.000504631799012363,55486,29211
"229","Summers County, West Virginia","Kanawha County, West Virginia",1,0.000502620808501472,13927,193063
"8541","Hardy County, West Virginia","Fairfax County, Virginia",1,0.000499108734402852,14025,1081726
"5993","Braxton County, West Virginia","Webster County, West Virginia",1,0.000481994078358466,14523,9154
"5952","Braxton County, West Virginia","Clay County, West Virginia",1,0.000481994078358465,14523,9386
"5435","Brooke County, West Virginia","Marshall County, West Virginia",1,0.000457019402550999,24069,33107
"1109","Boone County, West Virginia","Putnam County, West Virginia",1,0.000446627958910228,24629,55486
"3974","Logan County, West Virginia","Lincoln County, West Virginia",1,0.000435457093868219,36743,21720
"675","Cabell County, West Virginia","Mason County, West Virginia",1,0.000425668871146918,96319,27324
"4520","Wetzel County, West Virginia","Kanawha County, West Virginia",1,0.000422119037568594,16583,193063
"2448","Tucker County, West Virginia","Preston County, West Virginia",1,0.000420109228399384,7141,33520
"1912","Wood County, West Virginia","Tyler County, West Virginia",1,0.000414002484014904,86956,9208
"3962","Logan County, West Virginia","Wyoming County, West Virginia",1,0.000408241025501456,36743,23796
"3216","Monongalia County, West Virginia","Taylor County, West Virginia",1,0.000405451766834045,96189,16895
"3966","Logan County, West Virginia","Wayne County, West Virginia",1,0.000381024957134692,36743,42481
"1349","Jackson County, West Virginia","Monongalia County, West Virginia",1,0.000376570470028414,29211,96189
"7002","Hampshire County, West Virginia","Montgomery County, Maryland",1,0.000375563345017526,23964,971777
"1671","Mason County, West Virginia","Washington County, Ohio",1,0.000365978626848192,27324,61778
"2887","Harrison County, West Virginia","Doddridge County, West Virginia",1,0.000361799736609792,69099,8202
"3106","Preston County, West Virginia","Taylor County, West Virginia",1,0.00035799522673031,33520,16895
"1654","Mason County, West Virginia","Raleigh County, West Virginia",1,0.000329380764163373,27324,78859
"4648","Tyler County, West Virginia","Doddridge County, West Virginia",1,0.000325803649000869,9208,8202
"8873","Mineral County, West Virginia","Montgomery County, Maryland",1,0.00031901318587835,28212,971777
"7351","Berkeley County, West Virginia","Arlington County, Virginia",1,0.000307193118874137,104169,207627
"7581","Jefferson County, West Virginia","Prince George's County, Maryland",1,0.00029907660099443,53498,863420
"4125","Monroe County, West Virginia","Tazewell County, Virginia",1,0.000296252407050807,13502,45078
"1470","Lincoln County, West Virginia","Boyd County, Kentucky",1,0.000276243093922652,21720,49542
"1513","Lincoln County, West Virginia","Lawrence County, Ohio",1,0.000276243093922652,21720,62450
"1001","Kanawha County, West Virginia","Clay County, West Virginia",1,0.000264162475461378,193063,9386
"1030","Kanawha County, West Virginia","Boyd County, Kentucky",1,0.000264162475461378,193063,49542
"7583","Jefferson County, West Virginia","Anne Arundel County, Maryland",1,0.000261692025870126,53498,537656
"3954","Mingo County, West Virginia","Martin County, Kentucky",1,0.000260814486381758,26839,12929
"994","Kanawha County, West Virginia","Raleigh County, West Virginia",1,0.000253803162698187,193063,78859
"114","Wyoming County, West Virginia","Fayette County, West Virginia",1,0.000252143217347453,23796,46039
"7015","Hampshire County, West Virginia","Shenandoah County, Virginia",1,0.000250375563345017,23964,41993
"4532","Wetzel County, West Virginia","Washington County, Ohio",1,0.000241210878610625,16583,61778
"496","Fayette County, West Virginia","Mercer County, West Virginia",1,0.000238927865505332,46039,62264
"2781","Taylor County, West Virginia","Lewis County, West Virginia",1,0.000236756436815626,16895,16372
"7363","Berkeley County, West Virginia","Anne Arundel County, Maryland",1,0.000230394839155603,104169,537656
"696","Cabell County, West Virginia","Logan County, West Virginia",1,0.000228407686956883,96319,36743
"4791","Ohio County, West Virginia","Monroe County, Ohio",1,0.000225007312737664,44443,14642
"442","Fayette County, West Virginia","Wyoming County, West Virginia",1,0.000217207150459393,46039,23796
"8544","Hardy County, West Virginia","District of Columbia, District of Columbia",1,0.000213903743315508,14025,601723
"3341","Marion County, West Virginia","Wetzel County, West Virginia",1,0.00021269807508242,56418,16583
"3158","Preston County, West Virginia","Grant County, West Virginia",1,0.000208830548926014,33520,11937
"3390","Marion County, West Virginia","Fayette County, Pennsylvania",1,0.000194973235492219,56418,136606
"3348","Marion County, West Virginia","Allegheny County, Pennsylvania",1,0.000194973235492219,56418,1223348
"998","Kanawha County, West Virginia","Roane County, West Virginia",1,0.000191647286119039,193063,14926
"2210","Ritchie County, West Virginia","Kanawha County, West Virginia",1,0.000191405876160398,10449,193063
"565","Wayne County, West Virginia","Mason County, West Virginia",1,0.000188319484004614,42481,27324
"7585","Jefferson County, West Virginia","Alexandria city, Virginia",1,0.000186922875621519,53498,139966
"1756","Mason County, West Virginia","Franklin County, Ohio",1,0.000182989313424096,27324,1163414
"4777","Ohio County, West Virginia","Hancock County, West Virginia",1,0.000180005850190131,44443,30676
"3128","Preston County, West Virginia","Allegheny County, Pennsylvania",1,0.000178997613365155,33520,1223348
"3326","Marion County, West Virginia","Taylor County, West Virginia",1,0.000177248395902017,56418,16895
"7683","Morgan County, West Virginia","Franklin County, Pennsylvania",1,0.000171027877544039,17541,149618
"7587","Jefferson County, West Virginia","Baltimore city, Maryland",1,0.000168230588059367,53498,620961
"6165","Mercer County, West Virginia","Fayette County, West Virginia",1,0.00016060644995503,62264,46039
"2884","Harrison County, West Virginia","Randolph County, West Virginia",1,0.000159191884108308,69099,29405
"1005","Kanawha County, West Virginia","Mason County, West Virginia",1,0.000155389691447869,193063,27324
"7580","Jefferson County, West Virginia","Howard County, Maryland",1,0.000149538300497215,53498,287085
