"","source","target","cluster","pct","srcpop","tarpop"
"2206","Garfield County, Colorado","Prowers County, Colorado",3,0,56389,12551
"2207","Garfield County, Colorado","Bent County, Colorado",3,0,56389,6499
"2208","Garfield County, Colorado","Kiowa County, Colorado",3,0,56389,1398
"2209","Garfield County, Colorado","Cheyenne County, Colorado",3,0,56389,1836
"2210","Garfield County, Colorado","Uintah County, Utah",3,0,56389,32588
"2211","Garfield County, Colorado","Sutton County, Texas",3,0,56389,4128
"2212","Garfield County, Colorado","Mineral County, Colorado",3,0,56389,712
"2213","Garfield County, Colorado","Saguache County, Colorado",3,0,56389,6108
"2214","Garfield County, Colorado","Rio Grande County, Colorado",3,0,56389,11982
"2215","Garfield County, Colorado","Costilla County, Colorado",3,0,56389,3524
"2216","Garfield County, Colorado","Conejos County, Colorado",3,0,56389,8256
"2217","Garfield County, Colorado","Alamosa County, Colorado",3,0,56389,15445
"2218","Garfield County, Colorado","Chaffee County, Colorado",3,0,56389,17809
"2219","Garfield County, Colorado","San Miguel County, Colorado",3,0,56389,7359
"2220","Garfield County, Colorado","Ouray County, Colorado",3,0,56389,4436
"2221","Garfield County, Colorado","Montrose County, Colorado",3,0,56389,41276
"2223","Garfield County, Colorado","Gunnison County, Colorado",3,0,56389,15324
"2225","Garfield County, Colorado","San Juan County, New Mexico",3,0,56389,130044
"2226","Garfield County, Colorado","Montezuma County, Colorado",3,0,56389,25535
"2227","Garfield County, Colorado","Dolores County, Colorado",3,0,56389,2064
"2228","Garfield County, Colorado","La Plata County, Colorado",3,0,56389,51334
"2229","Garfield County, Colorado","Archuleta County, Colorado",3,0,56389,12084
"2230","Garfield County, Colorado","San Juan County, Utah",3,0,56389,14746
"2231","Garfield County, Colorado","Rio Arriba County, New Mexico",3,0,56389,40246
"2232","Garfield County, Colorado","Hamilton County, Kansas",3,0,56389,2690
"2233","Garfield County, Colorado","Monterey County, California",3,0,56389,415057
"2234","Garfield County, Colorado","Albany County, Wyoming",3,0,56389,36299
"2235","Garfield County, Colorado","Maricopa County, Arizona",3,0,56389,3817117
"2236","Garfield County, Colorado","Cook County, Illinois",3,0,56389,5194675
"2237","Garfield County, Colorado","Orange County, California",3,0,56389,3010232
"2238","Garfield County, Colorado","Santa Clara County, California",3,0,56389,1781642
"2239","Garfield County, Colorado","Essex County, New Jersey",3,0,56389,783969
"2240","Garfield County, Colorado","San Mateo County, California",3,0,56389,718451
"2241","Garfield County, Colorado","King County, Washington",3,0,56389,1931249
"2242","Rio Blanco County, Colorado","Yuma County, Colorado",3,0,6666,10043
"2243","Rio Blanco County, Colorado","Washington County, Colorado",3,0,6666,4814
"2244","Rio Blanco County, Colorado","Logan County, Colorado",3,0,6666,22709
"2245","Rio Blanco County, Colorado","Morgan County, Colorado",3,0,6666,28159
"2246","Rio Blanco County, Colorado","Phillips County, Colorado",3,0,6666,4442
"2247","Rio Blanco County, Colorado","Sedgwick County, Colorado",3,0,6666,2379
"2248","Rio Blanco County, Colorado","Cheyenne County, Nebraska",3,0,6666,9998
"2249","Rio Blanco County, Colorado","Deuel County, Nebraska",3,0,6666,1941
"2250","Rio Blanco County, Colorado","Chase County, Nebraska",3,0,6666,3966
"2251","Rio Blanco County, Colorado","Weld County, Colorado",3,0,6666,252825
"2252","Rio Blanco County, Colorado","Larimer County, Colorado",3,0,6666,299630
"2253","Rio Blanco County, Colorado","Park County, Colorado",3,0,6666,16206
"2254","Rio Blanco County, Colorado","Jefferson County, Colorado",3,0,6666,534543
"2255","Rio Blanco County, Colorado","Clear Creek County, Colorado",3,0,6666,9088
"2256","Rio Blanco County, Colorado","Gilpin County, Colorado",3,0,6666,5441
"2257","Rio Blanco County, Colorado","Elbert County, Colorado",3,0,6666,23086
"2258","Rio Blanco County, Colorado","Douglas County, Colorado",3,0,6666,285465
"2259","Rio Blanco County, Colorado","Denver County, Colorado",3,0,6666,600158
"2260","Rio Blanco County, Colorado","Arapahoe County, Colorado",3,0,6666,572003
"2261","Rio Blanco County, Colorado","Broomfield County, Colorado",3,0,6666,55889
"2262","Rio Blanco County, Colorado","Boulder County, Colorado",3,0,6666,294567
"2263","Rio Blanco County, Colorado","Adams County, Colorado",3,0,6666,441603
"2264","Rio Blanco County, Colorado","Summit County, Colorado",3,0,6666,27994
"2265","Rio Blanco County, Colorado","Lake County, Colorado",3,0,6666,7310
"2266","Rio Blanco County, Colorado","Eagle County, Colorado",3,0,6666,52197
"2267","Rio Blanco County, Colorado","Pitkin County, Colorado",3,0,6666,17148
"2269","Rio Blanco County, Colorado","Grand County, Colorado",3,0,6666,14843
"2270","Rio Blanco County, Colorado","Laramie County, Wyoming",3,0,6666,91738
"2271","Rio Blanco County, Colorado","Routt County, Colorado",3,0,6666,23509
"2273","Rio Blanco County, Colorado","Jackson County, Colorado",3,0,6666,1394
"2274","Rio Blanco County, Colorado","Teller County, Colorado",3,0,6666,23350
"2275","Rio Blanco County, Colorado","El Paso County, Colorado",3,0,6666,622263
"2276","Rio Blanco County, Colorado","Lincoln County, Colorado",3,0,6666,5467
"2277","Rio Blanco County, Colorado","Pueblo County, Colorado",3,0,6666,159063
"2278","Rio Blanco County, Colorado","Huerfano County, Colorado",3,0,6666,6711
"2279","Rio Blanco County, Colorado","Fremont County, Colorado",3,0,6666,46824
"2280","Rio Blanco County, Colorado","Custer County, Colorado",3,0,6666,4255
"2281","Rio Blanco County, Colorado","Otero County, Colorado",3,0,6666,18831
"2282","Rio Blanco County, Colorado","Crowley County, Colorado",3,0,6666,5823
"2283","Rio Blanco County, Colorado","Las Animas County, Colorado",3,0,6666,15507
"2284","Rio Blanco County, Colorado","Colfax County, New Mexico",3,0,6666,13750
