"","source","target","cluster","pct","srcpop","tarpop"
"3601","Green Lake County, Wisconsin","Portage County, Wisconsin",1,0,19051,70019
"3602","Green Lake County, Wisconsin","Marathon County, Wisconsin",1,0,19051,134063
"3603","Green Lake County, Wisconsin","Lincoln County, Wisconsin",1,0,19051,28743
"3604","Green Lake County, Wisconsin","Winona County, Minnesota",1,0,19051,51461
"3605","Green Lake County, Wisconsin","Buffalo County, Wisconsin",1,0,19051,13587
"3606","Green Lake County, Wisconsin","Vernon County, Wisconsin",1,0,19051,29773
"3607","Green Lake County, Wisconsin","La Crosse County, Wisconsin",1,0,19051,114638
"3608","Green Lake County, Wisconsin","Trempealeau County, Wisconsin",1,0,19051,28816
"3609","Green Lake County, Wisconsin","Monroe County, Wisconsin",1,0,19051,44673
"3615","Green Lake County, Wisconsin","Racine County, Wisconsin",1,0,19051,195408
"3618","Green Lake County, Wisconsin","Iowa County, Wisconsin",1,0,19051,23687
"3621","Green Lake County, Wisconsin","Green County, Wisconsin",1,0,19051,36842
"3622","Green Lake County, Wisconsin","Juneau County, Wisconsin",1,0,19051,26664
"3623","Green Lake County, Wisconsin","Lafayette County, Wisconsin",1,0,19051,16836
"3624","Green Lake County, Wisconsin","Richland County, Wisconsin",1,0,19051,18021
"3625","Green Lake County, Wisconsin","Rock County, Wisconsin",1,0,19051,160331
"3626","Green Lake County, Wisconsin","Grant County, Wisconsin",1,0,19051,51208
"3627","Green Lake County, Wisconsin","Dubuque County, Iowa",1,0,19051,93653
"3628","Green Lake County, Wisconsin","Lake County, Illinois",1,0,19051,703462
"3629","Green Lake County, Wisconsin","Kenosha County, Wisconsin",1,0,19051,166426
"3630","Green Lake County, Wisconsin","Adams County, Wisconsin",1,0,19051,20875
"3633","Green Lake County, Wisconsin","Crawford County, Wisconsin",1,0,19051,16644
"3634","Green Lake County, Wisconsin","Pepin County, Wisconsin",1,0,19051,7469
"3635","Green Lake County, Wisconsin","Eau Claire County, Wisconsin",1,0,19051,98736
"3636","Green Lake County, Wisconsin","Chippewa County, Wisconsin",1,0,19051,62415
"3637","Green Lake County, Wisconsin","Dunn County, Wisconsin",1,0,19051,43857
"3638","Green Lake County, Wisconsin","Jackson County, Wisconsin",1,0,19051,20449
"3639","Green Lake County, Wisconsin","Walworth County, Wisconsin",1,0,19051,102228
"3642","Green Lake County, Wisconsin","Calumet County, Wisconsin",1,0,19051,48971
"3645","Green Lake County, Wisconsin","Shawano County, Wisconsin",1,0,19051,41949
"3646","Green Lake County, Wisconsin","Oconto County, Wisconsin",1,0,19051,37660
"3647","Green Lake County, Wisconsin","Brown County, Wisconsin",1,0,19051,248007
"3648","Green Lake County, Wisconsin","Kewaunee County, Wisconsin",1,0,19051,20574
"3649","Green Lake County, Wisconsin","Door County, Wisconsin",1,0,19051,27785
"3650","Green Lake County, Wisconsin","Taylor County, Wisconsin",1,0,19051,20689
"3651","Green Lake County, Wisconsin","Washington County, Minnesota",1,0,19051,238136
"3652","Green Lake County, Wisconsin","St. Croix County, Wisconsin",1,0,19051,84345
"3653","Green Lake County, Wisconsin","Pierce County, Wisconsin",1,0,19051,41019
"3654","Green Lake County, Wisconsin","Ramsey County, Minnesota",1,0,19051,508640
"3655","Green Lake County, Wisconsin","Dakota County, Minnesota",1,0,19051,398552
"3656","Green Lake County, Wisconsin","Goodhue County, Minnesota",1,0,19051,46183
"3657","Green Lake County, Wisconsin","Polk County, Wisconsin",1,0,19051,44205
"3658","Green Lake County, Wisconsin","Hennepin County, Minnesota",1,0,19051,1152425
"3659","Green Lake County, Wisconsin","Burnett County, Wisconsin",1,0,19051,15457
"3660","Green Lake County, Wisconsin","Langlade County, Wisconsin",1,0,19051,19977
"3661","Green Lake County, Wisconsin","Winnebago County, Illinois",1,0,19051,295266
"3662","Green Lake County, Wisconsin","Sheboygan County, Wisconsin",1,0,19051,115507
"3663","Green Lake County, Wisconsin","Manitowoc County, Wisconsin",1,0,19051,81442
"3664","Green Lake County, Wisconsin","McHenry County, Illinois",1,0,19051,308760
"3665","Green Lake County, Wisconsin","Washburn County, Wisconsin",1,0,19051,15911
"3666","Green Lake County, Wisconsin","Sawyer County, Wisconsin",1,0,19051,16557
"3667","Green Lake County, Wisconsin","Barron County, Wisconsin",1,0,19051,45870
"3668","Green Lake County, Wisconsin","Rusk County, Wisconsin",1,0,19051,14755
"3669","Green Lake County, Wisconsin","Menominee County, Michigan",1,0,19051,24029
"3670","Green Lake County, Wisconsin","Marinette County, Wisconsin",1,0,19051,41749
"3671","Green Lake County, Wisconsin","Florence County, Wisconsin",1,0,19051,4423
"3672","Green Lake County, Wisconsin","Dickinson County, Michigan",1,0,19051,26168
"3673","Green Lake County, Wisconsin","Vilas County, Wisconsin",1,0,19051,21430
"3674","Green Lake County, Wisconsin","Oneida County, Wisconsin",1,0,19051,35998
"3675","Green Lake County, Wisconsin","Forest County, Wisconsin",1,0,19051,9304
"3676","Green Lake County, Wisconsin","Iron County, Wisconsin",1,0,19051,5916
"3677","Green Lake County, Wisconsin","Gogebic County, Michigan",1,0,19051,16427
"3678","Green Lake County, Wisconsin","Price County, Wisconsin",1,0,19051,14159
"3679","Green Lake County, Wisconsin","Bayfield County, Wisconsin",1,0,19051,15014
"3680","Green Lake County, Wisconsin","Ashland County, Wisconsin",1,0,19051,16157
"3682","Green Lake County, Wisconsin","St. Louis County, Minnesota",1,0,19051,200226
"3683","Green Lake County, Wisconsin","Douglas County, Wisconsin",1,0,19051,44159
"3684","Green Lake County, Wisconsin","Menominee County, Wisconsin",1,0,19051,4232
"3685","Green Lake County, Wisconsin","Wabasha County, Minnesota",1,0,19051,21676
"3686","Green Lake County, Wisconsin","Chisago County, Minnesota",1,0,19051,53887
"3687","Green Lake County, Wisconsin","Jo Daviess County, Illinois",1,0,19051,22678
"3688","Green Lake County, Wisconsin","Clayton County, Iowa",1,0,19051,18129
"3689","Green Lake County, Wisconsin","Iron County, Michigan",1,0,19051,11817
"3690","Green Lake County, Wisconsin","Stephenson County, Illinois",1,0,19051,47711
"3691","Green Lake County, Wisconsin","Pine County, Minnesota",1,0,19051,29750
"3692","Green Lake County, Wisconsin","Anoka County, Minnesota",1,0,19051,330844
"3693","Green Lake County, Wisconsin","Carlton County, Minnesota",1,0,19051,35386
"3694","Green Lake County, Wisconsin","Houston County, Minnesota",1,0,19051,19027
"3695","Green Lake County, Wisconsin","Allamakee County, Iowa",1,0,19051,14330
"3696","Green Lake County, Wisconsin","Boone County, Illinois",1,0,19051,54165
"3697","Green Lake County, Wisconsin","Olmsted County, Minnesota",1,0,19051,144248
"3698","Green Lake County, Wisconsin","DuPage County, Illinois",1,0,19051,916924
"3699","Green Lake County, Wisconsin","Scott County, Minnesota",1,0,19051,129928
"3700","Green Lake County, Wisconsin","Kane County, Illinois",1,0,19051,515269
"3701","Green Lake County, Wisconsin","Isanti County, Minnesota",1,0,19051,37816
"3702","Green Lake County, Wisconsin","Ontonagon County, Michigan",1,0,19051,6780
"3703","Green Lake County, Wisconsin","Jackson County, Iowa",1,0,19051,19848
"3704","Green Lake County, Wisconsin","Delta County, Michigan",1,0,19051,37069
"3705","Green Lake County, Wisconsin","Will County, Illinois",1,0,19051,677560
"3706","Green Lake County, Wisconsin","Lake County, Minnesota",1,0,19051,10866
"3707","Fond du Lac County, Wisconsin","Wright County, Minnesota",1,0,101633,124700
"3708","Fond du Lac County, Wisconsin","Wood County, Wisconsin",1,0,101633,74749
"3709","Fond du Lac County, Wisconsin","Clark County, Wisconsin",1,0,101633,34690
"3710","Fond du Lac County, Wisconsin","Portage County, Wisconsin",1,0,101633,70019
"3711","Fond du Lac County, Wisconsin","Marathon County, Wisconsin",1,0,101633,134063
"3712","Fond du Lac County, Wisconsin","Lincoln County, Wisconsin",1,0,101633,28743
"3713","Fond du Lac County, Wisconsin","Winona County, Minnesota",1,0,101633,51461
"3714","Fond du Lac County, Wisconsin","Buffalo County, Wisconsin",1,0,101633,13587
"3715","Fond du Lac County, Wisconsin","Vernon County, Wisconsin",1,0,101633,29773
"3716","Fond du Lac County, Wisconsin","La Crosse County, Wisconsin",1,0,101633,114638
"3717","Fond du Lac County, Wisconsin","Trempealeau County, Wisconsin",1,0,101633,28816
"3718","Fond du Lac County, Wisconsin","Monroe County, Wisconsin",1,0,101633,44673
"3725","Fond du Lac County, Wisconsin","Sauk County, Wisconsin",1,0,101633,61976
"3727","Fond du Lac County, Wisconsin","Iowa County, Wisconsin",1,0,101633,23687
"3730","Fond du Lac County, Wisconsin","Green County, Wisconsin",1,0,101633,36842
"3731","Fond du Lac County, Wisconsin","Juneau County, Wisconsin",1,0,101633,26664
"3732","Fond du Lac County, Wisconsin","Lafayette County, Wisconsin",1,0,101633,16836
"3733","Fond du Lac County, Wisconsin","Richland County, Wisconsin",1,0,101633,18021
"3735","Fond du Lac County, Wisconsin","Grant County, Wisconsin",1,0,101633,51208
"3736","Fond du Lac County, Wisconsin","Dubuque County, Iowa",1,0,101633,93653
"3737","Fond du Lac County, Wisconsin","Lake County, Illinois",1,0,101633,703462
"3738","Fond du Lac County, Wisconsin","Kenosha County, Wisconsin",1,0,101633,166426
"3739","Fond du Lac County, Wisconsin","Adams County, Wisconsin",1,0,101633,20875
"3742","Fond du Lac County, Wisconsin","Crawford County, Wisconsin",1,0,101633,16644
"3743","Fond du Lac County, Wisconsin","Pepin County, Wisconsin",1,0,101633,7469
"3744","Fond du Lac County, Wisconsin","Eau Claire County, Wisconsin",1,0,101633,98736
"3745","Fond du Lac County, Wisconsin","Chippewa County, Wisconsin",1,0,101633,62415
"3746","Fond du Lac County, Wisconsin","Dunn County, Wisconsin",1,0,101633,43857
"3747","Fond du Lac County, Wisconsin","Jackson County, Wisconsin",1,0,101633,20449
"3748","Fond du Lac County, Wisconsin","Walworth County, Wisconsin",1,0,101633,102228
"3752","Fond du Lac County, Wisconsin","Waupaca County, Wisconsin",1,0,101633,52410
"3754","Fond du Lac County, Wisconsin","Shawano County, Wisconsin",1,0,101633,41949
"3755","Fond du Lac County, Wisconsin","Oconto County, Wisconsin",1,0,101633,37660
"3757","Fond du Lac County, Wisconsin","Kewaunee County, Wisconsin",1,0,101633,20574
"3758","Fond du Lac County, Wisconsin","Door County, Wisconsin",1,0,101633,27785
"3759","Fond du Lac County, Wisconsin","Taylor County, Wisconsin",1,0,101633,20689
"3760","Fond du Lac County, Wisconsin","Washington County, Minnesota",1,0,101633,238136
"3761","Fond du Lac County, Wisconsin","St. Croix County, Wisconsin",1,0,101633,84345
"3762","Fond du Lac County, Wisconsin","Pierce County, Wisconsin",1,0,101633,41019
"3763","Fond du Lac County, Wisconsin","Ramsey County, Minnesota",1,0,101633,508640
"3764","Fond du Lac County, Wisconsin","Dakota County, Minnesota",1,0,101633,398552
"3765","Fond du Lac County, Wisconsin","Goodhue County, Minnesota",1,0,101633,46183
"3766","Fond du Lac County, Wisconsin","Polk County, Wisconsin",1,0,101633,44205
"3768","Fond du Lac County, Wisconsin","Burnett County, Wisconsin",1,0,101633,15457
"3769","Fond du Lac County, Wisconsin","Langlade County, Wisconsin",1,0,101633,19977
"3770","Fond du Lac County, Wisconsin","Winnebago County, Illinois",1,0,101633,295266
"3773","Fond du Lac County, Wisconsin","McHenry County, Illinois",1,0,101633,308760
"3774","Fond du Lac County, Wisconsin","Washburn County, Wisconsin",1,0,101633,15911
"3775","Fond du Lac County, Wisconsin","Sawyer County, Wisconsin",1,0,101633,16557
"3776","Fond du Lac County, Wisconsin","Barron County, Wisconsin",1,0,101633,45870
"3777","Fond du Lac County, Wisconsin","Rusk County, Wisconsin",1,0,101633,14755
"3778","Fond du Lac County, Wisconsin","Menominee County, Michigan",1,0,101633,24029
"3779","Fond du Lac County, Wisconsin","Marinette County, Wisconsin",1,0,101633,41749
"3780","Fond du Lac County, Wisconsin","Florence County, Wisconsin",1,0,101633,4423
"3781","Fond du Lac County, Wisconsin","Dickinson County, Michigan",1,0,101633,26168
"3782","Fond du Lac County, Wisconsin","Vilas County, Wisconsin",1,0,101633,21430
"3783","Fond du Lac County, Wisconsin","Oneida County, Wisconsin",1,0,101633,35998
"3784","Fond du Lac County, Wisconsin","Forest County, Wisconsin",1,0,101633,9304
"3785","Fond du Lac County, Wisconsin","Iron County, Wisconsin",1,0,101633,5916
"3786","Fond du Lac County, Wisconsin","Gogebic County, Michigan",1,0,101633,16427
"3787","Fond du Lac County, Wisconsin","Price County, Wisconsin",1,0,101633,14159
"3788","Fond du Lac County, Wisconsin","Bayfield County, Wisconsin",1,0,101633,15014
"3789","Fond du Lac County, Wisconsin","Ashland County, Wisconsin",1,0,101633,16157
"3790","Fond du Lac County, Wisconsin","Cook County, Illinois",1,0,101633,5194675
"3791","Fond du Lac County, Wisconsin","St. Louis County, Minnesota",1,0,101633,200226
"3792","Fond du Lac County, Wisconsin","Douglas County, Wisconsin",1,0,101633,44159
"3793","Fond du Lac County, Wisconsin","Menominee County, Wisconsin",1,0,101633,4232
"3794","Fond du Lac County, Wisconsin","Wabasha County, Minnesota",1,0,101633,21676
"3795","Fond du Lac County, Wisconsin","Chisago County, Minnesota",1,0,101633,53887
"3796","Fond du Lac County, Wisconsin","Jo Daviess County, Illinois",1,0,101633,22678
"3797","Fond du Lac County, Wisconsin","Clayton County, Iowa",1,0,101633,18129
"3798","Fond du Lac County, Wisconsin","Iron County, Michigan",1,0,101633,11817
"3799","Fond du Lac County, Wisconsin","Stephenson County, Illinois",1,0,101633,47711
"3800","Fond du Lac County, Wisconsin","Pine County, Minnesota",1,0,101633,29750
"3801","Fond du Lac County, Wisconsin","Anoka County, Minnesota",1,0,101633,330844
"3802","Fond du Lac County, Wisconsin","Carlton County, Minnesota",1,0,101633,35386
"3803","Fond du Lac County, Wisconsin","Houston County, Minnesota",1,0,101633,19027
"3804","Fond du Lac County, Wisconsin","Allamakee County, Iowa",1,0,101633,14330
"3805","Fond du Lac County, Wisconsin","Boone County, Illinois",1,0,101633,54165
"3806","Fond du Lac County, Wisconsin","Olmsted County, Minnesota",1,0,101633,144248
"3807","Fond du Lac County, Wisconsin","DuPage County, Illinois",1,0,101633,916924
"3808","Fond du Lac County, Wisconsin","Scott County, Minnesota",1,0,101633,129928
"3809","Fond du Lac County, Wisconsin","Kane County, Illinois",1,0,101633,515269
"3810","Fond du Lac County, Wisconsin","Isanti County, Minnesota",1,0,101633,37816
"3811","Fond du Lac County, Wisconsin","Ontonagon County, Michigan",1,0,101633,6780
"3812","Fond du Lac County, Wisconsin","Jackson County, Iowa",1,0,101633,19848
"3813","Fond du Lac County, Wisconsin","Delta County, Michigan",1,0,101633,37069
"3814","Fond du Lac County, Wisconsin","Will County, Illinois",1,0,101633,677560
"3815","Fond du Lac County, Wisconsin","Lake County, Minnesota",1,0,101633,10866
"3816","Dodge County, Wisconsin","Wright County, Minnesota",1,0,88759,124700
"3817","Dodge County, Wisconsin","Wood County, Wisconsin",1,0,88759,74749
"3818","Dodge County, Wisconsin","Clark County, Wisconsin",1,0,88759,34690
"3819","Dodge County, Wisconsin","Portage County, Wisconsin",1,0,88759,70019
"3820","Dodge County, Wisconsin","Marathon County, Wisconsin",1,0,88759,134063
"3821","Dodge County, Wisconsin","Lincoln County, Wisconsin",1,0,88759,28743
"3822","Dodge County, Wisconsin","Winona County, Minnesota",1,0,88759,51461
"3823","Dodge County, Wisconsin","Buffalo County, Wisconsin",1,0,88759,13587
"3824","Dodge County, Wisconsin","Vernon County, Wisconsin",1,0,88759,29773
"3825","Dodge County, Wisconsin","La Crosse County, Wisconsin",1,0,88759,114638
"3826","Dodge County, Wisconsin","Trempealeau County, Wisconsin",1,0,88759,28816
"3827","Dodge County, Wisconsin","Monroe County, Wisconsin",1,0,88759,44673
"3836","Dodge County, Wisconsin","Iowa County, Wisconsin",1,0,88759,23687
"3839","Dodge County, Wisconsin","Green County, Wisconsin",1,0,88759,36842
"3840","Dodge County, Wisconsin","Juneau County, Wisconsin",1,0,88759,26664
"3841","Dodge County, Wisconsin","Lafayette County, Wisconsin",1,0,88759,16836
"3842","Dodge County, Wisconsin","Richland County, Wisconsin",1,0,88759,18021
"3844","Dodge County, Wisconsin","Grant County, Wisconsin",1,0,88759,51208
"3845","Dodge County, Wisconsin","Dubuque County, Iowa",1,0,88759,93653
"3846","Dodge County, Wisconsin","Lake County, Illinois",1,0,88759,703462
"3848","Dodge County, Wisconsin","Adams County, Wisconsin",1,0,88759,20875
"3851","Dodge County, Wisconsin","Crawford County, Wisconsin",1,0,88759,16644
"3852","Dodge County, Wisconsin","Pepin County, Wisconsin",1,0,88759,7469
"3853","Dodge County, Wisconsin","Eau Claire County, Wisconsin",1,0,88759,98736
"3854","Dodge County, Wisconsin","Chippewa County, Wisconsin",1,0,88759,62415
"3855","Dodge County, Wisconsin","Dunn County, Wisconsin",1,0,88759,43857
"3856","Dodge County, Wisconsin","Jackson County, Wisconsin",1,0,88759,20449
"3860","Dodge County, Wisconsin","Calumet County, Wisconsin",1,0,88759,48971
"3861","Dodge County, Wisconsin","Waupaca County, Wisconsin",1,0,88759,52410
"3862","Dodge County, Wisconsin","Waushara County, Wisconsin",1,0,88759,24496
"3863","Dodge County, Wisconsin","Shawano County, Wisconsin",1,0,88759,41949
"3864","Dodge County, Wisconsin","Oconto County, Wisconsin",1,0,88759,37660
"3866","Dodge County, Wisconsin","Kewaunee County, Wisconsin",1,0,88759,20574
"3867","Dodge County, Wisconsin","Door County, Wisconsin",1,0,88759,27785
"3868","Dodge County, Wisconsin","Taylor County, Wisconsin",1,0,88759,20689
"3869","Dodge County, Wisconsin","Washington County, Minnesota",1,0,88759,238136
"3870","Dodge County, Wisconsin","St. Croix County, Wisconsin",1,0,88759,84345
"3871","Dodge County, Wisconsin","Pierce County, Wisconsin",1,0,88759,41019
"3872","Dodge County, Wisconsin","Ramsey County, Minnesota",1,0,88759,508640
"3873","Dodge County, Wisconsin","Dakota County, Minnesota",1,0,88759,398552
"3874","Dodge County, Wisconsin","Goodhue County, Minnesota",1,0,88759,46183
"3875","Dodge County, Wisconsin","Polk County, Wisconsin",1,0,88759,44205
"3876","Dodge County, Wisconsin","Hennepin County, Minnesota",1,0,88759,1152425
"3877","Dodge County, Wisconsin","Burnett County, Wisconsin",1,0,88759,15457
"3878","Dodge County, Wisconsin","Langlade County, Wisconsin",1,0,88759,19977
"3879","Dodge County, Wisconsin","Winnebago County, Illinois",1,0,88759,295266
"3881","Dodge County, Wisconsin","Manitowoc County, Wisconsin",1,0,88759,81442
"3882","Dodge County, Wisconsin","McHenry County, Illinois",1,0,88759,308760
"3883","Dodge County, Wisconsin","Washburn County, Wisconsin",1,0,88759,15911
"3884","Dodge County, Wisconsin","Sawyer County, Wisconsin",1,0,88759,16557
"3885","Dodge County, Wisconsin","Barron County, Wisconsin",1,0,88759,45870
"3886","Dodge County, Wisconsin","Rusk County, Wisconsin",1,0,88759,14755
"3887","Dodge County, Wisconsin","Menominee County, Michigan",1,0,88759,24029
"3888","Dodge County, Wisconsin","Marinette County, Wisconsin",1,0,88759,41749
"3889","Dodge County, Wisconsin","Florence County, Wisconsin",1,0,88759,4423
"3890","Dodge County, Wisconsin","Dickinson County, Michigan",1,0,88759,26168
"3891","Dodge County, Wisconsin","Vilas County, Wisconsin",1,0,88759,21430
"3892","Dodge County, Wisconsin","Oneida County, Wisconsin",1,0,88759,35998
"3893","Dodge County, Wisconsin","Forest County, Wisconsin",1,0,88759,9304
"3894","Dodge County, Wisconsin","Iron County, Wisconsin",1,0,88759,5916
"3895","Dodge County, Wisconsin","Gogebic County, Michigan",1,0,88759,16427
"3896","Dodge County, Wisconsin","Price County, Wisconsin",1,0,88759,14159
"3897","Dodge County, Wisconsin","Bayfield County, Wisconsin",1,0,88759,15014
"3898","Dodge County, Wisconsin","Ashland County, Wisconsin",1,0,88759,16157
"3900","Dodge County, Wisconsin","St. Louis County, Minnesota",1,0,88759,200226
"3901","Dodge County, Wisconsin","Douglas County, Wisconsin",1,0,88759,44159
"3902","Dodge County, Wisconsin","Menominee County, Wisconsin",1,0,88759,4232
"3903","Dodge County, Wisconsin","Wabasha County, Minnesota",1,0,88759,21676
"3904","Dodge County, Wisconsin","Chisago County, Minnesota",1,0,88759,53887
"3905","Dodge County, Wisconsin","Jo Daviess County, Illinois",1,0,88759,22678
"3906","Dodge County, Wisconsin","Clayton County, Iowa",1,0,88759,18129
"3907","Dodge County, Wisconsin","Iron County, Michigan",1,0,88759,11817
"3908","Dodge County, Wisconsin","Stephenson County, Illinois",1,0,88759,47711
"3909","Dodge County, Wisconsin","Pine County, Minnesota",1,0,88759,29750
"3910","Dodge County, Wisconsin","Anoka County, Minnesota",1,0,88759,330844
"3911","Dodge County, Wisconsin","Carlton County, Minnesota",1,0,88759,35386
"3912","Dodge County, Wisconsin","Houston County, Minnesota",1,0,88759,19027
"3913","Dodge County, Wisconsin","Allamakee County, Iowa",1,0,88759,14330
"3914","Dodge County, Wisconsin","Boone County, Illinois",1,0,88759,54165
"3915","Dodge County, Wisconsin","Olmsted County, Minnesota",1,0,88759,144248
"3916","Dodge County, Wisconsin","DuPage County, Illinois",1,0,88759,916924
"3917","Dodge County, Wisconsin","Scott County, Minnesota",1,0,88759,129928
"3918","Dodge County, Wisconsin","Kane County, Illinois",1,0,88759,515269
"3919","Dodge County, Wisconsin","Isanti County, Minnesota",1,0,88759,37816
"3920","Dodge County, Wisconsin","Ontonagon County, Michigan",1,0,88759,6780
"3921","Dodge County, Wisconsin","Jackson County, Iowa",1,0,88759,19848
"3922","Dodge County, Wisconsin","Delta County, Michigan",1,0,88759,37069
"3923","Dodge County, Wisconsin","Will County, Illinois",1,0,88759,677560
"3924","Dodge County, Wisconsin","Lake County, Minnesota",1,0,88759,10866
"3925","Crawford County, Wisconsin","Wright County, Minnesota",1,0,16644,124700
"3926","Crawford County, Wisconsin","Wood County, Wisconsin",1,0,16644,74749
"3927","Crawford County, Wisconsin","Clark County, Wisconsin",1,0,16644,34690
"3928","Crawford County, Wisconsin","Portage County, Wisconsin",1,0,16644,70019
"3929","Crawford County, Wisconsin","Marathon County, Wisconsin",1,0,16644,134063
"3930","Crawford County, Wisconsin","Lincoln County, Wisconsin",1,0,16644,28743
"3931","Crawford County, Wisconsin","Winona County, Minnesota",1,0,16644,51461
"3932","Crawford County, Wisconsin","Buffalo County, Wisconsin",1,0,16644,13587
"3935","Crawford County, Wisconsin","Trempealeau County, Wisconsin",1,0,16644,28816
"3937","Crawford County, Wisconsin","Waukesha County, Wisconsin",1,0,16644,389891
"3938","Crawford County, Wisconsin","Ozaukee County, Wisconsin",1,0,16644,86395
"3940","Crawford County, Wisconsin","Washington County, Wisconsin",1,0,16644,131887
"3941","Crawford County, Wisconsin","Jefferson County, Wisconsin",1,0,16644,83686
"3942","Crawford County, Wisconsin","Racine County, Wisconsin",1,0,16644,195408
"3944","Crawford County, Wisconsin","Marquette County, Wisconsin",1,0,16644,15404
"3947","Crawford County, Wisconsin","Columbia County, Wisconsin",1,0,16644,56833
"3948","Crawford County, Wisconsin","Green County, Wisconsin",1,0,16644,36842
"3949","Crawford County, Wisconsin","Juneau County, Wisconsin",1,0,16644,26664
"3950","Crawford County, Wisconsin","Lafayette County, Wisconsin",1,0,16644,16836
"3952","Crawford County, Wisconsin","Rock County, Wisconsin",1,0,16644,160331
"3954","Crawford County, Wisconsin","Dubuque County, Iowa",1,0,16644,93653
"3955","Crawford County, Wisconsin","Lake County, Illinois",1,0,16644,703462
"3956","Crawford County, Wisconsin","Kenosha County, Wisconsin",1,0,16644,166426
"3957","Crawford County, Wisconsin","Adams County, Wisconsin",1,0,16644,20875
"3958","Crawford County, Wisconsin","Green Lake County, Wisconsin",1,0,16644,19051
"3959","Crawford County, Wisconsin","Fond du Lac County, Wisconsin",1,0,16644,101633
"3960","Crawford County, Wisconsin","Dodge County, Wisconsin",1,0,16644,88759
"3961","Crawford County, Wisconsin","Pepin County, Wisconsin",1,0,16644,7469
"3962","Crawford County, Wisconsin","Eau Claire County, Wisconsin",1,0,16644,98736
"3963","Crawford County, Wisconsin","Chippewa County, Wisconsin",1,0,16644,62415
"3964","Crawford County, Wisconsin","Dunn County, Wisconsin",1,0,16644,43857
"3965","Crawford County, Wisconsin","Jackson County, Wisconsin",1,0,16644,20449
"3966","Crawford County, Wisconsin","Walworth County, Wisconsin",1,0,16644,102228
"3967","Crawford County, Wisconsin","Winnebago County, Wisconsin",1,0,16644,166994
"3968","Crawford County, Wisconsin","Outagamie County, Wisconsin",1,0,16644,176695
"3969","Crawford County, Wisconsin","Calumet County, Wisconsin",1,0,16644,48971
"3970","Crawford County, Wisconsin","Waupaca County, Wisconsin",1,0,16644,52410
"3971","Crawford County, Wisconsin","Waushara County, Wisconsin",1,0,16644,24496
"3972","Crawford County, Wisconsin","Shawano County, Wisconsin",1,0,16644,41949
"3973","Crawford County, Wisconsin","Oconto County, Wisconsin",1,0,16644,37660
"3974","Crawford County, Wisconsin","Brown County, Wisconsin",1,0,16644,248007
"3975","Crawford County, Wisconsin","Kewaunee County, Wisconsin",1,0,16644,20574
"3976","Crawford County, Wisconsin","Door County, Wisconsin",1,0,16644,27785
"3977","Crawford County, Wisconsin","Taylor County, Wisconsin",1,0,16644,20689
"3978","Crawford County, Wisconsin","Washington County, Minnesota",1,0,16644,238136
"3979","Crawford County, Wisconsin","St. Croix County, Wisconsin",1,0,16644,84345
"3980","Crawford County, Wisconsin","Pierce County, Wisconsin",1,0,16644,41019
"3981","Crawford County, Wisconsin","Ramsey County, Minnesota",1,0,16644,508640
"3982","Crawford County, Wisconsin","Dakota County, Minnesota",1,0,16644,398552
"3983","Crawford County, Wisconsin","Goodhue County, Minnesota",1,0,16644,46183
"3984","Crawford County, Wisconsin","Polk County, Wisconsin",1,0,16644,44205
"3985","Crawford County, Wisconsin","Hennepin County, Minnesota",1,0,16644,1152425
"3986","Crawford County, Wisconsin","Burnett County, Wisconsin",1,0,16644,15457
"3987","Crawford County, Wisconsin","Langlade County, Wisconsin",1,0,16644,19977
"3988","Crawford County, Wisconsin","Winnebago County, Illinois",1,0,16644,295266
"3989","Crawford County, Wisconsin","Sheboygan County, Wisconsin",1,0,16644,115507
"3990","Crawford County, Wisconsin","Manitowoc County, Wisconsin",1,0,16644,81442
"3991","Crawford County, Wisconsin","McHenry County, Illinois",1,0,16644,308760
"3992","Crawford County, Wisconsin","Washburn County, Wisconsin",1,0,16644,15911
"3993","Crawford County, Wisconsin","Sawyer County, Wisconsin",1,0,16644,16557
"3994","Crawford County, Wisconsin","Barron County, Wisconsin",1,0,16644,45870
"3995","Crawford County, Wisconsin","Rusk County, Wisconsin",1,0,16644,14755
"3996","Crawford County, Wisconsin","Menominee County, Michigan",1,0,16644,24029
"3997","Crawford County, Wisconsin","Marinette County, Wisconsin",1,0,16644,41749
"3998","Crawford County, Wisconsin","Florence County, Wisconsin",1,0,16644,4423
"3999","Crawford County, Wisconsin","Dickinson County, Michigan",1,0,16644,26168
"4000","Crawford County, Wisconsin","Vilas County, Wisconsin",1,0,16644,21430
"4001","Crawford County, Wisconsin","Oneida County, Wisconsin",1,0,16644,35998
"4002","Crawford County, Wisconsin","Forest County, Wisconsin",1,0,16644,9304
"4003","Crawford County, Wisconsin","Iron County, Wisconsin",1,0,16644,5916
"4004","Crawford County, Wisconsin","Gogebic County, Michigan",1,0,16644,16427
"4005","Crawford County, Wisconsin","Price County, Wisconsin",1,0,16644,14159
"4006","Crawford County, Wisconsin","Bayfield County, Wisconsin",1,0,16644,15014
"4007","Crawford County, Wisconsin","Ashland County, Wisconsin",1,0,16644,16157
"4008","Crawford County, Wisconsin","Cook County, Illinois",1,0,16644,5194675
"4009","Crawford County, Wisconsin","St. Louis County, Minnesota",1,0,16644,200226
