"","source","target","cluster","pct","srcpop","tarpop"
"5418","Chambers County, Alabama","Talladega County, Alabama",1,0,34215,82291
"5419","Chambers County, Alabama","Coosa County, Alabama",1,0,34215,11539
"5420","Chambers County, Alabama","Clay County, Alabama",1,0,34215,13932
"5422","Chambers County, Alabama","Cleburne County, Alabama",1,0,34215,14972
"5423","Chambers County, Alabama","Calhoun County, Alabama",1,0,34215,118572
"5424","Chambers County, Alabama","Carroll County, Georgia",1,0,34215,110527
"5425","Chambers County, Alabama","Haralson County, Georgia",1,0,34215,28780
"5426","Chambers County, Alabama","Pike County, Alabama",1,0,34215,32899
"5427","Chambers County, Alabama","Crenshaw County, Alabama",1,0,34215,13906
"5429","Chambers County, Alabama","Autauga County, Alabama",1,0,34215,54571
"5430","Chambers County, Alabama","Elmore County, Alabama",1,0,34215,79303
"5431","Chambers County, Alabama","Lowndes County, Alabama",1,0,34215,11299
"5432","Chambers County, Alabama","Bullock County, Alabama",1,0,34215,10914
"5433","Chambers County, Alabama","Covington County, Alabama",1,0,34215,37765
"5434","Chambers County, Alabama","Butler County, Alabama",1,0,34215,20947
"5435","Chambers County, Alabama","Houston County, Alabama",1,0,34215,101547
"5436","Chambers County, Alabama","Henry County, Alabama",1,0,34215,17302
"5437","Chambers County, Alabama","Geneva County, Alabama",1,0,34215,26790
"5438","Chambers County, Alabama","Dale County, Alabama",1,0,34215,50251
"5439","Chambers County, Alabama","Coffee County, Alabama",1,0,34215,49948
"5440","Chambers County, Alabama","Barbour County, Alabama",1,0,34215,27457
"5441","Chambers County, Alabama","Jackson County, Florida",1,0,34215,49746
"5442","Chambers County, Alabama","Wayne County, Mississippi",1,0,34215,20747
"5443","Chambers County, Alabama","Washington County, Alabama",1,0,34215,17581
"5444","Chambers County, Alabama","Clarke County, Alabama",1,0,34215,25833
"5445","Chambers County, Alabama","Mobile County, Alabama",1,0,34215,412992
"5446","Chambers County, Alabama","Baldwin County, Alabama",1,0,34215,182265
"5447","Chambers County, Alabama","Jackson County, Mississippi",1,0,34215,139668
"5448","Chambers County, Alabama","Monroe County, Alabama",1,0,34215,23068
"5449","Chambers County, Alabama","Conecuh County, Alabama",1,0,34215,13228
"5450","Chambers County, Alabama","Escambia County, Alabama",1,0,34215,38319
"5451","Chambers County, Alabama","Escambia County, Florida",1,0,34215,297619
"5452","Chambers County, Alabama","Santa Rosa County, Florida",1,0,34215,151372
"5453","Chambers County, Alabama","Jones County, Mississippi",1,0,34215,67761
"5454","Chambers County, Alabama","Greene County, Mississippi",1,0,34215,14400
"5455","Chambers County, Alabama","Harrison County, Mississippi",1,0,34215,187105
"5456","Chambers County, Alabama","Dade County, Georgia",1,0,34215,16633
"5457","Chambers County, Alabama","Monroe County, Mississippi",1,0,34215,36989
"5459","Chambers County, Alabama","Lee County, Mississippi",1,0,34215,82910
"5460","Chambers County, Alabama","Polk County, Georgia",1,0,34215,41475
"5461","Chambers County, Alabama","Okaloosa County, Florida",1,0,34215,180822
"5462","Chambers County, Alabama","Giles County, Tennessee",1,0,34215,29485
"5463","Chambers County, Alabama","Lawrence County, Tennessee",1,0,34215,41869
"5464","Chambers County, Alabama","Early County, Georgia",1,0,34215,11008
"5465","Chambers County, Alabama","Walker County, Georgia",1,0,34215,68756
"5466","Chambers County, Alabama","Cobb County, Georgia",1,0,34215,688078
"5467","Chambers County, Alabama","Heard County, Georgia",1,0,34215,11834
"5468","Chambers County, Alabama","Douglas County, Georgia",1,0,34215,132403
"5469","Chambers County, Alabama","Itawamba County, Mississippi",1,0,34215,23401
"5470","Chambers County, Alabama","Quitman County, Georgia",1,0,34215,2513
"5472","Chambers County, Alabama","Harris County, Texas",1,0,34215,4092459
"5473","Chambers County, Alabama","Coweta County, Georgia",1,0,34215,127317
"5474","Chambers County, Alabama","Lincoln County, Tennessee",1,0,34215,33361
"5475","Chambers County, Alabama","Washington County, Florida",1,0,34215,24896
"5476","Chambers County, Alabama","Holmes County, Florida",1,0,34215,19927
"5477","Chambers County, Alabama","Noxubee County, Mississippi",1,0,34215,11545
"5478","Chambers County, Alabama","Catoosa County, Georgia",1,0,34215,63942
"5479","Chambers County, Alabama","DeKalb County, Georgia",1,0,34215,691893
"5480","Chambers County, Alabama","Wayne County, Tennessee",1,0,34215,17021
"5481","Chambers County, Alabama","Franklin County, Tennessee",1,0,34215,41052
"5482","Chambers County, Alabama","Gordon County, Georgia",1,0,34215,55186
"5483","Chambers County, Alabama","Bay County, Florida",1,0,34215,168852
"5484","Chambers County, Alabama","Seminole County, Georgia",1,0,34215,8729
"5485","Chambers County, Alabama","Orleans Parish, Louisiana",1,0,34215,343829
"5486","Chambers County, Alabama","Davidson County, Tennessee",1,0,34215,626681
"5487","Chambers County, Alabama","St. Mary Parish, Louisiana",1,0,34215,54650
"5488","Chambers County, Alabama","Maury County, Tennessee",1,0,34215,80956
"5489","Chambers County, Alabama","Shelby County, Tennessee",1,0,34215,927644
"5490","Chambers County, Alabama","George County, Mississippi",1,0,34215,22578
"5491","Macon County, Alabama","Winston County, Alabama",1,0,21452,24484
"5492","Macon County, Alabama","Walker County, Alabama",1,0,21452,67023
"5493","Macon County, Alabama","Marion County, Alabama",1,0,21452,30776
"5494","Macon County, Alabama","Fayette County, Alabama",1,0,21452,17241
"5495","Macon County, Alabama","Lowndes County, Mississippi",1,0,21452,59779
"5496","Macon County, Alabama","Lamar County, Alabama",1,0,21452,14564
"5497","Macon County, Alabama","Tuscaloosa County, Alabama",1,0,21452,194656
"5498","Macon County, Alabama","Pickens County, Alabama",1,0,21452,19746
"5499","Macon County, Alabama","Hale County, Alabama",1,0,21452,15760
"5500","Macon County, Alabama","Bibb County, Alabama",1,0,21452,22915
"5501","Macon County, Alabama","Marengo County, Alabama",1,0,21452,21027
"5502","Macon County, Alabama","Greene County, Alabama",1,0,21452,9045
"5503","Macon County, Alabama","St. Clair County, Alabama",1,0,21452,83593
"5504","Macon County, Alabama","Shelby County, Alabama",1,0,21452,195085
"5505","Macon County, Alabama","Jefferson County, Alabama",1,0,21452,658466
"5506","Macon County, Alabama","Blount County, Alabama",1,0,21452,57322
"5507","Macon County, Alabama","Chilton County, Alabama",1,0,21452,43643
"5508","Macon County, Alabama","Wilcox County, Alabama",1,0,21452,11670
"5509","Macon County, Alabama","Perry County, Alabama",1,0,21452,10591
"5510","Macon County, Alabama","Dallas County, Alabama",1,0,21452,43820
"5511","Macon County, Alabama","Sumter County, Alabama",1,0,21452,13763
"5512","Macon County, Alabama","Lauderdale County, Mississippi",1,0,21452,80261
"5513","Macon County, Alabama","Choctaw County, Alabama",1,0,21452,13859
"5514","Macon County, Alabama","Tishomingo County, Mississippi",1,0,21452,19593
"5515","Macon County, Alabama","Morgan County, Alabama",1,0,21452,119490
"5516","Macon County, Alabama","Lawrence County, Alabama",1,0,21452,34339
"5517","Macon County, Alabama","Madison County, Alabama",1,0,21452,334811
"5518","Macon County, Alabama","Limestone County, Alabama",1,0,21452,82782
"5519","Macon County, Alabama","Cullman County, Alabama",1,0,21452,80406
"5520","Macon County, Alabama","Lauderdale County, Alabama",1,0,21452,92709
"5521","Macon County, Alabama","Colbert County, Alabama",1,0,21452,54428
"5522","Macon County, Alabama","Franklin County, Alabama",1,0,21452,31704
"5523","Macon County, Alabama","Marshall County, Alabama",1,0,21452,93019
"5524","Macon County, Alabama","DeKalb County, Alabama",1,0,21452,71109
"5525","Macon County, Alabama","Etowah County, Alabama",1,0,21452,104430
"5526","Macon County, Alabama","Floyd County, Georgia",1,0,21452,96317
"5527","Macon County, Alabama","Cherokee County, Alabama",1,0,21452,25989
"5528","Macon County, Alabama","Marion County, Tennessee",1,0,21452,28237
"5529","Macon County, Alabama","Jackson County, Alabama",1,0,21452,53227
"5530","Macon County, Alabama","Hamilton County, Tennessee",1,0,21452,336463
"5531","Macon County, Alabama","Chattooga County, Georgia",1,0,21452,26015
"5532","Macon County, Alabama","Walton County, Florida",1,0,21452,55043
"5533","Macon County, Alabama","Troup County, Georgia",1,0,21452,67044
"5535","Macon County, Alabama","Chambers County, Alabama",1,0,21452,34215
"5536","Macon County, Alabama","Russell County, Alabama",1,0,21452,52947
"5538","Macon County, Alabama","Chattahoochee County, Georgia",1,0,21452,11267
"5540","Macon County, Alabama","Talladega County, Alabama",1,0,21452,82291
"5541","Macon County, Alabama","Coosa County, Alabama",1,0,21452,11539
"5542","Macon County, Alabama","Clay County, Alabama",1,0,21452,13932
"5543","Macon County, Alabama","Randolph County, Alabama",1,0,21452,22913
"5544","Macon County, Alabama","Cleburne County, Alabama",1,0,21452,14972
"5545","Macon County, Alabama","Calhoun County, Alabama",1,0,21452,118572
"5546","Macon County, Alabama","Carroll County, Georgia",1,0,21452,110527
"5547","Macon County, Alabama","Haralson County, Georgia",1,0,21452,28780
"5548","Macon County, Alabama","Pike County, Alabama",1,0,21452,32899
"5549","Macon County, Alabama","Crenshaw County, Alabama",1,0,21452,13906
"5551","Macon County, Alabama","Autauga County, Alabama",1,0,21452,54571
"5553","Macon County, Alabama","Lowndes County, Alabama",1,0,21452,11299
"5555","Macon County, Alabama","Covington County, Alabama",1,0,21452,37765
"5556","Macon County, Alabama","Butler County, Alabama",1,0,21452,20947
"5557","Macon County, Alabama","Houston County, Alabama",1,0,21452,101547
"5558","Macon County, Alabama","Henry County, Alabama",1,0,21452,17302
"5559","Macon County, Alabama","Geneva County, Alabama",1,0,21452,26790
"5560","Macon County, Alabama","Dale County, Alabama",1,0,21452,50251
"5561","Macon County, Alabama","Coffee County, Alabama",1,0,21452,49948
"5562","Macon County, Alabama","Barbour County, Alabama",1,0,21452,27457
"5563","Macon County, Alabama","Jackson County, Florida",1,0,21452,49746
"5564","Macon County, Alabama","Wayne County, Mississippi",1,0,21452,20747
"5565","Macon County, Alabama","Washington County, Alabama",1,0,21452,17581
"5566","Macon County, Alabama","Clarke County, Alabama",1,0,21452,25833
"5567","Macon County, Alabama","Mobile County, Alabama",1,0,21452,412992
"5568","Macon County, Alabama","Baldwin County, Alabama",1,0,21452,182265
"5569","Macon County, Alabama","Jackson County, Mississippi",1,0,21452,139668
"5570","Macon County, Alabama","Monroe County, Alabama",1,0,21452,23068
"5571","Macon County, Alabama","Conecuh County, Alabama",1,0,21452,13228
"5572","Macon County, Alabama","Escambia County, Alabama",1,0,21452,38319
"5573","Macon County, Alabama","Escambia County, Florida",1,0,21452,297619
"5574","Macon County, Alabama","Santa Rosa County, Florida",1,0,21452,151372
"5575","Macon County, Alabama","Jones County, Mississippi",1,0,21452,67761
"5576","Macon County, Alabama","Greene County, Mississippi",1,0,21452,14400
"5577","Macon County, Alabama","Harrison County, Mississippi",1,0,21452,187105
"5578","Macon County, Alabama","Dade County, Georgia",1,0,21452,16633
"5579","Macon County, Alabama","Monroe County, Mississippi",1,0,21452,36989
"5580","Macon County, Alabama","Fulton County, Georgia",1,0,21452,920581
"5581","Macon County, Alabama","Lee County, Mississippi",1,0,21452,82910
"5582","Macon County, Alabama","Polk County, Georgia",1,0,21452,41475
"5583","Macon County, Alabama","Okaloosa County, Florida",1,0,21452,180822
"5584","Macon County, Alabama","Giles County, Tennessee",1,0,21452,29485
"5585","Macon County, Alabama","Lawrence County, Tennessee",1,0,21452,41869
"5586","Macon County, Alabama","Early County, Georgia",1,0,21452,11008
"5587","Macon County, Alabama","Walker County, Georgia",1,0,21452,68756
"5588","Macon County, Alabama","Cobb County, Georgia",1,0,21452,688078
"5589","Macon County, Alabama","Heard County, Georgia",1,0,21452,11834
"5590","Macon County, Alabama","Douglas County, Georgia",1,0,21452,132403
"5591","Macon County, Alabama","Itawamba County, Mississippi",1,0,21452,23401
"5592","Macon County, Alabama","Quitman County, Georgia",1,0,21452,2513
"5593","Macon County, Alabama","Harris County, Georgia",1,0,21452,32024
"5594","Macon County, Alabama","Harris County, Texas",1,0,21452,4092459
"5595","Macon County, Alabama","Coweta County, Georgia",1,0,21452,127317
"5596","Macon County, Alabama","Lincoln County, Tennessee",1,0,21452,33361
"5597","Macon County, Alabama","Washington County, Florida",1,0,21452,24896
"5598","Macon County, Alabama","Holmes County, Florida",1,0,21452,19927
"5599","Macon County, Alabama","Noxubee County, Mississippi",1,0,21452,11545
"5600","Macon County, Alabama","Catoosa County, Georgia",1,0,21452,63942
"5601","Macon County, Alabama","DeKalb County, Georgia",1,0,21452,691893
"5602","Macon County, Alabama","Wayne County, Tennessee",1,0,21452,17021
"5603","Macon County, Alabama","Franklin County, Tennessee",1,0,21452,41052
"5604","Macon County, Alabama","Gordon County, Georgia",1,0,21452,55186
"5605","Macon County, Alabama","Bay County, Florida",1,0,21452,168852
"5606","Macon County, Alabama","Seminole County, Georgia",1,0,21452,8729
"5607","Macon County, Alabama","Orleans Parish, Louisiana",1,0,21452,343829
"5608","Macon County, Alabama","Davidson County, Tennessee",1,0,21452,626681
"5609","Macon County, Alabama","St. Mary Parish, Louisiana",1,0,21452,54650
"5610","Macon County, Alabama","Maury County, Tennessee",1,0,21452,80956
"5611","Macon County, Alabama","Shelby County, Tennessee",1,0,21452,927644
"5612","Macon County, Alabama","George County, Mississippi",1,0,21452,22578
"5613","Russell County, Alabama","Winston County, Alabama",1,0,52947,24484
"5614","Russell County, Alabama","Walker County, Alabama",1,0,52947,67023
"5615","Russell County, Alabama","Marion County, Alabama",1,0,52947,30776
"5616","Russell County, Alabama","Fayette County, Alabama",1,0,52947,17241
"5617","Russell County, Alabama","Lowndes County, Mississippi",1,0,52947,59779
"5618","Russell County, Alabama","Lamar County, Alabama",1,0,52947,14564
"5619","Russell County, Alabama","Tuscaloosa County, Alabama",1,0,52947,194656
"5620","Russell County, Alabama","Pickens County, Alabama",1,0,52947,19746
"5621","Russell County, Alabama","Hale County, Alabama",1,0,52947,15760
"5622","Russell County, Alabama","Bibb County, Alabama",1,0,52947,22915
"5623","Russell County, Alabama","Marengo County, Alabama",1,0,52947,21027
"5624","Russell County, Alabama","Greene County, Alabama",1,0,52947,9045
"5625","Russell County, Alabama","St. Clair County, Alabama",1,0,52947,83593
"5626","Russell County, Alabama","Shelby County, Alabama",1,0,52947,195085
"5627","Russell County, Alabama","Jefferson County, Alabama",1,0,52947,658466
"5628","Russell County, Alabama","Blount County, Alabama",1,0,52947,57322
"5629","Russell County, Alabama","Chilton County, Alabama",1,0,52947,43643
"5630","Russell County, Alabama","Wilcox County, Alabama",1,0,52947,11670
"5631","Russell County, Alabama","Perry County, Alabama",1,0,52947,10591
"5632","Russell County, Alabama","Dallas County, Alabama",1,0,52947,43820
"5633","Russell County, Alabama","Sumter County, Alabama",1,0,52947,13763
"5634","Russell County, Alabama","Lauderdale County, Mississippi",1,0,52947,80261
"5635","Russell County, Alabama","Choctaw County, Alabama",1,0,52947,13859
"5636","Russell County, Alabama","Tishomingo County, Mississippi",1,0,52947,19593
"5637","Russell County, Alabama","Morgan County, Alabama",1,0,52947,119490
"5638","Russell County, Alabama","Lawrence County, Alabama",1,0,52947,34339
"5639","Russell County, Alabama","Madison County, Alabama",1,0,52947,334811
"5640","Russell County, Alabama","Limestone County, Alabama",1,0,52947,82782
"5641","Russell County, Alabama","Cullman County, Alabama",1,0,52947,80406
"5642","Russell County, Alabama","Lauderdale County, Alabama",1,0,52947,92709
"5643","Russell County, Alabama","Colbert County, Alabama",1,0,52947,54428
"5644","Russell County, Alabama","Franklin County, Alabama",1,0,52947,31704
"5645","Russell County, Alabama","Marshall County, Alabama",1,0,52947,93019
"5646","Russell County, Alabama","DeKalb County, Alabama",1,0,52947,71109
"5647","Russell County, Alabama","Etowah County, Alabama",1,0,52947,104430
"5648","Russell County, Alabama","Floyd County, Georgia",1,0,52947,96317
"5649","Russell County, Alabama","Cherokee County, Alabama",1,0,52947,25989
"5650","Russell County, Alabama","Marion County, Tennessee",1,0,52947,28237
"5651","Russell County, Alabama","Jackson County, Alabama",1,0,52947,53227
"5652","Russell County, Alabama","Hamilton County, Tennessee",1,0,52947,336463
"5653","Russell County, Alabama","Chattooga County, Georgia",1,0,52947,26015
"5654","Russell County, Alabama","Walton County, Florida",1,0,52947,55043
"5661","Russell County, Alabama","Tallapoosa County, Alabama",1,0,52947,41616
"5662","Russell County, Alabama","Talladega County, Alabama",1,0,52947,82291
"5663","Russell County, Alabama","Coosa County, Alabama",1,0,52947,11539
"5664","Russell County, Alabama","Clay County, Alabama",1,0,52947,13932
"5665","Russell County, Alabama","Randolph County, Alabama",1,0,52947,22913
"5666","Russell County, Alabama","Cleburne County, Alabama",1,0,52947,14972
"5667","Russell County, Alabama","Calhoun County, Alabama",1,0,52947,118572
"5668","Russell County, Alabama","Carroll County, Georgia",1,0,52947,110527
"5669","Russell County, Alabama","Haralson County, Georgia",1,0,52947,28780
"5670","Russell County, Alabama","Pike County, Alabama",1,0,52947,32899
"5671","Russell County, Alabama","Crenshaw County, Alabama",1,0,52947,13906
"5673","Russell County, Alabama","Autauga County, Alabama",1,0,52947,54571
"5674","Russell County, Alabama","Elmore County, Alabama",1,0,52947,79303
"5675","Russell County, Alabama","Lowndes County, Alabama",1,0,52947,11299
"5676","Russell County, Alabama","Bullock County, Alabama",1,0,52947,10914
"5677","Russell County, Alabama","Covington County, Alabama",1,0,52947,37765
"5678","Russell County, Alabama","Butler County, Alabama",1,0,52947,20947
"5679","Russell County, Alabama","Houston County, Alabama",1,0,52947,101547
"5680","Russell County, Alabama","Henry County, Alabama",1,0,52947,17302
"5681","Russell County, Alabama","Geneva County, Alabama",1,0,52947,26790
"5682","Russell County, Alabama","Dale County, Alabama",1,0,52947,50251
"5683","Russell County, Alabama","Coffee County, Alabama",1,0,52947,49948
"5685","Russell County, Alabama","Jackson County, Florida",1,0,52947,49746
"5686","Russell County, Alabama","Wayne County, Mississippi",1,0,52947,20747
"5687","Russell County, Alabama","Washington County, Alabama",1,0,52947,17581
"5688","Russell County, Alabama","Clarke County, Alabama",1,0,52947,25833
"5689","Russell County, Alabama","Mobile County, Alabama",1,0,52947,412992
"5690","Russell County, Alabama","Baldwin County, Alabama",1,0,52947,182265
"5691","Russell County, Alabama","Jackson County, Mississippi",1,0,52947,139668
"5692","Russell County, Alabama","Monroe County, Alabama",1,0,52947,23068
"5693","Russell County, Alabama","Conecuh County, Alabama",1,0,52947,13228
"5694","Russell County, Alabama","Escambia County, Alabama",1,0,52947,38319
"5695","Russell County, Alabama","Escambia County, Florida",1,0,52947,297619
"5696","Russell County, Alabama","Santa Rosa County, Florida",1,0,52947,151372
"5697","Russell County, Alabama","Jones County, Mississippi",1,0,52947,67761
"5698","Russell County, Alabama","Greene County, Mississippi",1,0,52947,14400
"5699","Russell County, Alabama","Harrison County, Mississippi",1,0,52947,187105
"5700","Russell County, Alabama","Dade County, Georgia",1,0,52947,16633
"5701","Russell County, Alabama","Monroe County, Mississippi",1,0,52947,36989
"5702","Russell County, Alabama","Fulton County, Georgia",1,0,52947,920581
"5703","Russell County, Alabama","Lee County, Mississippi",1,0,52947,82910
"5704","Russell County, Alabama","Polk County, Georgia",1,0,52947,41475
"5705","Russell County, Alabama","Okaloosa County, Florida",1,0,52947,180822
"5706","Russell County, Alabama","Giles County, Tennessee",1,0,52947,29485
"5707","Russell County, Alabama","Lawrence County, Tennessee",1,0,52947,41869
"5708","Russell County, Alabama","Early County, Georgia",1,0,52947,11008
"5709","Russell County, Alabama","Walker County, Georgia",1,0,52947,68756
"5710","Russell County, Alabama","Cobb County, Georgia",1,0,52947,688078
"5711","Russell County, Alabama","Heard County, Georgia",1,0,52947,11834
"5712","Russell County, Alabama","Douglas County, Georgia",1,0,52947,132403
"5713","Russell County, Alabama","Itawamba County, Mississippi",1,0,52947,23401
"5714","Russell County, Alabama","Quitman County, Georgia",1,0,52947,2513
"5716","Russell County, Alabama","Harris County, Texas",1,0,52947,4092459
"5717","Russell County, Alabama","Coweta County, Georgia",1,0,52947,127317
"5718","Russell County, Alabama","Lincoln County, Tennessee",1,0,52947,33361
"5719","Russell County, Alabama","Washington County, Florida",1,0,52947,24896
"5720","Russell County, Alabama","Holmes County, Florida",1,0,52947,19927
"5721","Russell County, Alabama","Noxubee County, Mississippi",1,0,52947,11545
"5722","Russell County, Alabama","Catoosa County, Georgia",1,0,52947,63942
"5723","Russell County, Alabama","DeKalb County, Georgia",1,0,52947,691893
"5724","Russell County, Alabama","Wayne County, Tennessee",1,0,52947,17021
"5725","Russell County, Alabama","Franklin County, Tennessee",1,0,52947,41052
"5726","Russell County, Alabama","Gordon County, Georgia",1,0,52947,55186
"5727","Russell County, Alabama","Bay County, Florida",1,0,52947,168852
"5728","Russell County, Alabama","Seminole County, Georgia",1,0,52947,8729
"5729","Russell County, Alabama","Orleans Parish, Louisiana",1,0,52947,343829
"5730","Russell County, Alabama","Davidson County, Tennessee",1,0,52947,626681
"5731","Russell County, Alabama","St. Mary Parish, Louisiana",1,0,52947,54650
"5732","Russell County, Alabama","Maury County, Tennessee",1,0,52947,80956
"5733","Russell County, Alabama","Shelby County, Tennessee",1,0,52947,927644
"5734","Russell County, Alabama","George County, Mississippi",1,0,52947,22578
"5735","Muscogee County, Georgia","Winston County, Alabama",1,0,189885,24484
"5736","Muscogee County, Georgia","Walker County, Alabama",1,0,189885,67023
"5737","Muscogee County, Georgia","Marion County, Alabama",1,0,189885,30776
"5738","Muscogee County, Georgia","Fayette County, Alabama",1,0,189885,17241
"5739","Muscogee County, Georgia","Lowndes County, Mississippi",1,0,189885,59779
"5740","Muscogee County, Georgia","Lamar County, Alabama",1,0,189885,14564
"5741","Muscogee County, Georgia","Tuscaloosa County, Alabama",1,0,189885,194656
"5742","Muscogee County, Georgia","Pickens County, Alabama",1,0,189885,19746
"5743","Muscogee County, Georgia","Hale County, Alabama",1,0,189885,15760
"5744","Muscogee County, Georgia","Bibb County, Alabama",1,0,189885,22915
"5745","Muscogee County, Georgia","Marengo County, Alabama",1,0,189885,21027
"5746","Muscogee County, Georgia","Greene County, Alabama",1,0,189885,9045
"5747","Muscogee County, Georgia","St. Clair County, Alabama",1,0,189885,83593
"5748","Muscogee County, Georgia","Shelby County, Alabama",1,0,189885,195085
"5749","Muscogee County, Georgia","Jefferson County, Alabama",1,0,189885,658466
"5750","Muscogee County, Georgia","Blount County, Alabama",1,0,189885,57322
"5751","Muscogee County, Georgia","Chilton County, Alabama",1,0,189885,43643
"5752","Muscogee County, Georgia","Wilcox County, Alabama",1,0,189885,11670
"5753","Muscogee County, Georgia","Perry County, Alabama",1,0,189885,10591
"5754","Muscogee County, Georgia","Dallas County, Alabama",1,0,189885,43820
"5755","Muscogee County, Georgia","Sumter County, Alabama",1,0,189885,13763
"5756","Muscogee County, Georgia","Lauderdale County, Mississippi",1,0,189885,80261
"5757","Muscogee County, Georgia","Choctaw County, Alabama",1,0,189885,13859
"5758","Muscogee County, Georgia","Tishomingo County, Mississippi",1,0,189885,19593
"5759","Muscogee County, Georgia","Morgan County, Alabama",1,0,189885,119490
"5760","Muscogee County, Georgia","Lawrence County, Alabama",1,0,189885,34339
"5761","Muscogee County, Georgia","Madison County, Alabama",1,0,189885,334811
"5762","Muscogee County, Georgia","Limestone County, Alabama",1,0,189885,82782
"5763","Muscogee County, Georgia","Cullman County, Alabama",1,0,189885,80406
"5764","Muscogee County, Georgia","Lauderdale County, Alabama",1,0,189885,92709
"5765","Muscogee County, Georgia","Colbert County, Alabama",1,0,189885,54428
"5766","Muscogee County, Georgia","Franklin County, Alabama",1,0,189885,31704
"5767","Muscogee County, Georgia","Marshall County, Alabama",1,0,189885,93019
"5768","Muscogee County, Georgia","DeKalb County, Alabama",1,0,189885,71109
"5769","Muscogee County, Georgia","Etowah County, Alabama",1,0,189885,104430
"5770","Muscogee County, Georgia","Floyd County, Georgia",1,0,189885,96317
"5771","Muscogee County, Georgia","Cherokee County, Alabama",1,0,189885,25989
"5772","Muscogee County, Georgia","Marion County, Tennessee",1,0,189885,28237
"5773","Muscogee County, Georgia","Jackson County, Alabama",1,0,189885,53227
"5774","Muscogee County, Georgia","Hamilton County, Tennessee",1,0,189885,336463
"5775","Muscogee County, Georgia","Chattooga County, Georgia",1,0,189885,26015
"5776","Muscogee County, Georgia","Walton County, Florida",1,0,189885,55043
"5777","Muscogee County, Georgia","Troup County, Georgia",1,0,189885,67044
"5778","Muscogee County, Georgia","Lee County, Alabama",1,0,189885,140247
"5779","Muscogee County, Georgia","Chambers County, Alabama",1,0,189885,34215
"5780","Muscogee County, Georgia","Macon County, Alabama",1,0,189885,21452
"5781","Muscogee County, Georgia","Russell County, Alabama",1,0,189885,52947
"5782","Muscogee County, Georgia","Chattahoochee County, Georgia",1,0,189885,11267
"5783","Muscogee County, Georgia","Tallapoosa County, Alabama",1,0,189885,41616
"5784","Muscogee County, Georgia","Talladega County, Alabama",1,0,189885,82291
"5785","Muscogee County, Georgia","Coosa County, Alabama",1,0,189885,11539
"5786","Muscogee County, Georgia","Clay County, Alabama",1,0,189885,13932
"5787","Muscogee County, Georgia","Randolph County, Alabama",1,0,189885,22913
"5788","Muscogee County, Georgia","Cleburne County, Alabama",1,0,189885,14972
"5789","Muscogee County, Georgia","Calhoun County, Alabama",1,0,189885,118572
"5790","Muscogee County, Georgia","Carroll County, Georgia",1,0,189885,110527
"5791","Muscogee County, Georgia","Haralson County, Georgia",1,0,189885,28780
"5792","Muscogee County, Georgia","Pike County, Alabama",1,0,189885,32899
"5793","Muscogee County, Georgia","Crenshaw County, Alabama",1,0,189885,13906
"5794","Muscogee County, Georgia","Montgomery County, Alabama",1,0,189885,229363
"5795","Muscogee County, Georgia","Autauga County, Alabama",1,0,189885,54571
"5796","Muscogee County, Georgia","Elmore County, Alabama",1,0,189885,79303
"5797","Muscogee County, Georgia","Lowndes County, Alabama",1,0,189885,11299
"5798","Muscogee County, Georgia","Bullock County, Alabama",1,0,189885,10914
"5799","Muscogee County, Georgia","Covington County, Alabama",1,0,189885,37765
"5800","Muscogee County, Georgia","Butler County, Alabama",1,0,189885,20947
"5801","Muscogee County, Georgia","Houston County, Alabama",1,0,189885,101547
"5802","Muscogee County, Georgia","Henry County, Alabama",1,0,189885,17302
"5803","Muscogee County, Georgia","Geneva County, Alabama",1,0,189885,26790
"5804","Muscogee County, Georgia","Dale County, Alabama",1,0,189885,50251
"5805","Muscogee County, Georgia","Coffee County, Alabama",1,0,189885,49948
"5806","Muscogee County, Georgia","Barbour County, Alabama",1,0,189885,27457
"5807","Muscogee County, Georgia","Jackson County, Florida",1,0,189885,49746
"5808","Muscogee County, Georgia","Wayne County, Mississippi",1,0,189885,20747
"5809","Muscogee County, Georgia","Washington County, Alabama",1,0,189885,17581
"5810","Muscogee County, Georgia","Clarke County, Alabama",1,0,189885,25833
"5811","Muscogee County, Georgia","Mobile County, Alabama",1,0,189885,412992
"5812","Muscogee County, Georgia","Baldwin County, Alabama",1,0,189885,182265
"5813","Muscogee County, Georgia","Jackson County, Mississippi",1,0,189885,139668
"5814","Muscogee County, Georgia","Monroe County, Alabama",1,0,189885,23068
"5815","Muscogee County, Georgia","Conecuh County, Alabama",1,0,189885,13228
"5816","Muscogee County, Georgia","Escambia County, Alabama",1,0,189885,38319
"5817","Muscogee County, Georgia","Escambia County, Florida",1,0,189885,297619
"5818","Muscogee County, Georgia","Santa Rosa County, Florida",1,0,189885,151372
"5819","Muscogee County, Georgia","Jones County, Mississippi",1,0,189885,67761
"5820","Muscogee County, Georgia","Greene County, Mississippi",1,0,189885,14400
"5821","Muscogee County, Georgia","Harrison County, Mississippi",1,0,189885,187105
"5822","Muscogee County, Georgia","Dade County, Georgia",1,0,189885,16633
"5823","Muscogee County, Georgia","Monroe County, Mississippi",1,0,189885,36989
"5824","Muscogee County, Georgia","Fulton County, Georgia",1,0,189885,920581
"5825","Muscogee County, Georgia","Lee County, Mississippi",1,0,189885,82910
