"","source","target","cluster","pct","srcpop","tarpop"
"9272","Onslow County, North Carolina","Carteret County, North Carolina",1,0.0063283306707468,177772,66469
"1830","Yadkin County, North Carolina","Guilford County, North Carolina",1,0.00627506118835599,38406,488406
"11857","Alexander County, North Carolina","Caldwell County, North Carolina",1,0.00626377762245282,37198,83029
"1862","Yadkin County, North Carolina","Wilkes County, North Carolina",1,0.00624902359006405,38406,69340
"9399","Moore County, North Carolina","Lee County, North Carolina",1,0.00622117465749544,88247,57866
"3990","Johnston County, North Carolina","Wayne County, North Carolina",1,0.00618789895664326,168878,122623
"688","McDowell County, North Carolina","Rutherford County, North Carolina",1,0.00606720597386434,44996,67810
"12910","Richmond County, North Carolina","Anson County, North Carolina",1,0.00604644181907845,46639,26948
"2582","Randolph County, North Carolina","Forsyth County, North Carolina",1,0.00598933348383092,141752,350670
"7816","Scotland County, North Carolina","Marlboro County, South Carolina",1,0.00597394695356362,36157,28933
"7043","Bertie County, North Carolina","Chowan County, North Carolina",1,0.00592049619396673,21282,14793
"3966","Johnston County, North Carolina","Wilson County, North Carolina",1,0.00590367010504625,168878,81234
"6092","Wilson County, North Carolina","Pitt County, North Carolina",1,0.00587192554841569,81234,168148
"5162","Granville County, North Carolina","Franklin County, North Carolina",1,0.00582482141664998,59916,60619
"11243","Anson County, North Carolina","Mecklenburg County, North Carolina",1,0.00578892682202761,26948,919628
"5613","Sampson County, North Carolina","Wake County, North Carolina",1,0.00578581450710221,63431,900993
"12689","Rutherford County, North Carolina","McDowell County, North Carolina",1,0.00575136410558915,67810,44996
"10942","Iredell County, North Carolina","Cabarrus County, North Carolina",1,0.00574521597872514,159437,178011
"3807","Wake County, North Carolina","Orange County, North Carolina",1,0.00574033316574047,900993,133801
"3500","Warren County, North Carolina","Franklin County, North Carolina",1,0.00572191493419798,20972,60619
"4418","Cumberland County, North Carolina","Robeson County, North Carolina",1,0.00567884770106846,319431,134168
"3648","Vance County, North Carolina","Warren County, North Carolina",1,0.00565805116463388,45422,20972
"7565","Wilkes County, North Carolina","Forsyth County, North Carolina",1,0.00565330256706086,69340,350670
"16933","Alleghany County, North Carolina","Surry County, North Carolina",1,0.00564769161810847,11155,73673
"18239","Cherokee County, North Carolina","Towns County, Georgia",1,0.00561142690569888,27444,10471
"6456","Halifax County, North Carolina","Greensville County, Virginia",1,0.00557678594284251,54691,12243
"6237","Northampton County, North Carolina","Bertie County, North Carolina",1,0.00524910629440246,22099,21282
"10119","Union County, North Carolina","York County, South Carolina",1,0.00524611012856944,201292,226073
"4867","Orange County, North Carolina","Chatham County, North Carolina",1,0.00522417620197158,133801,63505
"8208","Lenoir County, North Carolina","Greene County, North Carolina",1,0.00521052189259602,59495,21362
"10340","Mecklenburg County, North Carolina","Iredell County, North Carolina",1,0.00520427825164088,919628,159437
"2602","Randolph County, North Carolina","Chatham County, North Carolina",1,0.00519216660082397,141752,63505
"11705","Catawba County, North Carolina","Alexander County, North Carolina",1,0.00518923541377836,154358,37198
"12696","Rutherford County, North Carolina","Polk County, North Carolina",1,0.00513198643267955,67810,20510
"12314","Pender County, North Carolina","Brunswick County, North Carolina",1,0.00511327728517533,52217,107431
"6084","Wilson County, North Carolina","Edgecombe County, North Carolina",1,0.00505945786247138,81234,56552
"8219","Lenoir County, North Carolina","Duplin County, North Carolina",1,0.00502563240608454,59495,58505
"11829","Alexander County, North Carolina","Wilkes County, North Carolina",1,0.00500026883165762,37198,69340
"2333","Davie County, North Carolina","Mecklenburg County, North Carolina",1,0.0049466537342386,41240,919628
"1216","Haywood County, North Carolina","Henderson County, North Carolina",1,0.00494613456196219,59036,106740
"14455","Pasquotank County, North Carolina","Portsmouth city, Virginia",1,0.00494331177295197,40661,95535
"5304","Chatham County, North Carolina","Guilford County, North Carolina",1,0.00489725218486733,63505,488406
"4409","Cumberland County, North Carolina","Harnett County, North Carolina",1,0.00489307549987321,319431,114678
"5017","Durham County, North Carolina","Granville County, North Carolina",1,0.00483581040932482,267587,59916
"8813","Craven County, North Carolina","Lenoir County, North Carolina",1,0.00477271629389885,103505,59495
"2737","Guilford County, North Carolina","Davidson County, North Carolina",1,0.00472352919497303,488406,162878
"8816","Craven County, North Carolina","Pamlico County, North Carolina",1,0.00469542534177093,103505,13144
"3801","Wake County, North Carolina","Johnston County, North Carolina",1,0.00467151243128415,900993,168878
"14441","Pasquotank County, North Carolina","Camden County, North Carolina",1,0.00454981431838863,40661,9980
"12008","Caldwell County, North Carolina","Alexander County, North Carolina",1,0.00451649423695335,83029,37198
"7047","Bertie County, North Carolina","Newport News city, Virginia",1,0.00451085424302227,21282,180719
"11043","Rowan County, North Carolina","Davidson County, North Carolina",1,0.00446441471378623,138428,162878
"4408","Cumberland County, North Carolina","Hoke County, North Carolina",1,0.00435148748869083,319431,46952
"8371","Beaufort County, North Carolina","Washington County, North Carolina",1,0.00433426160514249,47759,13228
"7062","Bertie County, North Carolina","Isle of Wight County, Virginia",1,0.00432290198289634,21282,35270
"7482","Bladen County, North Carolina","Brunswick County, North Carolina",1,0.00431940892298949,35190,107431
"6896","Hertford County, North Carolina","Newport News city, Virginia",1,0.00429689083465078,24669,180719
"2735","Guilford County, North Carolina","Rockingham County, North Carolina",1,0.00422803978657101,488406,93643
"4563","Harnett County, North Carolina","Durham County, North Carolina",1,0.00420307295209194,114678,267587
"10338","Mecklenburg County, North Carolina","Gaston County, North Carolina",1,0.00417995102367479,919628,206086
"3070","Surry County, North Carolina","Wilkes County, North Carolina",1,0.00416706256023238,73673,69340
"12692","Rutherford County, North Carolina","Henderson County, North Carolina",1,0.00414393157351423,67810,106740
"14437","Pasquotank County, North Carolina","Currituck County, North Carolina",1,0.00413172327291508,40661,23547
"15198","Gates County, North Carolina","Chowan County, North Carolina",1,0.00409936869722063,12197,14793
"1668","Polk County, North Carolina","Buncombe County, North Carolina",1,0.00409556313993174,20510,238318
"14292","Perquimans County, North Carolina","Norfolk city, Virginia",1,0.00408830744071954,13453,242803
"914","Buncombe County, North Carolina","Haywood County, North Carolina",1,0.00405760370597269,238318,59036
"8814","Craven County, North Carolina","Beaufort County, North Carolina",1,0.00401912951065166,103505,47759
"18075","Clay County, North Carolina","Macon County, North Carolina",1,0.00396712949844148,10587,33922
"5467","Lee County, North Carolina","Harnett County, North Carolina",1,0.00395741886427263,57866,114678
"8361","Beaufort County, North Carolina","Martin County, North Carolina",1,0.00393643082979124,47759,24505
"14693","Chowan County, North Carolina","Hertford County, North Carolina",1,0.0039207733387413,14793,24669
"14587","Camden County, North Carolina","Dare County, North Carolina",1,0.00390781563126253,9980,33920
"8811","Craven County, North Carolina","Pitt County, North Carolina",1,0.00390319308245978,103505,168148
"15560","Jackson County, North Carolina","Buncombe County, North Carolina",1,0.0038489235429962,40271,238318
"9293","Onslow County, North Carolina","New Hanover County, North Carolina",1,0.00382512431654029,177772,202667
"10797","Lincoln County, North Carolina","Cleveland County, North Carolina",1,0.00379479971890372,78265,98078
"5918","Robeson County, North Carolina","Hoke County, North Carolina",1,0.00377884443384414,134168,46952
"7893","Pitt County, North Carolina","Wilson County, North Carolina",1,0.00375264647810262,168148,81234
"2430","Rockingham County, North Carolina","Stokes County, North Carolina",1,0.00373759917986395,93643,47401
"6895","Hertford County, North Carolina","Gates County, North Carolina",1,0.00372937695082898,24669,12197
"15824","Graham County, North Carolina","Cherokee County, North Carolina",1,0.00372418462927435,8861,27444
"7636","Wilkes County, North Carolina","Watauga County, North Carolina",1,0.00372079607730026,69340,51079
"10186","Union County, North Carolina","Cabarrus County, North Carolina",1,0.00366134769389742,201292,178011
"11553","Cleveland County, North Carolina","Catawba County, North Carolina",1,0.00363996003181142,98078,154358
"11400","Stanly County, North Carolina","Anson County, North Carolina",1,0.00363126186349757,60585,26948
"9447","Moore County, North Carolina","Richmond County, North Carolina",1,0.00362618559271137,88247,46639
"912","Buncombe County, North Carolina","Madison County, North Carolina",1,0.00359603554914022,238318,20764
"11858","Alexander County, North Carolina","Burke County, North Carolina",1,0.00357546104629281,37198,90912
"12899","Richmond County, North Carolina","Montgomery County, North Carolina",1,0.00353781170265229,46639,27798
"3516","Warren County, North Carolina","Nash County, North Carolina",1,0.00352851420942209,20972,95840
"9292","Onslow County, North Carolina","Pender County, North Carolina",1,0.00346511261616003,177772,52217
"4851","Orange County, North Carolina","Guilford County, North Carolina",1,0.00344541520616438,133801,488406
"4592","Harnett County, North Carolina","Moore County, North Carolina",1,0.00343570693594238,114678,88247
"2128","Forsyth County, North Carolina","Stokes County, North Carolina",1,0.00339635554795106,350670,47401
"14440","Pasquotank County, North Carolina","Perquimans County, North Carolina",1,0.00339391554560881,40661,13453
"10487","Cabarrus County, North Carolina","Union County, North Carolina",1,0.00336496059232295,178011,201292
"2589","Randolph County, North Carolina","Alamance County, North Carolina",1,0.0032944861448163,141752,151131
"5166","Granville County, North Carolina","Person County, North Carolina",1,0.00328793644435543,59916,39464
"6670","Edgecombe County, North Carolina","Wake County, North Carolina",1,0.00327132550572924,56552,900993
"9388","Moore County, North Carolina","Wake County, North Carolina",1,0.00326356703344023,88247,900993
"7731","Scotland County, North Carolina","Cumberland County, North Carolina",1,0.0032358879331803,36157,319431
"8362","Beaufort County, North Carolina","Pamlico County, North Carolina",1,0.00320358466467053,47759,13144
"8412","Beaufort County, North Carolina","Hyde County, North Carolina",1,0.00314076927908876,47759,5810
"7897","Pitt County, North Carolina","Edgecombe County, North Carolina",1,0.00310440802150486,168148,56552
"18241","Cherokee County, North Carolina","Fannin County, Georgia",1,0.00309721614924938,27444,23682
"10801","Lincoln County, North Carolina","Burke County, North Carolina",1,0.0030792819267872,78265,90912
"11039","Rowan County, North Carolina","Davie County, North Carolina",1,0.00304851619614529,138428,41240
"12691","Rutherford County, North Carolina","Buncombe County, North Carolina",1,0.00303790001474709,67810,238318
"2278","Davie County, North Carolina","Yadkin County, North Carolina",1,0.00298254122211445,41240,38406
