"","source","target","cluster","pct","srcpop","tarpop"
"656","Lincoln County, Washington","Island County, Washington",1,0,10570,78506
"657","Lincoln County, Washington","Thurston County, Washington",1,0,10570,252264
"658","Lincoln County, Washington","Pierce County, Washington",1,0,10570,795225
"659","Lincoln County, Washington","Lewis County, Washington",1,0,10570,75455
"660","Lincoln County, Washington","Mason County, Washington",1,0,10570,60699
"661","Lincoln County, Washington","Kitsap County, Washington",1,0,10570,251133
"662","Lincoln County, Washington","Jefferson County, Washington",1,0,10570,29872
"663","Lincoln County, Washington","Clallam County, Washington",1,0,10570,71404
"664","Lincoln County, Washington","Pacific County, Washington",1,0,10570,20920
"665","Lincoln County, Washington","Grays Harbor County, Washington",1,0,10570,72797
"666","Lincoln County, Washington","Clatsop County, Oregon",1,0,10570,37039
"667","Lincoln County, Washington","San Juan County, Washington",1,0,10570,15769
"668","Lincoln County, Washington","Washington County, Oregon",1,0,10570,529710
"669","Lincoln County, Washington","Wasco County, Oregon",1,0,10570,25213
"670","Lincoln County, Washington","Klickitat County, Washington",1,0,10570,20318
"671","Lincoln County, Washington","Hood River County, Oregon",1,0,10570,22346
"672","Lincoln County, Washington","Wahkiakum County, Washington",1,0,10570,3978
"673","Lincoln County, Washington","Cowlitz County, Washington",1,0,10570,102410
"674","Lincoln County, Washington","Skamania County, Washington",1,0,10570,11066
"675","Lincoln County, Washington","Multnomah County, Oregon",1,0,10570,735334
"676","Lincoln County, Washington","Clark County, Washington",1,0,10570,425363
"677","Lincoln County, Washington","Clackamas County, Oregon",1,0,10570,375992
"678","Lincoln County, Washington","Columbia County, Oregon",1,0,10570,49351
"679","Lincoln County, Washington","Marion County, Oregon",1,0,10570,315335
"680","Lincoln County, Washington","San Diego County, California",1,0,10570,3095313
"681","Lincoln County, Washington","Benewah County, Idaho",1,0,10570,9285
"682","Lincoln County, Washington","Los Angeles County, California",1,0,10570,9818605
"683","Lincoln County, Washington","San Mateo County, California",1,0,10570,718451
"684","Lincoln County, Washington","Sherman County, Oregon",1,0,10570,1765
"685","Bonner County, Idaho","Yamhill County, Oregon",1,0,40877,99193
"686","Bonner County, Idaho","Yakima County, Washington",1,0,40877,243231
"687","Bonner County, Idaho","Kittitas County, Washington",1,0,40877,40915
"688","Bonner County, Idaho","Walla Walla County, Washington",1,0,40877,58781
"689","Bonner County, Idaho","Columbia County, Washington",1,0,40877,4078
"690","Bonner County, Idaho","Franklin County, Washington",1,0,40877,78163
"691","Bonner County, Idaho","Benton County, Washington",1,0,40877,175177
"692","Bonner County, Idaho","Umatilla County, Oregon",1,0,40877,75889
"693","Bonner County, Idaho","Stevens County, Washington",1,0,40877,43531
"694","Bonner County, Idaho","Spokane County, Washington",1,0,40877,471221
"695","Bonner County, Idaho","Pend Oreille County, Washington",1,0,40877,13001
"696","Bonner County, Idaho","Lincoln County, Washington",1,0,40877,10570
"697","Bonner County, Idaho","Kootenai County, Idaho",1,0,40877,138494
"698","Bonner County, Idaho","Okanogan County, Washington",1,0,40877,41120
"699","Bonner County, Idaho","Ferry County, Washington",1,0,40877,7551
"700","Bonner County, Idaho","Douglas County, Washington",1,0,40877,38431
"701","Bonner County, Idaho","Chelan County, Washington",1,0,40877,72453
"702","Bonner County, Idaho","Grant County, Washington",1,0,40877,89120
"703","Bonner County, Idaho","Adams County, Washington",1,0,40877,18728
"704","Bonner County, Idaho","Whitman County, Washington",1,0,40877,44776
"705","Bonner County, Idaho","Latah County, Idaho",1,0,40877,37244
"706","Bonner County, Idaho","Nez Perce County, Idaho",1,0,40877,39265
"707","Bonner County, Idaho","Asotin County, Washington",1,0,40877,21623
"708","Bonner County, Idaho","Garfield County, Washington",1,0,40877,2266
"709","Bonner County, Idaho","Whatcom County, Washington",1,0,40877,201140
"710","Bonner County, Idaho","Skagit County, Washington",1,0,40877,116901
"711","Bonner County, Idaho","Snohomish County, Washington",1,0,40877,713335
"712","Bonner County, Idaho","King County, Washington",1,0,40877,1931249
"713","Bonner County, Idaho","Island County, Washington",1,0,40877,78506
"714","Bonner County, Idaho","Thurston County, Washington",1,0,40877,252264
"715","Bonner County, Idaho","Pierce County, Washington",1,0,40877,795225
"716","Bonner County, Idaho","Lewis County, Washington",1,0,40877,75455
"717","Bonner County, Idaho","Mason County, Washington",1,0,40877,60699
"718","Bonner County, Idaho","Kitsap County, Washington",1,0,40877,251133
"719","Bonner County, Idaho","Jefferson County, Washington",1,0,40877,29872
"720","Bonner County, Idaho","Clallam County, Washington",1,0,40877,71404
"721","Bonner County, Idaho","Pacific County, Washington",1,0,40877,20920
"722","Bonner County, Idaho","Grays Harbor County, Washington",1,0,40877,72797
"723","Bonner County, Idaho","Clatsop County, Oregon",1,0,40877,37039
"724","Bonner County, Idaho","San Juan County, Washington",1,0,40877,15769
"725","Bonner County, Idaho","Washington County, Oregon",1,0,40877,529710
"726","Bonner County, Idaho","Wasco County, Oregon",1,0,40877,25213
"727","Bonner County, Idaho","Klickitat County, Washington",1,0,40877,20318
"728","Bonner County, Idaho","Hood River County, Oregon",1,0,40877,22346
"729","Bonner County, Idaho","Wahkiakum County, Washington",1,0,40877,3978
"730","Bonner County, Idaho","Cowlitz County, Washington",1,0,40877,102410
"731","Bonner County, Idaho","Skamania County, Washington",1,0,40877,11066
"732","Bonner County, Idaho","Multnomah County, Oregon",1,0,40877,735334
"733","Bonner County, Idaho","Clark County, Washington",1,0,40877,425363
"734","Bonner County, Idaho","Clackamas County, Oregon",1,0,40877,375992
"735","Bonner County, Idaho","Columbia County, Oregon",1,0,40877,49351
"736","Bonner County, Idaho","Marion County, Oregon",1,0,40877,315335
"737","Bonner County, Idaho","San Diego County, California",1,0,40877,3095313
"738","Bonner County, Idaho","Benewah County, Idaho",1,0,40877,9285
"739","Bonner County, Idaho","Los Angeles County, California",1,0,40877,9818605
"740","Bonner County, Idaho","San Mateo County, California",1,0,40877,718451
"741","Bonner County, Idaho","Sherman County, Oregon",1,0,40877,1765
"742","Kootenai County, Idaho","Yamhill County, Oregon",1,0,138494,99193
"743","Kootenai County, Idaho","Yakima County, Washington",1,0,138494,243231
"744","Kootenai County, Idaho","Kittitas County, Washington",1,0,138494,40915
"745","Kootenai County, Idaho","Walla Walla County, Washington",1,0,138494,58781
"746","Kootenai County, Idaho","Columbia County, Washington",1,0,138494,4078
"747","Kootenai County, Idaho","Franklin County, Washington",1,0,138494,78163
"748","Kootenai County, Idaho","Benton County, Washington",1,0,138494,175177
"749","Kootenai County, Idaho","Umatilla County, Oregon",1,0,138494,75889
"750","Kootenai County, Idaho","Stevens County, Washington",1,0,138494,43531
"751","Kootenai County, Idaho","Spokane County, Washington",1,0,138494,471221
"752","Kootenai County, Idaho","Pend Oreille County, Washington",1,0,138494,13001
"753","Kootenai County, Idaho","Lincoln County, Washington",1,0,138494,10570
"754","Kootenai County, Idaho","Bonner County, Idaho",1,0,138494,40877
"755","Kootenai County, Idaho","Okanogan County, Washington",1,0,138494,41120
"756","Kootenai County, Idaho","Ferry County, Washington",1,0,138494,7551
"757","Kootenai County, Idaho","Douglas County, Washington",1,0,138494,38431
"758","Kootenai County, Idaho","Chelan County, Washington",1,0,138494,72453
"759","Kootenai County, Idaho","Grant County, Washington",1,0,138494,89120
"760","Kootenai County, Idaho","Adams County, Washington",1,0,138494,18728
"761","Kootenai County, Idaho","Whitman County, Washington",1,0,138494,44776
"762","Kootenai County, Idaho","Latah County, Idaho",1,0,138494,37244
"763","Kootenai County, Idaho","Nez Perce County, Idaho",1,0,138494,39265
"764","Kootenai County, Idaho","Asotin County, Washington",1,0,138494,21623
"765","Kootenai County, Idaho","Garfield County, Washington",1,0,138494,2266
"766","Kootenai County, Idaho","Whatcom County, Washington",1,0,138494,201140
"767","Kootenai County, Idaho","Skagit County, Washington",1,0,138494,116901
"768","Kootenai County, Idaho","Snohomish County, Washington",1,0,138494,713335
"769","Kootenai County, Idaho","King County, Washington",1,0,138494,1931249
"770","Kootenai County, Idaho","Island County, Washington",1,0,138494,78506
"771","Kootenai County, Idaho","Thurston County, Washington",1,0,138494,252264
"772","Kootenai County, Idaho","Pierce County, Washington",1,0,138494,795225
"773","Kootenai County, Idaho","Lewis County, Washington",1,0,138494,75455
"774","Kootenai County, Idaho","Mason County, Washington",1,0,138494,60699
"775","Kootenai County, Idaho","Kitsap County, Washington",1,0,138494,251133
"776","Kootenai County, Idaho","Jefferson County, Washington",1,0,138494,29872
"777","Kootenai County, Idaho","Clallam County, Washington",1,0,138494,71404
"778","Kootenai County, Idaho","Pacific County, Washington",1,0,138494,20920
"779","Kootenai County, Idaho","Grays Harbor County, Washington",1,0,138494,72797
"780","Kootenai County, Idaho","Clatsop County, Oregon",1,0,138494,37039
"781","Kootenai County, Idaho","San Juan County, Washington",1,0,138494,15769
"782","Kootenai County, Idaho","Washington County, Oregon",1,0,138494,529710
"783","Kootenai County, Idaho","Wasco County, Oregon",1,0,138494,25213
"784","Kootenai County, Idaho","Klickitat County, Washington",1,0,138494,20318
"785","Kootenai County, Idaho","Hood River County, Oregon",1,0,138494,22346
"786","Kootenai County, Idaho","Wahkiakum County, Washington",1,0,138494,3978
"787","Kootenai County, Idaho","Cowlitz County, Washington",1,0,138494,102410
"788","Kootenai County, Idaho","Skamania County, Washington",1,0,138494,11066
"789","Kootenai County, Idaho","Multnomah County, Oregon",1,0,138494,735334
"790","Kootenai County, Idaho","Clark County, Washington",1,0,138494,425363
"791","Kootenai County, Idaho","Clackamas County, Oregon",1,0,138494,375992
"792","Kootenai County, Idaho","Columbia County, Oregon",1,0,138494,49351
"793","Kootenai County, Idaho","Marion County, Oregon",1,0,138494,315335
"794","Kootenai County, Idaho","San Diego County, California",1,0,138494,3095313
"795","Kootenai County, Idaho","Benewah County, Idaho",1,0,138494,9285
"796","Kootenai County, Idaho","Los Angeles County, California",1,0,138494,9818605
"797","Kootenai County, Idaho","San Mateo County, California",1,0,138494,718451
"798","Kootenai County, Idaho","Sherman County, Oregon",1,0,138494,1765
"799","Okanogan County, Washington","Yamhill County, Oregon",1,0,41120,99193
"800","Okanogan County, Washington","Yakima County, Washington",1,0,41120,243231
"801","Okanogan County, Washington","Kittitas County, Washington",1,0,41120,40915
"802","Okanogan County, Washington","Walla Walla County, Washington",1,0,41120,58781
"803","Okanogan County, Washington","Columbia County, Washington",1,0,41120,4078
"804","Okanogan County, Washington","Franklin County, Washington",1,0,41120,78163
"805","Okanogan County, Washington","Benton County, Washington",1,0,41120,175177
"806","Okanogan County, Washington","Umatilla County, Oregon",1,0,41120,75889
"807","Okanogan County, Washington","Stevens County, Washington",1,0,41120,43531
"808","Okanogan County, Washington","Spokane County, Washington",1,0,41120,471221
"809","Okanogan County, Washington","Pend Oreille County, Washington",1,0,41120,13001
"810","Okanogan County, Washington","Lincoln County, Washington",1,0,41120,10570
"811","Okanogan County, Washington","Bonner County, Idaho",1,0,41120,40877
"812","Okanogan County, Washington","Kootenai County, Idaho",1,0,41120,138494
"817","Okanogan County, Washington","Adams County, Washington",1,0,41120,18728
"818","Okanogan County, Washington","Whitman County, Washington",1,0,41120,44776
"819","Okanogan County, Washington","Latah County, Idaho",1,0,41120,37244
"820","Okanogan County, Washington","Nez Perce County, Idaho",1,0,41120,39265
"821","Okanogan County, Washington","Asotin County, Washington",1,0,41120,21623
"822","Okanogan County, Washington","Garfield County, Washington",1,0,41120,2266
