"","source","target","cluster","pct","srcpop","tarpop"
"11934","Dyer County, Tennessee","Lake County, Tennessee",1,0.00506064953697665,38335,7832
"306","Davidson County, Tennessee","Wilson County, Tennessee",1,0.00505839494096678,626681,113993
"13923","Putnam County, Tennessee","White County, Tennessee",1,0.00503311624562713,72321,25841
"12534","Hardin County, Tennessee","Madison County, Tennessee",1,0.004995004995005,26026,98294
"13174","Lincoln County, Tennessee","Limestone County, Alabama",1,0.004945894907227,33361,82782
"14380","Warren County, Tennessee","Putnam County, Tennessee",1,0.00491980220387058,39839,72321
"7192","Hamblen County, Tennessee","Cocke County, Tennessee",1,0.00490854438475313,62544,35662
"8074","Marion County, Tennessee","Franklin County, Tennessee",1,0.00488720473138081,28237,41052
"6120","Blount County, Tennessee","Anderson County, Tennessee",1,0.00487765222339647,123010,75129
"4262","Montgomery County, Tennessee","Robertson County, Tennessee",1,0.00473507378243032,172331,66283
"2141","Macon County, Tennessee","Smith County, Tennessee",1,0.00462962962962963,22248,19166
"9027","McMinn County, Tennessee","Meigs County, Tennessee",1,0.00459189530478705,52266,11753
"9025","McMinn County, Tennessee","Rhea County, Tennessee",1,0.00457276240768377,52266,31809
"1381","Dickson County, Tennessee","Hickman County, Tennessee",1,0.00455039664961946,49666,24690
"615","Sumner County, Tennessee","Rutherford County, Tennessee",1,0.0045441812692583,160645,262604
"7566","Campbell County, Tennessee","Whitley County, Kentucky",1,0.00446998722860792,40716,35637
"2301","Humphreys County, Tennessee","Benton County, Tennessee",1,0.00442334663933542,18538,16489
"13098","Lincoln County, Tennessee","Giles County, Tennessee",1,0.00440634273552951,33361,29485
"6270","Grainger County, Tennessee","Union County, Tennessee",1,0.00436951052654809,22657,19109
"14291","Warren County, Tennessee","Davidson County, Tennessee",1,0.00434247847586536,39839,626681
"14863","Clay County, Tennessee","Monroe County, Kentucky",1,0.00432514947207734,7861,10963
"1528","Trousdale County, Tennessee","Rutherford County, Tennessee",1,0.00432020330368488,7870,262604
"1310","Cannon County, Tennessee","Warren County, Tennessee",1,0.00427505253242519,13801,39839
"4725","DeKalb County, Tennessee","Smith County, Tennessee",1,0.00427281952678524,18723,19166
"4563","Houston County, Tennessee","Davidson County, Tennessee",1,0.0042724899121766,8426,626681
"4260","Montgomery County, Tennessee","Cheatham County, Tennessee",1,0.00425344250308998,172331,39105
"3651","Lawrence County, Tennessee","Davidson County, Tennessee",1,0.00425135541808976,41869,626681
"5354","Sullivan County, Tennessee","Carter County, Tennessee",1,0.00424044942387277,156823,57424
"9011","McMinn County, Tennessee","Loudon County, Tennessee",1,0.00422837025982474,52266,48556
"2753","Coffee County, Tennessee","Moore County, Tennessee",1,0.00422380483369952,52796,6362
"13931","Putnam County, Tennessee","Cumberland County, Tennessee",1,0.0041896544572116,72321,56053
"6443","Loudon County, Tennessee","McMinn County, Tennessee",1,0.00413955021006673,48556,52266
"6734","Roane County, Tennessee","Morgan County, Tennessee",1,0.00413429061848249,54181,21987
"463","Cheatham County, Tennessee","Rutherford County, Tennessee",1,0.00409154839534586,39105,262604
"13089","Lincoln County, Tennessee","Moore County, Tennessee",1,0.00407661640838104,33361,6362
"6269","Grainger County, Tennessee","Hawkins County, Tennessee",1,0.00406055523679216,22657,56833
"10417","Hardeman County, Tennessee","McNairy County, Tennessee",1,0.00399955968150295,27253,26075
"13835","Putnam County, Tennessee","Davidson County, Tennessee",1,0.00399607306314902,72321,626681
"5821","Knox County, Tennessee","Sevier County, Tennessee",1,0.00398171327037244,432226,89889
"3886","Giles County, Tennessee","Lincoln County, Tennessee",1,0.00396811938273698,29485,33361
"7181","Hamblen County, Tennessee","Hawkins County, Tennessee",1,0.00396520849322077,62544,56833
"5592","Hawkins County, Tennessee","Scott County, Virginia",1,0.00395896750127567,56833,23177
"11023","Gibson County, Tennessee","Weakley County, Tennessee",1,0.00394501137209911,49683,35021
"6130","Blount County, Tennessee","Monroe County, Tennessee",1,0.00393463946020649,123010,44519
"6428","Loudon County, Tennessee","Roane County, Tennessee",1,0.00391300766125711,48556,54181
"3423","Henry County, Tennessee","Weakley County, Tennessee",1,0.00386637797711104,32330,35021
"6122","Blount County, Tennessee","Loudon County, Tennessee",1,0.00385334525648321,123010,48556
"9462","Claiborne County, Tennessee","Union County, Tennessee",1,0.00381833421289541,32213,19109
"14757","Clay County, Tennessee","Smith County, Tennessee",1,0.0038163083577153,7861,19166
"3803","Giles County, Tennessee","Davidson County, Tennessee",1,0.00379854163133797,29485,626681
"14713","Pickett County, Tennessee","Russell County, Kentucky",1,0.00374236753988576,5077,17565
"12538","Hardin County, Tennessee","Henderson County, Tennessee",1,0.00372704218858065,26026,27769
"13092","Lincoln County, Tennessee","Bedford County, Tennessee",1,0.00368693983993286,33361,45058
"11416","Carroll County, Tennessee","Humphreys County, Tennessee",1,0.00368136876796859,28522,18538
"11317","Haywood County, Tennessee","Hardeman County, Tennessee",1,0.00367275243519455,18787,27253
"15668","Perry County, Tennessee","Maury County, Tennessee",1,0.00366392924826279,7915,80956
"5818","Knox County, Tennessee","Loudon County, Tennessee",1,0.00364624062411794,432226,48556
"16973","Johnson County, Tennessee","Washington County, Virginia",1,0.00361762771322078,18244,54876
"11926","Dyer County, Tennessee","Madison County, Tennessee",1,0.00359984348506587,38335,98294
"15402","Scott County, Tennessee","Campbell County, Tennessee",1,0.00359906424329674,22228,40716
"11016","Gibson County, Tennessee","Crockett County, Tennessee",1,0.00358271440935531,49683,14586
"7186","Hamblen County, Tennessee","Grainger County, Tennessee",1,0.00356548989511384,62544,22657
"8026","Hamilton County, Tennessee","Walker County, Georgia",1,0.00354868143005323,336463,68756
"2603","Franklin County, Tennessee","Bedford County, Tennessee",1,0.00353210562213778,41052,45058
"13459","Wayne County, Tennessee","Hardin County, Tennessee",1,0.00352505728218083,17021,26026
"5977","Anderson County, Tennessee","Campbell County, Tennessee",1,0.00351395599568742,75129,40716
"1829","Smith County, Tennessee","Sumner County, Tennessee",1,0.00344359803819263,19166,160645
"11320","Haywood County, Tennessee","Crockett County, Tennessee",1,0.00340661095438335,18787,14586
"9007","McMinn County, Tennessee","Knox County, Tennessee",1,0.00340565568438373,52266,432226
"3736","Lawrence County, Tennessee","Wayne County, Tennessee",1,0.0033915307267907,41869,17021
"10554","Madison County, Tennessee","Shelby County, Tennessee",1,0.00338779579628462,98294,927644
"13779","White County, Tennessee","Cumberland County, Tennessee",1,0.0033667427731125,25841,56053
"5968","Anderson County, Tennessee","Blount County, Tennessee",1,0.00334092028377857,75129,123010
"9466","Claiborne County, Tennessee","Grainger County, Tennessee",1,0.00332164033154317,32213,22657
"9794","Tipton County, Tennessee","Fayette County, Tennessee",1,0.00330708403595226,61081,38413
"1855","Smith County, Tennessee","DeKalb County, Tennessee",1,0.00328707085463842,19166,18723
"10713","Chester County, Tennessee","Henderson County, Tennessee",1,0.00326892767497519,17131,27769
"12233","Obion County, Tennessee","Gibson County, Tennessee",1,0.00320684126135756,31807,49683
"4107","Stewart County, Tennessee","Davidson County, Tennessee",1,0.00315220654458121,13324,626681
"8856","Meigs County, Tennessee","Anderson County, Tennessee",1,0.00314813239172977,11753,75129
"11574","Decatur County, Tennessee","Benton County, Tennessee",1,0.00314706132516799,11757,16489
"3510","Lewis County, Tennessee","Hickman County, Tennessee",1,0.00312474303100074,12161,24690
"460","Cheatham County, Tennessee","Sumner County, Tennessee",1,0.00311980565145122,39105,160645
"7190","Hamblen County, Tennessee","Sevier County, Tennessee",1,0.0031018163213098,62544,89889
"10562","Madison County, Tennessee","Haywood County, Tennessee",1,0.0030622418458909,98294,18787
"10860","Crockett County, Tennessee","Lauderdale County, Tennessee",1,0.00301659125188537,14586,27815
"15106","Cumberland County, Tennessee","Bledsoe County, Tennessee",1,0.00301500365725296,56053,12876
"14297","Warren County, Tennessee","Cannon County, Tennessee",1,0.00298702276663571,39839,13801
"8568","Rhea County, Tennessee","Bradley County, Tennessee",1,0.00298657612625358,31809,98963
"5664","Union County, Tennessee","Blount County, Tennessee",1,0.00298288764456539,19109,123010
"8083","Marion County, Tennessee","Grundy County, Tennessee",1,0.00297482027127528,28237,13703
"731","Sumner County, Tennessee","Simpson County, Kentucky",1,0.00292570574870055,160645,17327
"7960","Hamilton County, Tennessee","Rhea County, Tennessee",1,0.00287698796004315,336463,31809
"465","Cheatham County, Tennessee","Dickson County, Tennessee",1,0.00283851169927119,39105,49666
"1383","Dickson County, Tennessee","Humphreys County, Tennessee",1,0.00275842628760118,49666,18538
"13261","Greene County, Tennessee","Hawkins County, Tennessee",1,0.00274585579172175,68831,56833
"11929","Dyer County, Tennessee","Gibson County, Tennessee",1,0.00273901134733272,38335,49683
"11169","Henderson County, Tennessee","Gibson County, Tennessee",1,0.00273686484929238,27769,49683
"7090","Morgan County, Tennessee","Fentress County, Tennessee",1,0.00272888525037522,21987,17959
"2670","Franklin County, Tennessee","Lincoln County, Tennessee",1,0.00267952840300107,41052,33361
"8551","Rhea County, Tennessee","Knox County, Tennessee",1,0.00267219969191109,31809,432226
"8415","Bradley County, Tennessee","Polk County, Tennessee",1,0.00262724452573184,98963,16825
"15147","Cumberland County, Tennessee","Fentress County, Tennessee",1,0.00262251797406026,56053,17959
"1838","Smith County, Tennessee","Macon County, Tennessee",1,0.00260878639257018,19166,22248
"15093","Cumberland County, Tennessee","Roane County, Tennessee",1,0.00258683745740638,56053,54181
"9795","Tipton County, Tennessee","Lauderdale County, Tennessee",1,0.00255398569113145,61081,27815
"1083","Rutherford County, Tennessee","Bedford County, Tennessee",1,0.00253994607850604,262604,45058
"15672","Perry County, Tennessee","Humphreys County, Tennessee",1,0.00252684775742262,7915,18538
"15399","Scott County, Tennessee","Morgan County, Tennessee",1,0.00251934497030772,22228,21987
"10100","Fayette County, Tennessee","Hardeman County, Tennessee",1,0.00247312107880145,38413,27253
"8323","Polk County, Tennessee","Whitfield County, Georgia",1,0.00243684992570579,16825,102599
"767","Robertson County, Tennessee","Rutherford County, Tennessee",1,0.00242897877283768,66283,262604
"13091","Lincoln County, Tennessee","Coffee County, Tennessee",1,0.00239800965198885,33361,52796
"12230","Obion County, Tennessee","Madison County, Tennessee",1,0.00238941113591348,31807,98294
"3757","Lawrence County, Tennessee","Colbert County, Alabama",1,0.00236451790107239,41869,54428
"1696","Maury County, Tennessee","Lawrence County, Tennessee",1,0.00235930628983645,80956,41869
"7335","Cocke County, Tennessee","Knox County, Tennessee",1,0.00235544837642308,35662,432226
"13263","Greene County, Tennessee","Knox County, Tennessee",1,0.00235359067861865,68831,432226
"2905","Bedford County, Tennessee","Moore County, Tennessee",1,0.00235252341426606,45058,6362
"6884","Sevier County, Tennessee","Jefferson County, Tennessee",1,0.0023362146647532,89889,51407
"3960","Grundy County, Tennessee","Rutherford County, Tennessee",1,0.00233525505363789,13703,262604
"13986","Jackson County, Tennessee","Wilson County, Tennessee",1,0.00231998625193332,11638,113993
"10706","Chester County, Tennessee","Shelby County, Tennessee",1,0.00227657463078629,17131,927644
"5515","Hawkins County, Tennessee","Jefferson County, Tennessee",1,0.00226980803406472,56833,51407
"6294","Grainger County, Tennessee","Claiborne County, Tennessee",1,0.00225095996822174,22657,32213
"3261","Benton County, Tennessee","Madison County, Tennessee",1,0.00224392018921705,16489,98294
"3807","Giles County, Tennessee","Williamson County, Tennessee",1,0.00223842631846702,29485,183182
"11633","Decatur County, Tennessee","McNairy County, Tennessee",1,0.00221144849876669,11757,26075
"7035","Morgan County, Tennessee","Loudon County, Tennessee",1,0.00218310820030018,21987,48556
"15680","Perry County, Tennessee","Lewis County, Tennessee",1,0.00214782059380922,7915,12161
"5513","Hawkins County, Tennessee","Grainger County, Tennessee",1,0.00214664015624725,56833,22657
"10557","Madison County, Tennessee","Hardeman County, Tennessee",1,0.00214662136040857,98294,27253
"13683","White County, Tennessee","Davidson County, Tennessee",1,0.00212840060369181,25841,626681
"14232","Overton County, Tennessee","Pickett County, Tennessee",1,0.00212833401258887,22083,5077
"11171","Henderson County, Tennessee","Carroll County, Tennessee",1,0.00212467139616119,27769,28522
"10253","Lauderdale County, Tennessee","Madison County, Tennessee",1,0.00212115764875067,27815,98294
"12547","Hardin County, Tennessee","Alcorn County, Mississippi",1,0.00211327134404057,26026,37057
"11162","Henderson County, Tennessee","Shelby County, Tennessee",1,0.00208866001656523,27769,927644
"6738","Roane County, Tennessee","Monroe County, Tennessee",1,0.00204868865469445,54181,44519
"2526","Moore County, Tennessee","Warren County, Tennessee",1,0.00204338258409305,6362,39839
"5820","Knox County, Tennessee","Roane County, Tennessee",1,0.00203828552655324,432226,54181
"12530","Hardin County, Tennessee","Shelby County, Tennessee",1,0.00203642511334819,26026,927644
"14837","Clay County, Tennessee","Jackson County, Tennessee",1,0.00203536445744816,7861,11638
"7640","Monroe County, Tennessee","Anderson County, Tennessee",1,0.00202160875131966,44519,75129
"4925","Washington County, Tennessee","Bristol city, Virginia",1,0.00200847299132372,122979,17835
"10722","Chester County, Tennessee","Hardin County, Tennessee",1,0.00198470608837779,17131,26026
"12553","Hardin County, Tennessee","Lauderdale County, Alabama",1,0.00195957888265581,26026,92709
"5440","Sullivan County, Tennessee","Scott County, Virginia",1,0.00195124439654898,156823,23177
"15088","Cumberland County, Tennessee","Anderson County, Tennessee",1,0.00194458815763652,56053,75129
"2307","Humphreys County, Tennessee","Stewart County, Tennessee",1,0.00194195706117165,18538,13324
"2900","Bedford County, Tennessee","Maury County, Tennessee",1,0.00193084468906742,45058,80956
"8474","Bradley County, Tennessee","Murray County, Georgia",1,0.00193001424774916,98963,39628
"6880","Sevier County, Tennessee","Anderson County, Tennessee",1,0.00192459589048716,89889,75129
"7033","Morgan County, Tennessee","Blount County, Tennessee",1,0.00191021967526266,21987,123010
