"","source","target","cluster","pct","srcpop","tarpop"
"924","Westchester County, New York","Orange County, New York",1,0.000807069337370787,949113,372813
"1151","Orange County, New York","Fairfield County, Connecticut",1,0.000796646039703551,372813,916829
"842","Bronx County, New York","Essex County, New Jersey",1,0.000796327795377689,1385108,783969
"548","Queens County, New York","Essex County, New Jersey",1,0.000787637365839401,2230722,783969
"488","Queens County, New York","Richmond County, New York",1,0.000777775088065658,2230722,468730
"728","Kings County, New York","Bergen County, New Jersey",1,0.000754182137581347,2504700,905116
"925","Ulster County, New York","Bergen County, New Jersey",1,0.000750713726005929,182493,905116
"2315","Suffolk County, New York","Westchester County, New York",1,0.000740616734188234,1493350,949113
"1814","Seneca County, New York","Tompkins County, New York",1,0.0312047885166378,35251,101564
"863","Allegany County, New York","Steuben County, New York",1,0.0252523188820333,48946,98990
"2122","Seneca County, New York","Cayuga County, New York",1,0.0155172902896372,35251,80026
"1132","Steuben County, New York","Livingston County, New York",1,0.0111223355894535,98990,65393
"963","Schuyler County, New York","Yates County, New York",1,0.0109033418742845,18343,25348
"637","Yates County, New York","Steuben County, New York",1,0.00966545684077639,25348,98990
"4119","Livingston County, New York","Steuben County, New York",1,0.00957289006468582,65393,98990
"2014","Seneca County, New York","Onondaga County, New York",1,0.00870897279509801,35251,467026
"1142","Steuben County, New York","Allegany County, New York",1,0.0081119304980301,98990,48946
"549","Yates County, New York","Schuyler County, New York",1,0.00800852138235758,25348,18343
"1751","Cayuga County, New York","Wayne County, New York",1,0.00737260390373129,80026,93772
"1741","Cayuga County, New York","Seneca County, New York",1,0.0072101566990728,80026,35251
"11210","Steuben County, New York","Monroe County, New York",1,0.00663703404384281,98990,744344
"2614","Wayne County, New York","Onondaga County, New York",1,0.00518278377340784,93772,467026
"11111","Steuben County, New York","Ontario County, New York",1,0.00440448530154561,98990,107931
"1105","Steuben County, New York","Yates County, New York",1,0.0039296898676634,98990,25348
"2714","Wayne County, New York","Cayuga County, New York",1,0.00262338437913236,93772,80026
"983","Schuyler County, New York","Seneca County, New York",1,0.00234421850297116,18343,35251
"1731","Cayuga County, New York","Ontario County, New York",1,0.00178691925124335,80026,107931
"1761","Cayuga County, New York","Monroe County, New York",1,0.00178691925124335,80026,744344
"1914","Seneca County, New York","Schuyler County, New York",1,0.00175881535275595,35251,18343
"973","Schuyler County, New York","Ontario County, New York",1,0.00174453469988551,18343,107931
"1418","Ontario County, New York","Onondaga County, New York",1,0.00162140626881989,107931,467026
"2514","Wayne County, New York","Oswego County, New York",1,0.00137567717442307,93772,122109
"1891","Herkimer County, New York","Madison County, New York",1,0.00117794758133263,64519,73442
"933","Tompkins County, New York","Broome County, New York",1,0.00113229096924107,101564,200600
"883","Tompkins County, New York","Schuyler County, New York",1,0.00104367689338742,101564,18343
"730","Yates County, New York","Chemung County, New York",1,0.00102572195044974,25348,88830
"873","Tompkins County, New York","Seneca County, New York",1,0.00101413886810287,101564,35251
"1561","Oswego County, New York","Monroe County, New York",1,0.00100729675945262,122109,744344
"1821","Oneida County, New York","Oswego County, New York",1,0.000987746830269331,234878,122109
"1182","Chemung County, New York","Seneca County, New York",1,0.000911854103343465,88830,35251
"1915","Lewis County, New York","Oswego County, New York",1,0.000812197733229963,27087,122109
"1252","Chemung County, New York","Onondaga County, New York",1,0.000810536980749747,88830,467026
"1322","Tioga County, New York","Onondaga County, New York",1,0.000801955990220049,51125,467026
"902","Tompkins County, New York","Steuben County, New York",1,0.00079752668268284,101564,98990
"1551","Oswego County, New York","Wayne County, New York",1,0.000786182836645947,122109,93772
"1691","Madison County, New York","Otsego County, New York",1,0.000748890280765774,73442,62259
"1721","Madison County, New York","Herkimer County, New York",1,0.000721657906919746,73442,64519
"1023","Schuyler County, New York","Broome County, New York",1,0.00070871722182849,18343,200600
"1320","Ontario County, New York","Steuben County, New York",1,0.000704153579601783,107931,98990
"6212","Niagara County, New York","Monroe County, New York",1,0.000674461470233613,216469,744344
"1042","Cortland County, New York","Tioga County, New York",1,0.000628344413815469,49336,51125
"1815","Oneida County, New York","Otsego County, New York",1,0.000621599298359148,234878,62259
"646","Niagara County, New York","Genesee County, New York",1,0.000595928285343398,216469,60079
"754","Cattaraugus County, New York","Niagara County, New York",1,0.000585181219418056,80317,216469
"3413","Monroe County, New York","Onondaga County, New York",1,0.000562911771976398,744344,467026
"4314","Orleans County, New York","Livingston County, New York",1,0.000559662337056642,42883,65393
"1861","Oneida County, New York","Lewis County, New York",1,0.000553478827306091,234878,27087
"1372","Broome County, New York","Otsego County, New York",1,0.000553339980059821,200600,62259
"4910","Richmond County, New York","Middlesex County, New Jersey",1,0.0058413158961449,468730,809858
"736","New York County, New York","Middlesex County, New Jersey",1,0.000783795423719302,1585873,809858
"844","Kings County, New York","Middlesex County, New Jersey",1,0.000766958118736775,2504700,809858
"974","Ulster County, New York","Queens County, New York",1,0.00070687642813697,182493,2230722
"3121","Nassau County, New York","Fairfield County, Connecticut",1,0.000701737621796269,1339532,916829
"657","New York County, New York","Richmond County, New York",1,0.000700560511465924,1585873,468730
"1283","Orange County, New York","Putnam County, New York",1,0.000700082883375848,372813,99710
"3812","Nassau County, New York","Bergen County, New Jersey",1,0.000689793151638035,1339532,905116
"994","Ulster County, New York","Kings County, New York",1,0.00066303913026801,182493,2504700
"4011","Richmond County, New York","Westchester County, New York",1,0.000654961278347876,468730,949113
"1482","Rockland County, New York","Dutchess County, New York",1,0.000628835979684748,311687,297488
"390","Westchester County, New York","Suffolk County, New York",1,0.000607936041335436,949113,1493350
"695","New York County, New York","Rockland County, New York",1,0.000541657497164023,1585873,311687
"3316","Nassau County, New York","Richmond County, New York",1,0.000521077510652974,1339532,468730
"1002","Ulster County, New York","Bronx County, New York",1,0.000520567912193892,182493,1385108
"1602","Rockland County, New York","Morris County, New Jersey",1,0.00270784472884657,311687,492276
"1473","Orange County, New York","Morris County, New Jersey",1,0.00209220172043357,372813,492276
"5216","Richmond County, New York","Morris County, New Jersey",1,0.00077229961811704,468730,492276
"776","New York County, New York","Morris County, New Jersey",1,0.000578230413154143,1585873,492276
"3122","Suffolk County, New York","Hudson County, New Jersey",1,0.000491512371513711,1493350,634266
"9113","Bronx County, New York","Suffolk County, New York",1,0.000470721416669314,1385108,1493350
"1420","Westchester County, New York","Essex County, New Jersey",1,0.000464644357415819,949113,783969
"1027","Ulster County, New York","Fairfield County, Connecticut",1,0.000427413654222354,182493,916829
"2401","Columbia County, New York","Dutchess County, New York",1,0.0360244706479016,63096,297488
"2271","Greene County, New York","Ulster County, New York",1,0.0229170476016334,49221,182493
"2371","Columbia County, New York","New York County, New York",1,0.0148979333079752,63096,1585873
"2391","Columbia County, New York","Ulster County, New York",1,0.00698934956257132,63096,182493
"2281","Greene County, New York","Dutchess County, New York",1,0.00457121960138965,49221,297488
"2261","Greene County, New York","New York County, New York",1,0.00321001198675362,49221,1585873
"1165","Ulster County, New York","Greene County, New York",1,0.00295353794392114,182493,49221
"1155","Ulster County, New York","Albany County, New York",1,0.00229597847588675,182493,304204
"2351","Columbia County, New York","Westchester County, New York",1,0.00217129453531127,63096,949113
"1305","Dutchess County, New York","Columbia County, New York",1,0.00152947345775292,297488,63096
"1842","Schoharie County, New York","New York County, New York",1,0.00085498793856301,32749,1585873
"1982","Schenectady County, New York","Fulton County, New York",1,0.000736781557194284,154727,55531
"2419","Columbia County, New York","Schenectady County, New York",1,0.000729047800177507,63096,154727
"2081","Albany County, New York","New York County, New York",1,0.000687038960697427,304204,1585873
"2161","Albany County, New York","Montgomery County, New York",1,0.000683751692942894,304204,50219
"2471","Montgomery County, New York","New York County, New York",1,0.00067703458850236,50219,1585873
"2291","Greene County, New York","Orange County, New York",1,0.000670445541537149,49221,372813
"2301","Greene County, New York","Schoharie County, New York",1,0.000670445541537149,49221,32749
"1919","Schoharie County, New York","Fulton County, New York",1,0.000641240953922257,32749,55531
"2618","Hamilton County, New York","Schenectady County, New York",1,0.000620347394540943,4836,154727
"2091","Albany County, New York","Ulster County, New York",1,0.000598282731325032,304204,182493
"2561","Fulton County, New York","Rensselaer County, New York",1,0.000594262664097531,55531,159429
"1295","Dutchess County, New York","Albany County, New York",1,0.000588259022212661,297488,304204
"1175","Ulster County, New York","Columbia County, New York",1,0.000575364534530091,182493,63096
"2381","Columbia County, New York","Kings County, New York",1,0.000554710282743756,63096,2504700
"1802","Warren County, New York","Rensselaer County, New York",1,0.000502229595020318,65707,159429
"1832","Warren County, New York","Hamilton County, New York",1,0.000456572359109379,65707,4836
"2361","Columbia County, New York","Queens County, New York",1,0.000412070495752504,63096,2230722
"4415","Richmond County, New York","Suffolk County, New York",1,0.000401083779574595,468730,1493350
"1692","Rockland County, New York","Middlesex County, New Jersey",1,0.000401043354390783,311687,809858
"2251","Greene County, New York","Queens County, New York",1,0.000365697568111172,49221,2230722
"1029","Bronx County, New York","Morris County, New Jersey",1,0.000365314473672811,1385108,492276
"1642","Rockland County, New York","Sullivan County, New York",1,0.000362543192369268,311687,77547
"2541","Fulton County, New York","Warren County, New York",1,0.00036015919036214,55531,65707
"2171","Saratoga County, New York","New York County, New York",1,0.000359733523976922,219607,1585873
"1720","Putnam County, New York","Nassau County, New York",1,0.000351017952060977,99710,1339532
"200","Rensselaer County, New York","Warren County, New York",1,0.00034498115148436,159429,65707
"8116","Chautauqua County, New York","Erie County, Pennsylvania",1,0.00762758978540454,134905,280566
"1176","Schuyler County, New York","Tioga County, New York",1,0.000545167093714223,18343,51125
"897","Cattaraugus County, New York","Steuben County, New York",1,0.000535378562446307,80317,98990
"2022","Madison County, New York","Oswego County, New York",1,0.000531031289997549,73442,122109
"1773","Otsego County, New York","Madison County, New York",1,0.000530043849082061,62259,73442
"1903","Onondaga County, New York","Monroe County, New York",1,0.000526737269445384,467026,744344
"1584","Broome County, New York","Chemung County, New York",1,0.000518444666001994,200600,88830
"2362","Jefferson County, New York","Oneida County, New York",1,0.000507618580560789,116229,234878
"1427","Ontario County, New York","Erie County, New York",1,0.000500319648664424,107931,919040
"1196","Schuyler County, New York","Cayuga County, New York",1,0.000490650384342801,18343,80026
"4515","Livingston County, New York","Allegany County, New York",1,0.000489349012891288,65393,48946
"1923","Onondaga County, New York","Tompkins County, New York",1,0.000486054309610172,467026,101564
"10210","Tompkins County, New York","Monroe County, New York",1,0.000462762396124611,101564,744344
"8213","Cattaraugus County, New York","Monroe County, New York",1,0.000435773248502808,80317,744344
"2142","Cayuga County, New York","Madison County, New York",1,0.000412365981056157,80026,73442
"1005","Allegany County, New York","Chemung County, New York",1,0.000408613574142933,48946,88830
"1763","Otsego County, New York","Onondaga County, New York",1,0.000401548370516712,62259,467026
"788","Chautauqua County, New York","Niagara County, New York",1,0.00040028167970053,134905,216469
"1475","Tioga County, New York","Seneca County, New York",1,0.00039119804400978,51125,35251
"1554","Tioga County, New York","Cayuga County, New York",1,0.00039119804400978,51125,80026
"906","Allegany County, New York","Ontario County, New York",1,0.000388182895435786,48946,107931
"13210","Steuben County, New York","Erie County, New York",1,0.000343469037276493,98990,919040
"2272","Lewis County, New York","Monroe County, New York",1,0.000332262709048621,27087,744344
"1633","Broome County, New York","Bradford County, Pennsylvania",1,0.00032901296111665,200600,62622
"1983","Onondaga County, New York","Jefferson County, New York",1,0.000325463678681701,467026,116229
"7213","Erie County, New York","Orleans County, New York",1,0.000323163300835655,919040,42883
"19110","Onondaga County, New York","Erie County, New York",1,0.000321181261856942,467026,919040
"580","Yates County, New York","Livingston County, New York",1,0.000315606753984535,25348,65393
"1385","Steuben County, New York","Onondaga County, New York",1,0.000313162945752096,98990,467026
"947","Allegany County, New York","Genesee County, New York",1,0.0003064601806072,48946,60079
"967","Allegany County, New York","Chautauqua County, New York",1,0.000265598823192906,48946,134905
"1206","Cortland County, New York","Monroe County, New York",1,0.000263499270309713,49336,744344
"2282","Lewis County, New York","Erie County, New York",1,0.000258426551482261,27087,919040
"1653","Chenango County, New York","Tompkins County, New York",1,0.000257543039404085,50477,101564
"1820","Seneca County, New York","Yates County, New York",1,0.000255311906045219,35251,25348
"2152","Cayuga County, New York","Jefferson County, New York",1,0.000249918776397671,80026,116229
"1724","Ontario County, New York","Cayuga County, New York",1,0.000240894645653241,107931,80026
"2262","Herkimer County, New York","Lewis County, New York",1,0.000232489654210388,64519,27087
"1376","Steuben County, New York","Bradford County, Pennsylvania",1,0.000232346701687039,98990,62622
"1974","Rockland County, New York","Passaic County, New Jersey",1,0.00250892722506874,311687,501226
"1804","Orange County, New York","Passaic County, New Jersey",1,0.00200100318390185,372813,501226
"907","New York County, New York","Passaic County, New Jersey",1,0.000578230413154143,1585873,501226
"6120","Richmond County, New York","Passaic County, New Jersey",1,0.000384016384699081,468730,501226
"1654","Orange County, New York","Nassau County, New York",1,0.000332606427350978,372813,1339532
"2283","Rensselaer County, New York","New York County, New York",1,0.000332436382339474,159429,1585873
"1529","Westchester County, New York","Morris County, New Jersey",1,0.000331888826725585,949113,492276
"3017","Suffolk County, New York","Richmond County, New York",1,0.000322094619479693,1493350,468730
"9213","Kings County, New York","Fairfield County, Connecticut",1,0.00032139577594123,2504700,916829
"1087","Bronx County, New York","Richmond County, New York",1,0.00031188903681157,1385108,468730
"1386","Dutchess County, New York","Nassau County, New York",1,0.000309256171677513,297488,1339532
"759","Queens County, New York","Passaic County, New Jersey",1,0.000292282050385481,2230722,501226
"3516","Suffolk County, New York","Bergen County, New Jersey",1,0.000287273579535943,1493350,905116
"7311","Queens County, New York","Middlesex County, New Jersey",1,0.000279281775138274,2230722,809858
"1774","Orange County, New York","Middlesex County, New Jersey",1,0.000273595609595159,372813,809858
"12212","Ulster County, New York","Suffolk County, New York",1,0.000268503449447376,182493,1493350
"1167","Bronx County, New York","Middlesex County, New Jersey",1,0.000259907530676308,1385108,809858
"1844","Rockland County, New York","Richmond County, New York",1,0.000259876093645227,311687,468730
"1187","Bronx County, New York","Passaic County, New Jersey",1,0.000257741634587339,1385108,501226
"2423","Albany County, New York","Warren County, New York",1,0.000256406884853585,304204,65707
"24110","Albany County, New York","Dutchess County, New York",1,0.000253119617099052,304204,297488
"2572","Saratoga County, New York","Columbia County, New York",1,0.000250447390110516,219607,63096
"1535","Sullivan County, New York","Kings County, New York",1,0.000245012701974286,77547,2504700
"2053","Warren County, New York","New York County, New York",1,0.000243505258191669,65707,1585873
"1038","Kings County, New York","Morris County, New Jersey",1,0.000239549646664271,2504700,492276
"2253","Schenectady County, New York","Columbia County, New York",1,0.000239130856282355,154727,63096
"2721","Columbia County, New York","Fairfield County, Connecticut",1,0.000237732978318752,63096,916829
"1794","Orange County, New York","Albany County, New York",1,0.000233360961125283,372813,304204
"1506","Sullivan County, New York","Nassau County, New York",1,0.000219221891240151,77547,1339532
"4814","Nassau County, New York","Rensselaer County, New York",1,0.000210521286538881,1339532,159429
"4715","Nassau County, New York","Essex County, New Jersey",1,0.000206788639614433,1339532,783969
"7410","Queens County, New York","Morris County, New Jersey",1,0.000205762977188552,2230722,492276
"2691","Greene County, New York","Saratoga County, New York",1,0.000203165315617318,49221,219607
"2363","Rensselaer County, New York","Montgomery County, New York",1,0.000200716306318173,159429,50219
"2562","Saratoga County, New York","Greene County, New York",1,0.000200357912088412,219607,49221
"16112","Sullivan County, New York","Albany County, New York",1,0.000193431080506016,77547,304204
"2324","Putnam County, New York","Ulster County, New York",1,0.000190552602547387,99710,182493
"2902","Columbia County, New York","Litchfield County, Connecticut",1,0.00356599467478129,63096,189927
"1536","Dutchess County, New York","Litchfield County, Connecticut",1,0.00243035013177002,297488,189927
"3917","Suffolk County, New York","Essex County, New Jersey",1,0.000185489001238825,1493350,783969
"1628","Westchester County, New York","Passaic County, New Jersey",1,0.000183329066191275,949113,501226
"3019","Suffolk County, New York","Fairfield County, Connecticut",1,0.000181471188937623,1493350,916829
"1268","Ulster County, New York","Nassau County, New York",1,0.000175349191475837,182493,1339532
"1705","Orange County, New York","Suffolk County, New York",1,0.000174350143369464,372813,1493350
"6513","Richmond County, New York","Union County, New Jersey",1,0.00318520256864293,468730,536499
"9610","New York County, New York","Union County, New Jersey",1,0.000665879298027017,1585873,536499
"21114","Rockland County, New York","Union County, New Jersey",1,0.000542210615136339,311687,536499
"11014","Kings County, New York","Union County, New Jersey",1,0.000471513554517507,2504700,536499
"1936","Orange County, New York","Union County, New Jersey",1,0.00035138259663692,372813,536499
"8010","Queens County, New York","Union County, New Jersey",1,0.000307972037752799,2230722,536499
"1269","Bronx County, New York","Union County, New Jersey",1,0.000293839902736826,1385108,536499
"25112","Rensselaer County, New York","Fulton County, New York",1,0.000169354383455958,159429,55531
"1776","Orange County, New York","Richmond County, New York",1,0.000163620903777497,372813,468730
"2773","Greene County, New York","Kings County, New York",1,0.000162532252493854,49221,2504700
"1440","Clinton County, New York","Franklin County, Vermont",1,0.000937560880576661,82128,47746
"1060","Clinton County, New York","St. Lawrence County, New York",1,0.000304402883304111,82128,111944
"2140","St. Lawrence County, New York","Clinton County, New York",1,0.00022332594868863,111944,82128
"11511","Allegany County, New York","Potter County, Pennsylvania",1,0.00312589384219344,48946,17457
"10311","Cattaraugus County, New York","Potter County, Pennsylvania",1,0.000510477233960432,80317,17457
"1568","Steuben County, New York","Potter County, Pennsylvania",1,0.000272754823719568,98990,17457
"2176","Onondaga County, New York","Broome County, New York",1,0.000214120841237961,467026,200600
"2405","Cayuga County, New York","Oneida County, New York",1,0.00021243095993802,80026,234878
"2664","Jefferson County, New York","Cayuga County, New York",1,0.000206488914126423,116229,80026
"3129","Wayne County, New York","Erie County, New York",1,0.000191954954570661,93772,919040
"2495","Oneida County, New York","Jefferson County, New York",1,0.000191588824836724,234878,116229
"2306","Madison County, New York","Jefferson County, New York",1,0.000190626616922197,73442,116229
"4718","Livingston County, New York","Orleans County, New York",1,0.000183505879834233,65393,42883
"3619","Monroe County, New York","Seneca County, New York",1,0.000171963500746966,744344,35251
"2505","Herkimer County, New York","Chenango County, New York",1,0.000170492413087618,64519,50477
"2635","Jefferson County, New York","Monroe County, New York",1,0.000163470390350085,116229,744344
"8911","Erie County, New York","Onondaga County, New York",1,0.00016212569637883,919040,467026
"1877","Chenango County, New York","Tioga County, New York",1,0.000158488024248668,50477,51125
"1598","Chemung County, New York","Monroe County, New York",1,0.000157604412923562,88830,744344
"8120","Niagara County, New York","Chautauqua County, New York",1,0.000152446770669241,216469,134905
"1489","Steuben County, New York","Cattaraugus County, New York",1,0.000151530457621982,98990,80317
"21213","Onondaga County, New York","Wayne County, New York",1,0.000149884588866573,467026,93772
"9010","Chautauqua County, New York","Monroe County, New York",1,0.000148252473963159,134905,744344
"1450","Ontario County, New York","Genesee County, New York",1,0.000148242858863533,107931,60079
"2528","Seneca County, New York","Chemung County, New York",1,0.000141839947802899,35251,88830
"5418","Orleans County, New York","Ontario County, New York",1,0.000139915584264161,42883,107931
"2066","Oswego County, New York","Tompkins County, New York",1,0.00013921987732272,122109,101564
"5320","Livingston County, New York","Onondaga County, New York",1,0.000137629409875675,65393,467026
"2429","Oneida County, New York","Chenango County, New York",1,0.000131983412665299,234878,50477
"15310","Steuben County, New York","Broome County, New York",1,0.000121224366097586,98990,200600
"6912","Wyoming County, New York","Steuben County, New York",1,0.000118609892064998,42155,98990
"6014","Orleans County, New York","Onondaga County, New York",1,0.000116596320220134,42883,467026
"4127","Monroe County, New York","Niagara County, New York",1,0.000114194512214782,744344,216469
"1578","Chemung County, New York","Yates County, New York",1,0.000112574580659687,88830,25348
"1599","Steuben County, New York","Tioga County, Pennsylvania",1,0.00378826144054955,98990,41981
"2157","Onondaga County, New York","Seneca County, New York",1,0.00011134283744374,467026,35251
"14810","Steuben County, New York","Genesee County, New York",1,0.000111122335589453,98990,60079
"8218","Niagara County, New York","Oneida County, New York",1,0.000110870378668539,216469,234878
"23211","Madison County, New York","Cayuga County, New York",1,0.000108929495384113,73442,80026
"9913","Chautauqua County, New York","Warren County, Pennsylvania",1,0.00335791853526556,134905,41815
"10912","Cattaraugus County, New York","Warren County, Pennsylvania",1,0.000398421255773996,80317,41815
"9713","Chautauqua County, New York","Steuben County, New York",1,0.000103776731774212,134905,98990
"4422","Monroe County, New York","Steuben County, New York",1,0.000103446793418097,744344,98990
"1650","Ontario County, New York","Tompkins County, New York",1,0.000101916965468679,107931,101564
"38110","Essex County, New York","Warren County, New York",1,0.00883921767843536,39370,65707
"3651","Hamilton County, New York","Franklin County, New York",1,0.00413564929693962,4836,51599
"2568","Warren County, New York","Essex County, New York",1,0.00383520781651879,65707,39370
"2458","Washington County, New York","Essex County, New York",1,0.00234117944824095,63216,39370
"3801","Essex County, New York","Washington County, New York",1,0.00187960375920752,39370,63216
"3841","Essex County, New York","Hamilton County, New York",1,0.00144780289560579,39370,4836
"3823","Essex County, New York","Albany County, New York",1,0.00101600203200406,39370,304204
"3891","Clinton County, New York","Dutchess County, New York",1,0.000694038573933372,82128,297488
"3661","Hamilton County, New York","Essex County, New York",1,0.000620347394540944,4836,39370
"3751","Franklin County, New York","Hamilton County, New York",1,0.000620167057501114,51599,4836
"3791","Essex County, New York","New York County, New York",1,0.000355600711201422,39370,1585873
"3681","St. Lawrence County, New York","Albany County, New York",1,0.000259058100478811,111944,304204
"3901","Clinton County, New York","Albany County, New York",1,0.000231346191311124,82128,304204
"3731","Franklin County, New York","Dutchess County, New York",1,0.000213182426016008,51599,297488
"3671","St. Lawrence County, New York","Dutchess County, New York",1,0.00020545987279354,111944,297488
"3741","Franklin County, New York","Albany County, New York",1,0.000193802205469098,51599,304204
"16610","Dutchess County, New York","Suffolk County, New York",1,0.000161351046092615,297488,1493350
"13613","Bronx County, New York","Orange County, New York",1,0.000159554345220734,1385108,372813
"3461","Montgomery County, New York","Warren County, New York",1,0.000159302256118202,50219,65707
"11913","Kings County, New York","Rockland County, New York",1,0.000158502016209526,2504700,311687
"2379","Washington County, New York","Dutchess County, New York",1,0.000158187800556821,63216,297488
"5819","Nassau County, New York","Morris County, New Jersey",1,0.000153038523902378,1339532,492276
"2588","Schoharie County, New York","Bergen County, New Jersey",1,0.000152676417600537,32749,905116
"3701","St. Lawrence County, New York","Essex County, New York",1,0.000151861645108268,111944,39370
"3028","Saratoga County, New York","Nassau County, New York",1,0.000145714845155209,219607,1339532
"2468","Washington County, New York","Addison County, Vermont",1,0.000142369020501139,63216,36821
"2199","Rockland County, New York","Suffolk County, New York",1,0.000141167260745556,311687,1493350
"3327","Putnam County, New York","Albany County, New York",1,0.000140407180824391,99710,304204
"3230","Putnam County, New York","Morris County, New Jersey",1,0.000140407180824391,99710,492276
"3136","Putnam County, New York","Hudson County, New Jersey",1,0.000140407180824391,99710,634266
"7015","Richmond County, New York","Rockland County, New York",1,0.000136539159004118,468730,311687
"3053","Saratoga County, New York","Kings County, New York",1,0.000132054078421908,219607,2504700
"30111","Albany County, New York","Berkshire County, Massachusetts",1,0.000131490710181326,304204,131219
"8614","Queens County, New York","Dutchess County, New York",1,0.000126416469645254,2230722,297488
"5719","Nassau County, New York","Middlesex County, New Jersey",1,0.000124670407276571,1339532,809858
"12513","Kings County, New York","Passaic County, New Jersey",1,0.000124565816265421,2504700,501226
"25310","Warren County, New York","Montgomery County, New York",1,0.000121752629095834,65707,50219
"2558","Warren County, New York","Rutland County, Vermont",1,0.000121752629095834,65707,61642
"12813","Bronx County, New York","Putnam County, New York",1,0.000117680354167328,1385108,99710
"17910","Dutchess County, New York","Greene County, New York",1,0.000117651804442532,297488,49221
"8714","Queens County, New York","Orange County, New York",1,0.000117002477224863,2230722,372813
"1660","Westchester County, New York","Middlesex County, New Jersey",1,0.000116951300846158,949113,809858
"3723","St. Lawrence County, New York","Chittenden County, Vermont",1,0.000116129493318088,111944,156545
"3291","Columbia County, New York","Putnam County, New York",1,0.000110942056548751,63096,99710
"17610","Dutchess County, New York","Hudson County, New Jersey",1,0.000107567364061744,297488,634266
"2894","Albany County, New York","Westchester County, New York",1,0.000105192568145061,304204,949113
"3831","Essex County, New York","Saratoga County, New York",1,0.000101600203200406,39370,219607
"32110","Greene County, New York","Bergen County, New Jersey",1,0.000101582657808659,49221,905116
"6223","Nassau County, New York","Union County, New Jersey",1,0.000100781466960102,1339532,536499
"2667","Schenectady County, New York","Warren County, New York",1,9.69449417360901e-05,154727,65707
"2369","Washington County, New York","New York County, New York",1,9.49126803340926e-05,63216,1585873
"2775","Rensselaer County, New York","Dutchess County, New York",1,9.40857685866436e-05,159429,297488
"9101","Westchester County, New York","Ulster County, New York",1,9.37717637415145e-05,949113,182493
"15911","Ulster County, New York","Hudson County, New Jersey",1,9.31542579715386e-05,182493,634266
"5323","Nassau County, New York","Rockland County, New York",1,9.18231143414267e-05,1339532,311687
"6126","Nassau County, New York","Passaic County, New Jersey",1,8.80904674169785e-05,1339532,501226
"17710","Dutchess County, New York","Morris County, New Jersey",1,8.73984833001667e-05,297488,492276
"2755","Rensselaer County, New York","Westchester County, New York",1,8.15409994417578e-05,159429,949113
"6017","Nassau County, New York","Albany County, New York",1,7.98786441831923e-05,1339532,304204
"3451","Montgomery County, New York","Washington County, New York",1,7.96511280591011e-05,50219,63216
"3341","Columbia County, New York","Bronx County, New York",1,7.92443261062508e-05,63096,1385108
"3033","Saratoga County, New York","Queens County, New York",1,7.74110114887048e-05,219607,2230722
"6251","Schoharie County, New York","Delaware County, New York",1,0.0150233594918929,32749,47980
"7516","St. Lawrence County, New York","Jefferson County, New York",1,0.0144089902093904,111944,116229
"7381","Hamilton County, New York","Herkimer County, New York",1,0.0124069478908189,4836,64519
"6241","Schoharie County, New York","Otsego County, New York",1,0.0101987846957159,32749,62259
"2599","Delaware County, New York","Sullivan County, New York",1,0.00987911629845769,47980,77547
"2469","Otsego County, New York","Schoharie County, New York",1,0.0075972951701762,62259,32749
"3362","Herkimer County, New York","Montgomery County, New York",1,0.00685069514406609,64519,50219
"3372","Herkimer County, New York","Fulton County, New York",1,0.00606023031975077,64519,55531
"7301","Fulton County, New York","Herkimer County, New York",1,0.00554645153157696,55531,64519
"2589","Delaware County, New York","Ulster County, New York",1,0.0055022926219258,47980,182493
"7181","Montgomery County, New York","Herkimer County, New York",1,0.00382325414683686,50219,64519
"3492","Lewis County, New York","St. Lawrence County, New York",1,0.00328570901170303,27087,111944
"3572","Jefferson County, New York","St. Lawrence County, New York",1,0.00276178922644091,116229,111944
"2649","Delaware County, New York","Greene County, New York",1,0.00254272613588995,47980,49221
"2489","Otsego County, New York","Albany County, New York",1,0.00226473280971426,62259,304204
"2569","Delaware County, New York","New York County, New York",1,0.00210504376823677,47980,1585873
"2479","Otsego County, New York","Schenectady County, New York",1,0.00160619348206685,62259,154727
"7501","St. Lawrence County, New York","Lewis County, New York",1,0.00159901379261059,111944,27087
"3342","Herkimer County, New York","Albany County, New York",1,0.00150343309722717,64519,304204
"26310","Delaware County, New York","Schoharie County, New York",1,0.00129220508545227,47980,32749
"2509","Otsego County, New York","Montgomery County, New York",1,0.00123676898119147,62259,50219
"6851","Greene County, New York","Delaware County, New York",1,0.00107677617277178,49221,47980
"3329","Herkimer County, New York","Schoharie County, New York",1,0.000945457927122243,64519,32749
"7291","Fulton County, New York","Oneida County, New York",1,0.000936413894941564,55531,234878
"2609","Delaware County, New York","Orange County, New York",1,0.000917048770320967,47980,372813
"7171","Montgomery County, New York","Oneida County, New York",1,0.000896075190664888,50219,234878
"3233","Oneida County, New York","Albany County, New York",1,0.000762097769906079,234878,304204
"2549","Delaware County, New York","Westchester County, New York",1,0.000750312630262609,47980,949113
"24410","Otsego County, New York","New York County, New York",1,0.000722787066930082,62259,1585873
"7151","Montgomery County, New York","Otsego County, New York",1,0.00067703458850236,50219,62259
"2559","Delaware County, New York","Queens County, New York",1,0.000666944560233431,47980,2230722
"3382","Herkimer County, New York","Hamilton County, New York",1,0.000635471721508393,64519,4836
