"","source","target","cluster","pct","srcpop","tarpop"
"410","Knox County, Maine","Middlesex County, Massachusetts",1,0,39736,1503085
"411","Knox County, Maine","Suffolk County, Massachusetts",1,0,39736,722023
"412","Knox County, Maine","Hillsborough County, New Hampshire",1,0,39736,400721
"413","Knox County, Maine","Coos County, New Hampshire",1,0,39736,33055
"414","Knox County, Maine","Merrimack County, New Hampshire",1,0,39736,146445
"415","Knox County, Maine","Norfolk County, Massachusetts",1,0,39736,670850
"416","Knox County, Maine","Belknap County, New Hampshire",1,0,39736,60088
"417","Knox County, Maine","Worcester County, Massachusetts",1,0,39736,798552
"418","Knox County, Maine","Grafton County, New Hampshire",1,0,39736,89118
"419","Knox County, Maine","Richmond County, New York",1,0,39736,468730
"420","Knox County, Maine","New York County, New York",1,0,39736,1585873
"421","Carroll County, New Hampshire","York County, Maine",1,0,47818,197131
"422","Carroll County, New Hampshire","Sagadahoc County, Maine",1,0,47818,35293
"423","Carroll County, New Hampshire","Cumberland County, Maine",1,0,47818,281674
"424","Carroll County, New Hampshire","Androscoggin County, Maine",1,0,47818,107702
"425","Carroll County, New Hampshire","Oxford County, Maine",1,0,47818,57833
"426","Carroll County, New Hampshire","Lincoln County, Maine",1,0,47818,34457
"427","Carroll County, New Hampshire","Rockingham County, New Hampshire",1,0,47818,295223
"428","Carroll County, New Hampshire","Somerset County, Maine",1,0,47818,52228
"429","Carroll County, New Hampshire","Kennebec County, Maine",1,0,47818,122151
"430","Carroll County, New Hampshire","Waldo County, Maine",1,0,47818,38786
"431","Carroll County, New Hampshire","Piscataquis County, Maine",1,0,47818,17535
"432","Carroll County, New Hampshire","Penobscot County, Maine",1,0,47818,153923
"433","Carroll County, New Hampshire","Hancock County, Maine",1,0,47818,54418
"434","Carroll County, New Hampshire","Knox County, Maine",1,0,47818,39736
"435","Carroll County, New Hampshire","Strafford County, New Hampshire",1,0,47818,123143
"436","Carroll County, New Hampshire","Franklin County, Maine",1,0,47818,30768
"437","Carroll County, New Hampshire","Washington County, Maine",1,0,47818,32856
"438","Carroll County, New Hampshire","Aroostook County, Maine",1,0,47818,71870
"439","Carroll County, New Hampshire","Essex County, Massachusetts",1,0,47818,743159
"440","Carroll County, New Hampshire","Middlesex County, Massachusetts",1,0,47818,1503085
"441","Carroll County, New Hampshire","Suffolk County, Massachusetts",1,0,47818,722023
"442","Carroll County, New Hampshire","Hillsborough County, New Hampshire",1,0,47818,400721
"443","Carroll County, New Hampshire","Coos County, New Hampshire",1,0,47818,33055
"444","Carroll County, New Hampshire","Merrimack County, New Hampshire",1,0,47818,146445
"445","Carroll County, New Hampshire","Norfolk County, Massachusetts",1,0,47818,670850
"446","Carroll County, New Hampshire","Belknap County, New Hampshire",1,0,47818,60088
"447","Carroll County, New Hampshire","Worcester County, Massachusetts",1,0,47818,798552
"448","Carroll County, New Hampshire","Grafton County, New Hampshire",1,0,47818,89118
"449","Carroll County, New Hampshire","Richmond County, New York",1,0,47818,468730
"450","Carroll County, New Hampshire","New York County, New York",1,0,47818,1585873
"451","Strafford County, New Hampshire","York County, Maine",1,0,123143,197131
"452","Strafford County, New Hampshire","Sagadahoc County, Maine",1,0,123143,35293
"453","Strafford County, New Hampshire","Cumberland County, Maine",1,0,123143,281674
"454","Strafford County, New Hampshire","Androscoggin County, Maine",1,0,123143,107702
"455","Strafford County, New Hampshire","Oxford County, Maine",1,0,123143,57833
"456","Strafford County, New Hampshire","Lincoln County, Maine",1,0,123143,34457
"457","Strafford County, New Hampshire","Rockingham County, New Hampshire",1,0,123143,295223
"458","Strafford County, New Hampshire","Somerset County, Maine",1,0,123143,52228
"459","Strafford County, New Hampshire","Kennebec County, Maine",1,0,123143,122151
"460","Strafford County, New Hampshire","Waldo County, Maine",1,0,123143,38786
"461","Strafford County, New Hampshire","Piscataquis County, Maine",1,0,123143,17535
"462","Strafford County, New Hampshire","Penobscot County, Maine",1,0,123143,153923
"463","Strafford County, New Hampshire","Hancock County, Maine",1,0,123143,54418
"464","Strafford County, New Hampshire","Knox County, Maine",1,0,123143,39736
"465","Strafford County, New Hampshire","Carroll County, New Hampshire",1,0,123143,47818
"466","Strafford County, New Hampshire","Franklin County, Maine",1,0,123143,30768
"467","Strafford County, New Hampshire","Washington County, Maine",1,0,123143,32856
"468","Strafford County, New Hampshire","Aroostook County, Maine",1,0,123143,71870
"469","Strafford County, New Hampshire","Essex County, Massachusetts",1,0,123143,743159
"470","Strafford County, New Hampshire","Middlesex County, Massachusetts",1,0,123143,1503085
"471","Strafford County, New Hampshire","Suffolk County, Massachusetts",1,0,123143,722023
"472","Strafford County, New Hampshire","Hillsborough County, New Hampshire",1,0,123143,400721
"473","Strafford County, New Hampshire","Coos County, New Hampshire",1,0,123143,33055
"474","Strafford County, New Hampshire","Merrimack County, New Hampshire",1,0,123143,146445
"475","Strafford County, New Hampshire","Norfolk County, Massachusetts",1,0,123143,670850
"476","Strafford County, New Hampshire","Belknap County, New Hampshire",1,0,123143,60088
"477","Strafford County, New Hampshire","Worcester County, Massachusetts",1,0,123143,798552
"478","Strafford County, New Hampshire","Grafton County, New Hampshire",1,0,123143,89118
"479","Strafford County, New Hampshire","Richmond County, New York",1,0,123143,468730
"480","Strafford County, New Hampshire","New York County, New York",1,0,123143,1585873
"481","Franklin County, Maine","York County, Maine",1,0,30768,197131
"486","Franklin County, Maine","Lincoln County, Maine",1,0,30768,34457
"487","Franklin County, Maine","Rockingham County, New Hampshire",1,0,30768,295223
"491","Franklin County, Maine","Piscataquis County, Maine",1,0,30768,17535
"493","Franklin County, Maine","Hancock County, Maine",1,0,30768,54418
"494","Franklin County, Maine","Knox County, Maine",1,0,30768,39736
"495","Franklin County, Maine","Carroll County, New Hampshire",1,0,30768,47818
"496","Franklin County, Maine","Strafford County, New Hampshire",1,0,30768,123143
"497","Franklin County, Maine","Washington County, Maine",1,0,30768,32856
"498","Franklin County, Maine","Aroostook County, Maine",1,0,30768,71870
"499","Franklin County, Maine","Essex County, Massachusetts",1,0,30768,743159
"500","Franklin County, Maine","Middlesex County, Massachusetts",1,0,30768,1503085
"501","Franklin County, Maine","Suffolk County, Massachusetts",1,0,30768,722023
"502","Franklin County, Maine","Hillsborough County, New Hampshire",1,0,30768,400721
"503","Franklin County, Maine","Coos County, New Hampshire",1,0,30768,33055
"504","Franklin County, Maine","Merrimack County, New Hampshire",1,0,30768,146445
"505","Franklin County, Maine","Norfolk County, Massachusetts",1,0,30768,670850
"506","Franklin County, Maine","Belknap County, New Hampshire",1,0,30768,60088
"507","Franklin County, Maine","Worcester County, Massachusetts",1,0,30768,798552
"508","Franklin County, Maine","Grafton County, New Hampshire",1,0,30768,89118
"509","Franklin County, Maine","Richmond County, New York",1,0,30768,468730
"510","Franklin County, Maine","New York County, New York",1,0,30768,1585873
"511","Washington County, Maine","York County, Maine",1,0,32856,197131
"514","Washington County, Maine","Androscoggin County, Maine",1,0,32856,107702
"515","Washington County, Maine","Oxford County, Maine",1,0,32856,57833
"516","Washington County, Maine","Lincoln County, Maine",1,0,32856,34457
"517","Washington County, Maine","Rockingham County, New Hampshire",1,0,32856,295223
"518","Washington County, Maine","Somerset County, Maine",1,0,32856,52228
"520","Washington County, Maine","Waldo County, Maine",1,0,32856,38786
"521","Washington County, Maine","Piscataquis County, Maine",1,0,32856,17535
"525","Washington County, Maine","Carroll County, New Hampshire",1,0,32856,47818
"526","Washington County, Maine","Strafford County, New Hampshire",1,0,32856,123143
"527","Washington County, Maine","Franklin County, Maine",1,0,32856,30768
"529","Washington County, Maine","Essex County, Massachusetts",1,0,32856,743159
"530","Washington County, Maine","Middlesex County, Massachusetts",1,0,32856,1503085
"531","Washington County, Maine","Suffolk County, Massachusetts",1,0,32856,722023
"532","Washington County, Maine","Hillsborough County, New Hampshire",1,0,32856,400721
"533","Washington County, Maine","Coos County, New Hampshire",1,0,32856,33055
"534","Washington County, Maine","Merrimack County, New Hampshire",1,0,32856,146445
"535","Washington County, Maine","Norfolk County, Massachusetts",1,0,32856,670850
"536","Washington County, Maine","Belknap County, New Hampshire",1,0,32856,60088
"537","Washington County, Maine","Worcester County, Massachusetts",1,0,32856,798552
"538","Washington County, Maine","Grafton County, New Hampshire",1,0,32856,89118
"539","Washington County, Maine","Richmond County, New York",1,0,32856,468730
"540","Washington County, Maine","New York County, New York",1,0,32856,1585873
"541","Aroostook County, Maine","York County, Maine",1,0,71870,197131
"542","Aroostook County, Maine","Sagadahoc County, Maine",1,0,71870,35293
"544","Aroostook County, Maine","Androscoggin County, Maine",1,0,71870,107702
"545","Aroostook County, Maine","Oxford County, Maine",1,0,71870,57833
"546","Aroostook County, Maine","Lincoln County, Maine",1,0,71870,34457
"547","Aroostook County, Maine","Rockingham County, New Hampshire",1,0,71870,295223
"553","Aroostook County, Maine","Hancock County, Maine",1,0,71870,54418
"554","Aroostook County, Maine","Knox County, Maine",1,0,71870,39736
"555","Aroostook County, Maine","Carroll County, New Hampshire",1,0,71870,47818
"556","Aroostook County, Maine","Strafford County, New Hampshire",1,0,71870,123143
"557","Aroostook County, Maine","Franklin County, Maine",1,0,71870,30768
"559","Aroostook County, Maine","Essex County, Massachusetts",1,0,71870,743159
"560","Aroostook County, Maine","Middlesex County, Massachusetts",1,0,71870,1503085
"561","Aroostook County, Maine","Suffolk County, Massachusetts",1,0,71870,722023
"562","Aroostook County, Maine","Hillsborough County, New Hampshire",1,0,71870,400721
"563","Aroostook County, Maine","Coos County, New Hampshire",1,0,71870,33055
"564","Aroostook County, Maine","Merrimack County, New Hampshire",1,0,71870,146445
"565","Aroostook County, Maine","Norfolk County, Massachusetts",1,0,71870,670850
"566","Aroostook County, Maine","Belknap County, New Hampshire",1,0,71870,60088
"567","Aroostook County, Maine","Worcester County, Massachusetts",1,0,71870,798552
"568","Aroostook County, Maine","Grafton County, New Hampshire",1,0,71870,89118
"569","Aroostook County, Maine","Richmond County, New York",1,0,71870,468730
"570","Aroostook County, Maine","New York County, New York",1,0,71870,1585873
"571","Essex County, Massachusetts","York County, Maine",1,0,743159,197131
"572","Essex County, Massachusetts","Sagadahoc County, Maine",1,0,743159,35293
"573","Essex County, Massachusetts","Cumberland County, Maine",1,0,743159,281674
"574","Essex County, Massachusetts","Androscoggin County, Maine",1,0,743159,107702
"575","Essex County, Massachusetts","Oxford County, Maine",1,0,743159,57833
"576","Essex County, Massachusetts","Lincoln County, Maine",1,0,743159,34457
"577","Essex County, Massachusetts","Rockingham County, New Hampshire",1,0,743159,295223
"578","Essex County, Massachusetts","Somerset County, Maine",1,0,743159,52228
"579","Essex County, Massachusetts","Kennebec County, Maine",1,0,743159,122151
"580","Essex County, Massachusetts","Waldo County, Maine",1,0,743159,38786
"581","Essex County, Massachusetts","Piscataquis County, Maine",1,0,743159,17535
"582","Essex County, Massachusetts","Penobscot County, Maine",1,0,743159,153923
"583","Essex County, Massachusetts","Hancock County, Maine",1,0,743159,54418
"584","Essex County, Massachusetts","Knox County, Maine",1,0,743159,39736
"585","Essex County, Massachusetts","Carroll County, New Hampshire",1,0,743159,47818
"586","Essex County, Massachusetts","Strafford County, New Hampshire",1,0,743159,123143
"587","Essex County, Massachusetts","Franklin County, Maine",1,0,743159,30768
"588","Essex County, Massachusetts","Washington County, Maine",1,0,743159,32856
"589","Essex County, Massachusetts","Aroostook County, Maine",1,0,743159,71870
"590","Essex County, Massachusetts","Middlesex County, Massachusetts",1,0,743159,1503085
"591","Essex County, Massachusetts","Suffolk County, Massachusetts",1,0,743159,722023
"592","Essex County, Massachusetts","Hillsborough County, New Hampshire",1,0,743159,400721
"593","Essex County, Massachusetts","Coos County, New Hampshire",1,0,743159,33055
"594","Essex County, Massachusetts","Merrimack County, New Hampshire",1,0,743159,146445
"595","Essex County, Massachusetts","Norfolk County, Massachusetts",1,0,743159,670850
"596","Essex County, Massachusetts","Belknap County, New Hampshire",1,0,743159,60088
"597","Essex County, Massachusetts","Worcester County, Massachusetts",1,0,743159,798552
"598","Essex County, Massachusetts","Grafton County, New Hampshire",1,0,743159,89118
"599","Essex County, Massachusetts","Richmond County, New York",1,0,743159,468730
"600","Essex County, Massachusetts","New York County, New York",1,0,743159,1585873
"601","Middlesex County, Massachusetts","York County, Maine",1,0,1503085,197131
"602","Middlesex County, Massachusetts","Sagadahoc County, Maine",1,0,1503085,35293
"603","Middlesex County, Massachusetts","Cumberland County, Maine",1,0,1503085,281674
"604","Middlesex County, Massachusetts","Androscoggin County, Maine",1,0,1503085,107702
"605","Middlesex County, Massachusetts","Oxford County, Maine",1,0,1503085,57833
"606","Middlesex County, Massachusetts","Lincoln County, Maine",1,0,1503085,34457
"607","Middlesex County, Massachusetts","Rockingham County, New Hampshire",1,0,1503085,295223
"608","Middlesex County, Massachusetts","Somerset County, Maine",1,0,1503085,52228
"609","Middlesex County, Massachusetts","Kennebec County, Maine",1,0,1503085,122151
"610","Middlesex County, Massachusetts","Waldo County, Maine",1,0,1503085,38786
"611","Middlesex County, Massachusetts","Piscataquis County, Maine",1,0,1503085,17535
"612","Middlesex County, Massachusetts","Penobscot County, Maine",1,0,1503085,153923
"613","Middlesex County, Massachusetts","Hancock County, Maine",1,0,1503085,54418
"614","Middlesex County, Massachusetts","Knox County, Maine",1,0,1503085,39736
"615","Middlesex County, Massachusetts","Carroll County, New Hampshire",1,0,1503085,47818
"616","Middlesex County, Massachusetts","Strafford County, New Hampshire",1,0,1503085,123143
"617","Middlesex County, Massachusetts","Franklin County, Maine",1,0,1503085,30768
"618","Middlesex County, Massachusetts","Washington County, Maine",1,0,1503085,32856
"619","Middlesex County, Massachusetts","Aroostook County, Maine",1,0,1503085,71870
"620","Middlesex County, Massachusetts","Essex County, Massachusetts",1,0,1503085,743159
"621","Middlesex County, Massachusetts","Suffolk County, Massachusetts",1,0,1503085,722023
"622","Middlesex County, Massachusetts","Hillsborough County, New Hampshire",1,0,1503085,400721
"623","Middlesex County, Massachusetts","Coos County, New Hampshire",1,0,1503085,33055
"624","Middlesex County, Massachusetts","Merrimack County, New Hampshire",1,0,1503085,146445
"625","Middlesex County, Massachusetts","Norfolk County, Massachusetts",1,0,1503085,670850
"626","Middlesex County, Massachusetts","Belknap County, New Hampshire",1,0,1503085,60088
"627","Middlesex County, Massachusetts","Worcester County, Massachusetts",1,0,1503085,798552
"628","Middlesex County, Massachusetts","Grafton County, New Hampshire",1,0,1503085,89118
"629","Middlesex County, Massachusetts","Richmond County, New York",1,0,1503085,468730
"630","Middlesex County, Massachusetts","New York County, New York",1,0,1503085,1585873
"631","Suffolk County, Massachusetts","York County, Maine",1,0,722023,197131
"632","Suffolk County, Massachusetts","Sagadahoc County, Maine",1,0,722023,35293
"633","Suffolk County, Massachusetts","Cumberland County, Maine",1,0,722023,281674
"634","Suffolk County, Massachusetts","Androscoggin County, Maine",1,0,722023,107702
"635","Suffolk County, Massachusetts","Oxford County, Maine",1,0,722023,57833
"636","Suffolk County, Massachusetts","Lincoln County, Maine",1,0,722023,34457
"637","Suffolk County, Massachusetts","Rockingham County, New Hampshire",1,0,722023,295223
"638","Suffolk County, Massachusetts","Somerset County, Maine",1,0,722023,52228
"639","Suffolk County, Massachusetts","Kennebec County, Maine",1,0,722023,122151
"640","Suffolk County, Massachusetts","Waldo County, Maine",1,0,722023,38786
"641","Suffolk County, Massachusetts","Piscataquis County, Maine",1,0,722023,17535
"642","Suffolk County, Massachusetts","Penobscot County, Maine",1,0,722023,153923
"643","Suffolk County, Massachusetts","Hancock County, Maine",1,0,722023,54418
"644","Suffolk County, Massachusetts","Knox County, Maine",1,0,722023,39736
"645","Suffolk County, Massachusetts","Carroll County, New Hampshire",1,0,722023,47818
"646","Suffolk County, Massachusetts","Strafford County, New Hampshire",1,0,722023,123143
"647","Suffolk County, Massachusetts","Franklin County, Maine",1,0,722023,30768
"648","Suffolk County, Massachusetts","Washington County, Maine",1,0,722023,32856
"649","Suffolk County, Massachusetts","Aroostook County, Maine",1,0,722023,71870
"650","Suffolk County, Massachusetts","Essex County, Massachusetts",1,0,722023,743159
"651","Suffolk County, Massachusetts","Middlesex County, Massachusetts",1,0,722023,1503085
"652","Suffolk County, Massachusetts","Hillsborough County, New Hampshire",1,0,722023,400721
"653","Suffolk County, Massachusetts","Coos County, New Hampshire",1,0,722023,33055
"654","Suffolk County, Massachusetts","Merrimack County, New Hampshire",1,0,722023,146445
"655","Suffolk County, Massachusetts","Norfolk County, Massachusetts",1,0,722023,670850
"656","Suffolk County, Massachusetts","Belknap County, New Hampshire",1,0,722023,60088
"657","Suffolk County, Massachusetts","Worcester County, Massachusetts",1,0,722023,798552
"658","Suffolk County, Massachusetts","Grafton County, New Hampshire",1,0,722023,89118
"659","Suffolk County, Massachusetts","Richmond County, New York",1,0,722023,468730
"660","Suffolk County, Massachusetts","New York County, New York",1,0,722023,1585873
"661","Hillsborough County, New Hampshire","York County, Maine",1,0,400721,197131
"662","Hillsborough County, New Hampshire","Sagadahoc County, Maine",1,0,400721,35293
"663","Hillsborough County, New Hampshire","Cumberland County, Maine",1,0,400721,281674
"664","Hillsborough County, New Hampshire","Androscoggin County, Maine",1,0,400721,107702
"665","Hillsborough County, New Hampshire","Oxford County, Maine",1,0,400721,57833
"666","Hillsborough County, New Hampshire","Lincoln County, Maine",1,0,400721,34457
"667","Hillsborough County, New Hampshire","Rockingham County, New Hampshire",1,0,400721,295223
"668","Hillsborough County, New Hampshire","Somerset County, Maine",1,0,400721,52228
"669","Hillsborough County, New Hampshire","Kennebec County, Maine",1,0,400721,122151
"670","Hillsborough County, New Hampshire","Waldo County, Maine",1,0,400721,38786
"671","Hillsborough County, New Hampshire","Piscataquis County, Maine",1,0,400721,17535
"672","Hillsborough County, New Hampshire","Penobscot County, Maine",1,0,400721,153923
"673","Hillsborough County, New Hampshire","Hancock County, Maine",1,0,400721,54418
"674","Hillsborough County, New Hampshire","Knox County, Maine",1,0,400721,39736
"675","Hillsborough County, New Hampshire","Carroll County, New Hampshire",1,0,400721,47818
"676","Hillsborough County, New Hampshire","Strafford County, New Hampshire",1,0,400721,123143
"677","Hillsborough County, New Hampshire","Franklin County, Maine",1,0,400721,30768
"678","Hillsborough County, New Hampshire","Washington County, Maine",1,0,400721,32856
"679","Hillsborough County, New Hampshire","Aroostook County, Maine",1,0,400721,71870
"680","Hillsborough County, New Hampshire","Essex County, Massachusetts",1,0,400721,743159
"681","Hillsborough County, New Hampshire","Middlesex County, Massachusetts",1,0,400721,1503085
"682","Hillsborough County, New Hampshire","Suffolk County, Massachusetts",1,0,400721,722023
"683","Hillsborough County, New Hampshire","Coos County, New Hampshire",1,0,400721,33055
"684","Hillsborough County, New Hampshire","Merrimack County, New Hampshire",1,0,400721,146445
"685","Hillsborough County, New Hampshire","Norfolk County, Massachusetts",1,0,400721,670850
"686","Hillsborough County, New Hampshire","Belknap County, New Hampshire",1,0,400721,60088
"687","Hillsborough County, New Hampshire","Worcester County, Massachusetts",1,0,400721,798552
"688","Hillsborough County, New Hampshire","Grafton County, New Hampshire",1,0,400721,89118
"689","Hillsborough County, New Hampshire","Richmond County, New York",1,0,400721,468730
"690","Hillsborough County, New Hampshire","New York County, New York",1,0,400721,1585873
"691","Coos County, New Hampshire","York County, Maine",1,0,33055,197131
"692","Coos County, New Hampshire","Sagadahoc County, Maine",1,0,33055,35293
"693","Coos County, New Hampshire","Cumberland County, Maine",1,0,33055,281674
"694","Coos County, New Hampshire","Androscoggin County, Maine",1,0,33055,107702
"695","Coos County, New Hampshire","Oxford County, Maine",1,0,33055,57833
"696","Coos County, New Hampshire","Lincoln County, Maine",1,0,33055,34457
"697","Coos County, New Hampshire","Rockingham County, New Hampshire",1,0,33055,295223
"698","Coos County, New Hampshire","Somerset County, Maine",1,0,33055,52228
"699","Coos County, New Hampshire","Kennebec County, Maine",1,0,33055,122151
"700","Coos County, New Hampshire","Waldo County, Maine",1,0,33055,38786
"701","Coos County, New Hampshire","Piscataquis County, Maine",1,0,33055,17535
"702","Coos County, New Hampshire","Penobscot County, Maine",1,0,33055,153923
"703","Coos County, New Hampshire","Hancock County, Maine",1,0,33055,54418
"704","Coos County, New Hampshire","Knox County, Maine",1,0,33055,39736
"705","Coos County, New Hampshire","Carroll County, New Hampshire",1,0,33055,47818
"706","Coos County, New Hampshire","Strafford County, New Hampshire",1,0,33055,123143
"707","Coos County, New Hampshire","Franklin County, Maine",1,0,33055,30768
"708","Coos County, New Hampshire","Washington County, Maine",1,0,33055,32856
"709","Coos County, New Hampshire","Aroostook County, Maine",1,0,33055,71870
"710","Coos County, New Hampshire","Essex County, Massachusetts",1,0,33055,743159
"711","Coos County, New Hampshire","Middlesex County, Massachusetts",1,0,33055,1503085
"712","Coos County, New Hampshire","Suffolk County, Massachusetts",1,0,33055,722023
"713","Coos County, New Hampshire","Hillsborough County, New Hampshire",1,0,33055,400721
"714","Coos County, New Hampshire","Merrimack County, New Hampshire",1,0,33055,146445
"715","Coos County, New Hampshire","Norfolk County, Massachusetts",1,0,33055,670850
"716","Coos County, New Hampshire","Belknap County, New Hampshire",1,0,33055,60088
"717","Coos County, New Hampshire","Worcester County, Massachusetts",1,0,33055,798552
"718","Coos County, New Hampshire","Grafton County, New Hampshire",1,0,33055,89118
"719","Coos County, New Hampshire","Richmond County, New York",1,0,33055,468730
"720","Coos County, New Hampshire","New York County, New York",1,0,33055,1585873
"721","Merrimack County, New Hampshire","York County, Maine",1,0,146445,197131
"722","Merrimack County, New Hampshire","Sagadahoc County, Maine",1,0,146445,35293
"723","Merrimack County, New Hampshire","Cumberland County, Maine",1,0,146445,281674
"724","Merrimack County, New Hampshire","Androscoggin County, Maine",1,0,146445,107702
"725","Merrimack County, New Hampshire","Oxford County, Maine",1,0,146445,57833
"726","Merrimack County, New Hampshire","Lincoln County, Maine",1,0,146445,34457
"727","Merrimack County, New Hampshire","Rockingham County, New Hampshire",1,0,146445,295223
"728","Merrimack County, New Hampshire","Somerset County, Maine",1,0,146445,52228
"729","Merrimack County, New Hampshire","Kennebec County, Maine",1,0,146445,122151
"730","Merrimack County, New Hampshire","Waldo County, Maine",1,0,146445,38786
"731","Merrimack County, New Hampshire","Piscataquis County, Maine",1,0,146445,17535
"732","Merrimack County, New Hampshire","Penobscot County, Maine",1,0,146445,153923
"733","Merrimack County, New Hampshire","Hancock County, Maine",1,0,146445,54418
"734","Merrimack County, New Hampshire","Knox County, Maine",1,0,146445,39736
"735","Merrimack County, New Hampshire","Carroll County, New Hampshire",1,0,146445,47818
"736","Merrimack County, New Hampshire","Strafford County, New Hampshire",1,0,146445,123143
"737","Merrimack County, New Hampshire","Franklin County, Maine",1,0,146445,30768
"738","Merrimack County, New Hampshire","Washington County, Maine",1,0,146445,32856
"739","Merrimack County, New Hampshire","Aroostook County, Maine",1,0,146445,71870
"740","Merrimack County, New Hampshire","Essex County, Massachusetts",1,0,146445,743159
"741","Merrimack County, New Hampshire","Middlesex County, Massachusetts",1,0,146445,1503085
"742","Merrimack County, New Hampshire","Suffolk County, Massachusetts",1,0,146445,722023
"743","Merrimack County, New Hampshire","Hillsborough County, New Hampshire",1,0,146445,400721
"744","Merrimack County, New Hampshire","Coos County, New Hampshire",1,0,146445,33055
"745","Merrimack County, New Hampshire","Norfolk County, Massachusetts",1,0,146445,670850
"746","Merrimack County, New Hampshire","Belknap County, New Hampshire",1,0,146445,60088
"747","Merrimack County, New Hampshire","Worcester County, Massachusetts",1,0,146445,798552
"748","Merrimack County, New Hampshire","Grafton County, New Hampshire",1,0,146445,89118
"749","Merrimack County, New Hampshire","Richmond County, New York",1,0,146445,468730
"750","Merrimack County, New Hampshire","New York County, New York",1,0,146445,1585873
"751","Norfolk County, Massachusetts","York County, Maine",1,0,670850,197131
"752","Norfolk County, Massachusetts","Sagadahoc County, Maine",1,0,670850,35293
"753","Norfolk County, Massachusetts","Cumberland County, Maine",1,0,670850,281674
"754","Norfolk County, Massachusetts","Androscoggin County, Maine",1,0,670850,107702
"755","Norfolk County, Massachusetts","Oxford County, Maine",1,0,670850,57833
"756","Norfolk County, Massachusetts","Lincoln County, Maine",1,0,670850,34457
"757","Norfolk County, Massachusetts","Rockingham County, New Hampshire",1,0,670850,295223
"758","Norfolk County, Massachusetts","Somerset County, Maine",1,0,670850,52228
"759","Norfolk County, Massachusetts","Kennebec County, Maine",1,0,670850,122151
"760","Norfolk County, Massachusetts","Waldo County, Maine",1,0,670850,38786
"761","Norfolk County, Massachusetts","Piscataquis County, Maine",1,0,670850,17535
"762","Norfolk County, Massachusetts","Penobscot County, Maine",1,0,670850,153923
"763","Norfolk County, Massachusetts","Hancock County, Maine",1,0,670850,54418
"764","Norfolk County, Massachusetts","Knox County, Maine",1,0,670850,39736
"765","Norfolk County, Massachusetts","Carroll County, New Hampshire",1,0,670850,47818
"766","Norfolk County, Massachusetts","Strafford County, New Hampshire",1,0,670850,123143
"767","Norfolk County, Massachusetts","Franklin County, Maine",1,0,670850,30768
"768","Norfolk County, Massachusetts","Washington County, Maine",1,0,670850,32856
"769","Norfolk County, Massachusetts","Aroostook County, Maine",1,0,670850,71870
"770","Norfolk County, Massachusetts","Essex County, Massachusetts",1,0,670850,743159
"771","Norfolk County, Massachusetts","Middlesex County, Massachusetts",1,0,670850,1503085
"772","Norfolk County, Massachusetts","Suffolk County, Massachusetts",1,0,670850,722023
"773","Norfolk County, Massachusetts","Hillsborough County, New Hampshire",1,0,670850,400721
"774","Norfolk County, Massachusetts","Coos County, New Hampshire",1,0,670850,33055
"775","Norfolk County, Massachusetts","Merrimack County, New Hampshire",1,0,670850,146445
"776","Norfolk County, Massachusetts","Belknap County, New Hampshire",1,0,670850,60088
"777","Norfolk County, Massachusetts","Worcester County, Massachusetts",1,0,670850,798552
"778","Norfolk County, Massachusetts","Grafton County, New Hampshire",1,0,670850,89118
"779","Norfolk County, Massachusetts","Richmond County, New York",1,0,670850,468730
"780","Norfolk County, Massachusetts","New York County, New York",1,0,670850,1585873
"781","Belknap County, New Hampshire","York County, Maine",1,0,60088,197131
"782","Belknap County, New Hampshire","Sagadahoc County, Maine",1,0,60088,35293
"783","Belknap County, New Hampshire","Cumberland County, Maine",1,0,60088,281674
"784","Belknap County, New Hampshire","Androscoggin County, Maine",1,0,60088,107702
"785","Belknap County, New Hampshire","Oxford County, Maine",1,0,60088,57833
"786","Belknap County, New Hampshire","Lincoln County, Maine",1,0,60088,34457
"787","Belknap County, New Hampshire","Rockingham County, New Hampshire",1,0,60088,295223
"788","Belknap County, New Hampshire","Somerset County, Maine",1,0,60088,52228
"789","Belknap County, New Hampshire","Kennebec County, Maine",1,0,60088,122151
"790","Belknap County, New Hampshire","Waldo County, Maine",1,0,60088,38786
"791","Belknap County, New Hampshire","Piscataquis County, Maine",1,0,60088,17535
"792","Belknap County, New Hampshire","Penobscot County, Maine",1,0,60088,153923
"793","Belknap County, New Hampshire","Hancock County, Maine",1,0,60088,54418
"794","Belknap County, New Hampshire","Knox County, Maine",1,0,60088,39736
"795","Belknap County, New Hampshire","Carroll County, New Hampshire",1,0,60088,47818
"796","Belknap County, New Hampshire","Strafford County, New Hampshire",1,0,60088,123143
"797","Belknap County, New Hampshire","Franklin County, Maine",1,0,60088,30768
"798","Belknap County, New Hampshire","Washington County, Maine",1,0,60088,32856
"799","Belknap County, New Hampshire","Aroostook County, Maine",1,0,60088,71870
"800","Belknap County, New Hampshire","Essex County, Massachusetts",1,0,60088,743159
"801","Belknap County, New Hampshire","Middlesex County, Massachusetts",1,0,60088,1503085
"802","Belknap County, New Hampshire","Suffolk County, Massachusetts",1,0,60088,722023
"803","Belknap County, New Hampshire","Hillsborough County, New Hampshire",1,0,60088,400721
"804","Belknap County, New Hampshire","Coos County, New Hampshire",1,0,60088,33055
"805","Belknap County, New Hampshire","Merrimack County, New Hampshire",1,0,60088,146445
