"","source","target","cluster","pct","srcpop","tarpop"
"13","Yuma County, Arizona","Santa Cruz County, California",1,0,195751,262382
"14","Yuma County, Arizona","Santa Clara County, California",1,0,195751,1781642
"15","Yuma County, Arizona","San Benito County, California",1,0,195751,55269
"16","Yuma County, Arizona","San Mateo County, California",1,0,195751,718451
"17","Yuma County, Arizona","San Francisco County, California",1,0,195751,805235
"18","Yuma County, Arizona","Marin County, California",1,0,195751,252409
"19","Yuma County, Arizona","Contra Costa County, California",1,0,195751,1049025
"20","Yuma County, Arizona","Alameda County, California",1,0,195751,1510271
"21","Yuma County, Arizona","Monterey County, California",1,0,195751,415057
"22","Yuma County, Arizona","San Joaquin County, California",1,0,195751,685306
"23","Yuma County, Arizona","Calaveras County, California",1,0,195751,45578
