"","source","target","cluster","pct","srcpop","tarpop"
"1519","Barton County, Kansas","Ellis County, Kansas",1,0.00068656500686565,27674,28452
"5113","Wabaunsee County, Kansas","Pottawatomie County, Kansas",1,0.0479228697008365,7053,21604
"503","Wabaunsee County, Kansas","Riley County, Kansas",1,0.0345952077130299,7053,71115
"1491","Pottawatomie County, Kansas","Shawnee County, Kansas",1,0.0305036104425106,21604,177934
"1281","Marshall County, Kansas","Nemaha County, Kansas",1,0.00820401304734605,10117,10178
"753","Jackson County, Kansas","Pottawatomie County, Kansas",1,0.00601693656217501,13462,21604
"5312","Wabaunsee County, Kansas","Geary County, Kansas",1,0.00595491280306253,7053,34362
"951","Nemaha County, Kansas","Marshall County, Kansas",1,0.00579681666339163,10178,10117
"1531","Morris County, Kansas","Shawnee County, Kansas",1,0.00405200067533345,5923,177934
"5213","Wabaunsee County, Kansas","Morris County, Kansas",1,0.00396994186870835,7053,5923
"961","Nemaha County, Kansas","Pottawatomie County, Kansas",1,0.00363529180585577,10178,21604
"1441","Riley County, Kansas","Shawnee County, Kansas",1,0.0015046052169022,71115,177934
"1501","Pottawatomie County, Kansas","Nemaha County, Kansas",1,0.00143491945935938,21604,10178
"6112","Shawnee County, Kansas","Pottawatomie County, Kansas",1,0.00138253509728326,177934,21604
"583","Shawnee County, Kansas","Jefferson County, Kansas",1,0.00114087245832724,177934,19126
"2711","Linn County, Kansas","Clay County, Missouri",1,0.00113918806959403,9656,221939
"1471","Riley County, Kansas","Dickinson County, Kansas",1,0.00108275328692962,71115,19754
"9111","Douglas County, Kansas","Clay County, Missouri",1,0.0010466857957519,110826,221939
"743","Jackson County, Kansas","Marshall County, Kansas",1,0.00103996434407963,13462,10117
"602","Shawnee County, Kansas","Riley County, Kansas",1,0.00103971135364798,177934,71115
"4312","Anderson County, Kansas","Wyandotte County, Kansas",1,0.000987410515921995,8102,157505
"556","Wyandotte County, Kansas","Douglas County, Kansas",1,0.000971397733405289,157505,110826
"902","Douglas County, Kansas","Jefferson County, Kansas",1,0.000938407954812048,110826,19126
"1331","Saline County, Kansas","Geary County, Kansas",1,0.000899183541344459,55606,34362
"1061","Doniphan County, Kansas","Wyandotte County, Kansas",1,0.000881057268722467,7945,157505
"1133","Miami County, Kansas","Linn County, Kansas",1,0.000853997011010461,32787,9656
"1181","Atchison County, Kansas","Jefferson County, Kansas",1,0.000827227605766958,16924,19126
"455","Wyandotte County, Kansas","Shawnee County, Kansas",1,0.00082537062315482,157505,177934
"683","Jackson County, Kansas","Franklin County, Kansas",1,0.000817114841776853,13462,25992
"735","Jackson County, Kansas","Atchison County, Kansas",1,0.000817114841776853,13462,16924
"3217","Leavenworth County, Kansas","Jefferson County, Kansas",1,0.000813360095504218,76227,19126
"1581","Geary County, Kansas","Shawnee County, Kansas",1,0.000785751702462022,34362,177934
"1422","Miami County, Kansas","Platte County, Missouri",1,0.000762497331259341,32787,89322
"1915","Johnson County, Kansas","Shawnee County, Kansas",1,0.000751590928720145,544179,177934
"1681","Clay County, Kansas","Saline County, Kansas",1,0.00070298769771529,8535,55606
"1431","Riley County, Kansas","Johnson County, Kansas",1,0.000689024818955213,71115,544179
"1226","Atchison County, Kansas","Doniphan County, Kansas",1,0.000649964547388324,16924,7945
"1091","Doniphan County, Kansas","Leavenworth County, Kansas",1,0.000629326620516048,7945,76227
"16110","Geary County, Kansas","Morris County, Kansas",1,0.000611140213026017,34362,5923
"1051","Brown County, Kansas","Pottawatomie County, Kansas",1,0.000600961538461539,9984,21604
"1191","Atchison County, Kansas","Douglas County, Kansas",1,0.000590876861262113,16924,110826
"380","Cheyenne County, Kansas","Kit Carson County, Colorado",1,0.00110051357300073,2726,8270
"1326","Thomas County, Kansas","Sherman County, Kansas",1,0.00518987341772152,7900,6010
"2102","Sherman County, Kansas","Thomas County, Kansas",1,0.00316139767054908,6010,7900
"1227","Gove County, Kansas","Sheridan County, Kansas",1,0.00296846011131725,2695,2556
"736","Cheyenne County, Kansas","Rawlins County, Kansas",1,0.00293470286133529,2726,2519
"2223","Rawlins County, Kansas","Cheyenne County, Kansas",1,0.00198491464867011,2519,2726
"1620","Thomas County, Kansas","Rawlins County, Kansas",1,0.00189873417721519,7900,2519
"1020","Gove County, Kansas","Thomas County, Kansas",1,0.00148423005565863,2695,7900
"936","Gove County, Kansas","Trego County, Kansas",1,0.00111317254174397,2695,3001
"1522","Thomas County, Kansas","Sheridan County, Kansas",1,0.000759493670886076,7900,2556
"640","Cheyenne County, Kansas","Thomas County, Kansas",1,0.000733675715333822,2726,7900
"1136","Sherman County, Kansas","Kit Carson County, Colorado",1,0.000499168053244592,6010,8270
"4214","Osborne County, Kansas","Russell County, Kansas",1,0.0134784862623121,3858,6970
"4313","Osborne County, Kansas","Ellis County, Kansas",1,0.00440642820114049,3858,28452
"4411","Osborne County, Kansas","Rooks County, Kansas",1,0.00362882322446864,3858,5181
"3317","Rooks County, Kansas","Osborne County, Kansas",1,0.00173711638679792,5181,3858
"397","Republic County, Kansas","Nuckolls County, Nebraska",1,0.00120481927710843,4980,4500
"475","Mitchell County, Kansas","Cloud County, Kansas",1,0.000941471834300957,6373,9533
"389","Republic County, Kansas","Jewell County, Kansas",1,0.000803212851405623,4980,3077
"2224","Russell County, Kansas","Osborne County, Kansas",1,0.000717360114777618,6970,3858
"3010","Rooks County, Kansas","Russell County, Kansas",1,0.00038602586373287,5181,6970
"495","Jewell County, Kansas","Thayer County, Nebraska",1,0.00032499187520312,3077,5228
"2614","Ellis County, Kansas","Barton County, Kansas",1,0.000316322226908477,28452,27674
"458","Osborne County, Kansas","Cloud County, Kansas",1,0.000259201658890617,3858,9533
"486","Comanche County, Kansas","Clark County, Kansas",1,0.00317292437863564,1891,2215
"2517","Ford County, Kansas","Finney County, Kansas",1,0.00100449066414559,33848,36776
"4412","Finney County, Kansas","Haskell County, Kansas",1,0.000951707635414401,36776,4256
"3011","Clark County, Kansas","Meade County, Kansas",1,0.000902934537246051,2215,4575
"3219","Clark County, Kansas","Comanche County, Kansas",1,0.000902934537246051,2215,1891
"3810","Hamilton County, Kansas","Stanton County, Kansas",1,0.000743494423791821,2690,2235
"1140","Seward County, Kansas","Haskell County, Kansas",1,0.000740676193795748,22952,4256
"2225","Ford County, Kansas","Hodgeman County, Kansas",1,0.000649964547388324,33848,1916
"738","Morton County, Kansas","Seward County, Kansas",1,0.000618620476337767,3233,22952
"559","Morton County, Kansas","Texas County, Oklahoma",1,0.000618620476337766,3233,20640
"2419","Ford County, Kansas","Clark County, Kansas",1,0.000590876861262113,33848,2215
"4115","Kearny County, Kansas","Hamilton County, Kansas",1,0.000502891626854413,3977,2690
"1023","Seward County, Kansas","Meade County, Kansas",1,0.000479261066573719,22952,4575
"3612","Grant County, Kansas","Kearny County, Kansas",1,0.000255460467492656,7829,3977
"1230","Seward County, Kansas","Beaver County, Oklahoma",1,0.00296270477518299,22952,5636
"1062","Bourbon County, Kansas","Allen County, Kansas",1,0.00711790680814605,15173,13371
"1172","Crawford County, Kansas","Labette County, Kansas",1,0.00631164716103644,39134,21607
"11011","Cherokee County, Kansas","Labette County, Kansas",1,0.00573994352636208,21603,21607
"1920","Neosho County, Kansas","Crawford County, Kansas",1,0.00448158914728682,16512,39134
"2715","Labette County, Kansas","Crawford County, Kansas",1,0.00342481603184153,21607,39134
"1162","Crawford County, Kansas","Neosho County, Kansas",1,0.00291306792047836,39134,16512
"2617","Labette County, Kansas","Cherokee County, Kansas",1,0.00226778358865183,21607,21603
"2519","Labette County, Kansas","Jasper County, Missouri",1,0.0019900958022863,21607,117404
"3515","Chautauqua County, Kansas","Crawford County, Kansas",1,0.00163532297628782,3669,39134
"1026","Allen County, Kansas","Bourbon County, Kansas",1,0.00134619699349338,13371,15173
"2421","Labette County, Kansas","Ottawa County, Oklahoma",1,0.000694219465913824,21607,31848
"1192","Crawford County, Kansas","Newton County, Missouri",1,0.000638830684315429,39134,58114
"7113","Harvey County, Kansas","Marion County, Kansas",1,0.000634298235497636,34684,12660
"505","Sedgwick County, Kansas","Cowley County, Kansas",1,0.000630060297171752,498365,36311
"2018","Labette County, Kansas","Allen County, Kansas",1,0.000509094275003471,21607,13371
"774","Rice County, Kansas","Sedgwick County, Kansas",1,0.000495884161459883,10083,498365
"674","Marion County, Kansas","Reno County, Kansas",1,0.0004739336492891,12660,64511
"574","Butler County, Kansas","Sumner County, Kansas",1,0.000379477838494232,65880,24132
"407","Elk County, Kansas","Greenwood County, Kansas",1,0.000346981263011798,2882,6689
"1072","Bourbon County, Kansas","Neosho County, Kansas",1,0.000329532722599354,15173,16512
"11111","Cherokee County, Kansas","Bourbon County, Kansas",1,0.000324029070036569,21603,15173
"9112","Lyon County, Kansas","Chase County, Kansas",1,0.000296823983377857,33690,2790
"5314","Sedgwick County, Kansas","Kingman County, Kansas",1,0.000216708637243787,498365,7858
"603","Butler County, Kansas","Reno County, Kansas",1,0.000182149362477231,65880,64511
"488","Sumner County, Kansas","Butler County, Kansas",1,0.000165755014089176,24132,65880
"585","Jewell County, Kansas","Smith County, Kansas",1,0.00389990250243744,3077,3853
"498","Osborne County, Kansas","Smith County, Kansas",1,0.00362882322446864,3858,3853
"595","Smith County, Kansas","Osborne County, Kansas",1,0.00311445626784324,3853,3858
"3714","Graham County, Kansas","Norton County, Kansas",1,0.00308047747400847,2597,5671
"3419","Rooks County, Kansas","Phillips County, Kansas",1,0.00289519397799653,5181,5642
"6114","Phillips County, Kansas","Rooks County, Kansas",1,0.000886210563629918,5642,5181
"6410","Norton County, Kansas","Graham County, Kansas",1,0.000705342973020631,5671,2597
"665","Norton County, Kansas","Decatur County, Kansas",1,0.000529007229765473,5671,2961
"3291","McPherson County, Kansas","Saline County, Kansas",1,0.0240918437285812,29180,55606
"596","Anderson County, Kansas","Allen County, Kansas",1,0.0138237472229079,8102,13371
"3591","Coffey County, Kansas","Shawnee County, Kansas",1,0.0129054761074294,8601,177934
"9212","Osage County, Kansas","Coffey County, Kansas",1,0.0101258054617981,16295,8601
"21110","Morris County, Kansas","Lyon County, Kansas",1,0.00861050143508357,5923,33690
"3571","Coffey County, Kansas","Franklin County, Kansas",1,0.00848738518776886,8601,25992
"3361","Lyon County, Kansas","Shawnee County, Kansas",1,0.00721282279608192,33690,177934
"3651","Bourbon County, Kansas","Linn County, Kansas",1,0.00711790680814605,15173,9656
"3015","Marion County, Kansas","Dickinson County, Kansas",1,0.00703001579778831,12660,19754
"1771","Saline County, Kansas","McPherson County, Kansas",1,0.00647412149768011,55606,29180
"3181","Rice County, Kansas","Ellsworth County, Kansas",1,0.00614896360210255,10083,6497
"1861","Ellsworth County, Kansas","Rice County, Kansas",1,0.00569493612436509,6497,10083
"3517","Linn County, Kansas","Bourbon County, Kansas",1,0.00528169014084507,9656,15173
"9113","Osage County, Kansas","Lyon County, Kansas",1,0.00478674440012274,16295,33690
"5217","Franklin County, Kansas","Coffey County, Kansas",1,0.00396275777162204,25992,8601
"3351","Lyon County, Kansas","Wabaunsee County, Kansas",1,0.003739982190561,33690,7053
"3601","Coffey County, Kansas","Osage County, Kansas",1,0.00360423206603883,8601,16295
"3581","Coffey County, Kansas","Anderson County, Kansas",1,0.00302290431345192,8601,8102
"3631","Bourbon County, Kansas","Wyandotte County, Kansas",1,0.00289988795887432,15173,157505
"2371","Allen County, Kansas","Anderson County, Kansas",1,0.00239323909954379,13371,8102
"6115","Anderson County, Kansas","Coffey County, Kansas",1,0.00135768945939274,8102,8601
"3561","Coffey County, Kansas","Johnson County, Kansas",1,0.0012789210556912,8601,544179
"22210","Dickinson County, Kansas","Marion County, Kansas",1,0.00111369849144477,19754,12660
"1871","Ellsworth County, Kansas","McPherson County, Kansas",1,0.00107742034785285,6497,29180
"2431","Wilson County, Kansas","Brown County, Kansas",1,0.00106281220108407,9409,9984
"3371","Lyon County, Kansas","Osage County, Kansas",1,0.000742059958444642,33690,16295
"3431","Chase County, Kansas","Shawnee County, Kansas",1,0.0007168458781362,2790,177934
"3781","Crawford County, Kansas","Johnson County, Kansas",1,0.00071549036643328,39134,544179
"2981","Marion County, Kansas","Saline County, Kansas",1,0.000710900473933649,12660,55606
"1761","Saline County, Kansas","Sedgwick County, Kansas",1,0.000647412149768011,55606,498365
"2351","Allen County, Kansas","Miami County, Kansas",1,0.000598309774885947,13371,32787
"3661","Bourbon County, Kansas","Anderson County, Kansas",1,0.000593158900678837,15173,8102
"3381","Lyon County, Kansas","Riley County, Kansas",1,0.000563965568417928,33690,71115
"4416","Leavenworth County, Kansas","Atchison County, Kansas",1,0.000511629737494589,76227,16924
"1462","Doniphan County, Kansas","Riley County, Kansas",1,0.000503461296412838,7945,71115
"14210","Doniphan County, Kansas","Nemaha County, Kansas",1,0.000503461296412838,7945,10178
"1652","Marshall County, Kansas","Shawnee County, Kansas",1,0.000494217653454581,10117,177934
"1529","Miami County, Kansas","Anderson County, Kansas",1,0.000487998292005978,32787,8102
"2327","Johnson County, Kansas","Franklin County, Kansas",1,0.000481459225732709,544179,25992
"11112","Jefferson County, Kansas","Pottawatomie County, Kansas",1,0.000470563630659835,19126,21604
"1971","Pottawatomie County, Kansas","Wabaunsee County, Kansas",1,0.000462877244954638,21604,7053
"1334","Miami County, Kansas","Leavenworth County, Kansas",1,0.000426998505505231,32787,76227
"1472","Atchison County, Kansas","Wyandotte County, Kansas",1,0.000413613802883479,16924,157505
"2131","Geary County, Kansas","Saline County, Kansas",1,0.000407426808684011,34362,55606
"2816","Johnson County, Kansas","Buchanan County, Missouri",1,0.000391415324736897,544179,89201
"1402","Doniphan County, Kansas","Clay County, Missouri",1,0.000377595972309629,7945,221939
"804","Shawnee County, Kansas","Sedgwick County, Kansas",1,0.000376544111861702,177934,498365
"3224","Reno County, Kansas","Saline County, Kansas",1,0.00037202957635132,64511,55606
"1991","Pottawatomie County, Kansas","Jackson County, Kansas",1,0.00037030179596371,21604,13462
"1083","Jefferson County, Kansas","Clay County, Missouri",1,0.000365993934957649,19126,221939
"3441","Chase County, Kansas","Morris County, Kansas",1,0.0003584229390681,2790,5923
"1482","Atchison County, Kansas","Johnson County, Kansas",1,0.000354526116757268,16924,544179
"1628","Washington County, Kansas","Geary County, Kansas",1,0.000344887049491292,5799,34362
"7311","Shawnee County, Kansas","Osage County, Kansas",1,0.00034282374363528,177934,16295
"2109","Morris County, Kansas","Marion County, Kansas",1,0.000337666722944454,5923,12660
"1923","Riley County, Kansas","Saline County, Kansas",1,0.000337481543978064,71115,55606
"1726","Saline County, Kansas","Ellsworth County, Kansas",1,0.000323706074884005,55606,6497
"3171","Rice County, Kansas","Saline County, Kansas",1,0.00029753049687593,10083,55606
"8114","Shawnee County, Kansas","Lyon County, Kansas",1,0.000286623129924579,177934,33690
"1901","Riley County, Kansas","Jackson County, Missouri",1,0.000267172888982634,71115,674158
"569","Anderson County, Kansas","Jackson County, Missouri",1,0.000246852628980499,8102,674158
"605","Anderson County, Kansas","Neosho County, Kansas",1,0.000246852628980499,8102,16512
"904","Osage County, Kansas","Clay County, Missouri",1,0.000245474071801166,16295,221939
"300","Marion County, Kansas","Geary County, Kansas",1,0.00023696682464455,12660,34362
"2021","Pottawatomie County, Kansas","Marshall County, Kansas",1,0.000231438622477319,21604,10117
"2916","Johnson County, Kansas","Riley County, Kansas",1,0.000220515675908111,544179,71115
"1093","Jefferson County, Kansas","Platte County, Missouri",1,0.000209139391404371,19126,89322
"3081","Harvey County, Kansas","Saline County, Kansas",1,0.000201822165840157,34684,55606
"1302","Brown County, Kansas","Platte County, Missouri",1,0.000200320512820513,9984,89322
"1642","Marshall County, Kansas","Wyandotte County, Kansas",1,0.000197687061381833,10117,157505
"795","Shawnee County, Kansas","Geary County, Kansas",1,0.000185462025245316,177934,34362
"1727","Miami County, Kansas","Clay County, Missouri",1,0.000182999359502242,32787,221939
"1881","Riley County, Kansas","Wyandotte County, Kansas",1,0.000182802502988118,71115,157505
"1203","Douglas County, Kansas","Platte County, Missouri",1,0.000180463068233086,110826,89322
"1731","Saline County, Kansas","Riley County, Kansas",1,0.000179836708268892,55606,71115
"1702","Saline County, Kansas","Shawnee County, Kansas",1,0.000161853037442003,55606,177934
"2991","Marion County, Kansas","Morris County, Kansas",1,0.000157977883096367,12660,5923
"3071","Marion County, Kansas","Lyon County, Kansas",1,0.000157977883096367,12660,33690
"3241","Reno County, Kansas","Butler County, Kansas",1,0.000155012323479717,64511,65880
"2231","Dickinson County, Kansas","McPherson County, Kansas",1,0.000151867976106105,19754,29180
"2361","Allen County, Kansas","Johnson County, Kansas",1,0.000149577443721487,13371,544179
"2391","Allen County, Kansas","Wilson County, Kansas",1,0.000149577443721487,13371,9409
"3471","Greenwood County, Kansas","Shawnee County, Kansas",1,0.000149499177754522,6689,177934
"7213","Shawnee County, Kansas","Wabaunsee County, Kansas",1,0.000146121595647824,177934,7053
"686","Wabaunsee County, Kansas","Lyon County, Kansas",1,0.000141783638168155,7053,33690
"8213","Shawnee County, Kansas","Coffey County, Kansas",1,0.000140501534276754,177934,8601
"3721","Cherokee County, Kansas","Montgomery County, Kansas",1,0.000138869601444244,21603,35471
"200","Pottawatomie County, Kansas","Clay County, Missouri",1,0.000138863173486391,21604,221939
"847","Wyandotte County, Kansas","Buchanan County, Missouri",1,0.000133329100663471,157505,89201
"3641","Bourbon County, Kansas","Johnson County, Kansas",1,0.000131813089039742,15173,544179
"2821","Sumner County, Kansas","Kingman County, Kansas",1,0.000124316260566882,24132,7858
"884","Osage County, Kansas","Jackson County, Kansas",1,0.000122737035900583,16295,13462
"570","Scott County, Kansas","Finney County, Kansas",1,0.0121555915721232,4936,36776
"587","Finney County, Kansas","Scott County, Kansas",1,0.00144115727648466,36776,4936
"3104","Wichita County, Kansas","Kearny County, Kansas",1,0.00134288272157565,2234,3977
"3519","Ford County, Kansas","Texas County, Oklahoma",1,0.000177263058378634,33848,20640
"1236","Stevens County, Kansas","Texas County, Oklahoma",1,0.000174703004891684,5724,20640
"508","Grant County, Kansas","Stanton County, Kansas",1,0.000127730233746328,7829,2235
"2329","Edwards County, Kansas","Ford County, Kansas",1,0.030293052354297,3037,33848
"658","Kiowa County, Kansas","Ford County, Kansas",1,0.0117508813160987,2553,33848
"8312","Ness County, Kansas","Rush County, Kansas",1,0.00643707756678468,3107,3307
"3127","Rush County, Kansas","Ness County, Kansas",1,0.00272149984880556,3307,3107
"11013","Hodgeman County, Kansas","Pawnee County, Kansas",1,0.00260960334029228,1916,6973
"750","Kiowa County, Kansas","Comanche County, Kansas",1,0.000783392087739914,2553,1891
"4418","Graham County, Kansas","Ness County, Kansas",1,0.000770119368502117,2597,3107
"14211","Comanche County, Kansas","Kiowa County, Kansas",1,0.000528820729772608,1891,2553
"11213","Ford County, Kansas","Kiowa County, Kansas",1,0.000384069959820373,33848,2553
"2426","Edwards County, Kansas","Finney County, Kansas",1,0.000329272308198881,3037,36776
"1434","Barton County, Kansas","Pratt County, Kansas",1,0.00010840500108405,27674,9656
"950","Trego County, Kansas","Ellis County, Kansas",1,0.00999666777740753,3001,28452
"12212","Wallace County, Kansas","Sherman County, Kansas",1,0.00404040404040404,1485,6010
"3128","Rawlins County, Kansas","Red Willow County, Nebraska",1,0.00238189757840413,2519,11055
"6414","Ellis County, Kansas","Trego County, Kansas",1,0.00224940250246028,28452,3001
"1095","Decatur County, Kansas","Thomas County, Kansas",1,0.00202634245187437,2961,7900
"1239","Wallace County, Kansas","Thomas County, Kansas",1,0.00134680134680135,1485,7900
"1160","Trego County, Kansas","Ness County, Kansas",1,0.00133288903698767,3001,3107
"1036","Trego County, Kansas","Graham County, Kansas",1,0.00133288903698767,3001,2597
"2820","Sheridan County, Kansas","Decatur County, Kansas",1,0.00117370892018779,2556,2961
"11014","Decatur County, Kansas","Rawlins County, Kansas",1,0.00101317122593718,2961,2519
"758","Graham County, Kansas","Sheridan County, Kansas",1,0.000770119368502118,2597,2556
"3227","Rawlins County, Kansas","Decatur County, Kansas",1,0.000396982929734022,2519,2961
"7410","Graham County, Kansas","Trego County, Kansas",1,0.000385059684251059,2597,3001
"1634","Gove County, Kansas","Rooks County, Kansas",1,0.000371057513914657,2695,5181
"2330","Logan County, Kansas","Scott County, Kansas",1,0.000362844702467344,2756,4936
"2427","Logan County, Kansas","Wallace County, Kansas",1,0.000362844702467344,2756,1485
"18112","Marshall County, Kansas","Gage County, Nebraska",1,0.00177918355243649,10117,22311
"1743","Washington County, Kansas","Gage County, Nebraska",1,0.00103466114847387,5799,22311
"3132","Sedgwick County, Kansas","McPherson County, Kansas",1,0.000116380564445738,498365,29180
"3901","Coffey County, Kansas","Harvey County, Kansas",1,0.000116265550517382,8601,34684
"11115","Jefferson County, Kansas","Franklin County, Kansas",1,0.000104569695702186,19126,25992
"3622","Linn County, Kansas","Anderson County, Kansas",1,0.000103562551781276,9656,8102
"3562","McPherson County, Kansas","Ellsworth County, Kansas",1,0.000102810143934202,29180,6497
"4161","Crawford County, Kansas","Ottawa County, Oklahoma",1,0.000102212909490469,39134,31848
"2362","Dickinson County, Kansas","Reno County, Kansas",1,0.00010124531740407,19754,64511
"3130","Johnson County, Kansas","Sedgwick County, Kansas",1,0.000101069684791218,544179,498365
"1255","Douglas County, Kansas","Osage County, Kansas",1,9.92546875281974e-05,110826,16295
"7510","Shawnee County, Kansas","Leavenworth County, Kansas",1,9.5541043308193e-05,177934,76227
"8117","Shawnee County, Kansas","Clay County, Missouri",1,8.99209819371228e-05,177934,221939
"30110","Sedgwick County, Kansas","Wyandotte County, Kansas",1,8.62821426063227e-05,498365,157505
"2762","Montgomery County, Kansas","Jackson County, Missouri",1,8.4576132615376e-05,35471,674158
"2032","Riley County, Kansas","Wabaunsee County, Kansas",1,8.43703859945159e-05,71115,7053
"2902","Cowley County, Kansas","Shawnee County, Kansas",1,8.26195918592162e-05,36311,177934
"4102","Wyandotte County, Kansas","Franklin County, Kansas",1,8.2537062315482e-05,157505,25992
"3062","Sedgwick County, Kansas","Riley County, Kansas",1,8.02624582384397e-05,498365,71115
"8216","Shawnee County, Kansas","Nemaha County, Kansas",1,7.86808591949824e-05,177934,10178
"4103","Crawford County, Kansas","Clay County, Missouri",1,7.66596821178515e-05,39134,221939
"4141","Crawford County, Kansas","Vernon County, Missouri",1,7.66596821178515e-05,39134,21159
"3202","Butler County, Kansas","McPherson County, Kansas",1,7.58955676988464e-05,65880,29180
"3042","Sedgwick County, Kansas","Shawnee County, Kansas",1,7.42427738705567e-05,498365,177934
"1305","Douglas County, Kansas","Riley County, Kansas",1,7.21852272932344e-05,110826,71115
"3022","Sedgwick County, Kansas","Johnson County, Kansas",1,6.62165280467128e-05,498365,544179
"3032","Sedgwick County, Kansas","Jackson County, Missouri",1,6.62165280467128e-05,498365,674158
"3941","Bourbon County, Kansas","Jackson County, Missouri",1,6.59065445198707e-05,15173,674158
"3971","Bourbon County, Kansas","Shawnee County, Kansas",1,6.59065445198707e-05,15173,177934
"1265","Douglas County, Kansas","Jackson County, Kansas",1,6.31620738815801e-05,110826,13462
"2662","Neosho County, Kansas","Montgomery County, Kansas",1,6.05620155038761e-05,16512,35471
"3623","Lyon County, Kansas","Jackson County, Missouri",1,5.93647966755713e-05,33690,674158
"3052","Sedgwick County, Kansas","Saline County, Kansas",1,5.21705978549858e-05,498365,55606
"4131","Crawford County, Kansas","Montgomery County, Kansas",1,5.11064547452344e-05,39134,35471
"3172","Butler County, Kansas","Marion County, Kansas",1,4.55373406193078e-05,65880,12660
"5361","Kingman County, Kansas","Pratt County, Kansas",1,0.0178162382285569,7858,9656
"5621","Rice County, Kansas","Barton County, Kansas",1,0.0166617078250521,10083,27674
"4022","Lincoln County, Kansas","Mitchell County, Kansas",1,0.0148102437519284,3241,6373
"4016","Lincoln County, Kansas","Russell County, Kansas",1,0.0132675100277692,3241,6970
"4072","Ellsworth County, Kansas","Russell County, Kansas",1,0.0110820378636294,6497,6970
"10310","Cloud County, Kansas","Saline County, Kansas",1,0.00954578831427672,9533,55606
"5419","Stafford County, Kansas","Reno County, Kansas",1,0.00901510029299076,4437,64511
"1057","Cloud County, Kansas","Clay County, Kansas",1,0.0065037239064303,9533,8535
"3753","Washington County, Kansas","Cloud County, Kansas",1,0.00638041041558889,5799,9533
"4062","Ellsworth County, Kansas","Barton County, Kansas",1,0.00615668770201631,6497,27674
"987","Republic County, Kansas","Washington County, Kansas",1,0.00602409638554217,4980,5799
"3823","Pratt County, Kansas","Kingman County, Kansas",1,0.00569594034797017,9656,7858
"4815","Barber County, Kansas","Harper County, Kansas",1,0.00514297469656449,4861,6034
"7217","Russell County, Kansas","Ellsworth County, Kansas",1,0.00502152080344333,6970,6497
"6219","Barton County, Kansas","Rice County, Kansas",1,0.0049143600491436,27674,10083
"3972","Ottawa County, Kansas","Cloud County, Kansas",1,0.00459694631423412,6091,9533
"5371","Kingman County, Kansas","Barber County, Kansas",1,0.0031814711122423,7858,4861
"10213","Cloud County, Kansas","Washington County, Kansas",1,0.00314696318053079,9533,5799
"5581","Harper County, Kansas","Barber County, Kansas",1,0.00265164070268479,6034,4861
"3723","Pratt County, Kansas","Sedgwick County, Kansas",1,0.0025890637945319,9656,498365
"3743","Washington County, Kansas","Republic County, Kansas",1,0.00206932229694775,5799,4980
"1047","Cloud County, Kansas","Ottawa County, Kansas",1,0.00136368404489667,9533,6091
"4715","Barber County, Kansas","Kingman County, Kansas",1,0.00123431392717548,4861,7858
"6010","Barton County, Kansas","Ellsworth County, Kansas",1,0.0011563200115632,27674,6497
"45110","Clay County, Kansas","Cloud County, Kansas",1,0.000937316930287054,8535,9533
"1784","Ford County, Kansas","Sedgwick County, Kansas",1,0.000915859134956275,33848,498365
"4617","Barber County, Kansas","Sedgwick County, Kansas",1,0.000822875951450319,4861,498365
"3919","Pratt County, Kansas","Reno County, Kansas",1,0.000724937862468931,9656,64511
"5571","Harper County, Kansas","Pratt County, Kansas",1,0.000662910175671197,6034,9656
"11216","Osborne County, Kansas","Shawnee County, Kansas",1,0.000518403317781233,3858,177934
"5321","Stafford County, Kansas","Sedgwick County, Kansas",1,0.000450755014649538,4437,498365
"3330","Rawlins County, Kansas","Johnson County, Kansas",1,0.000396982929734021,2519,544179
"5691","Reno County, Kansas","Stafford County, Kansas",1,0.000341027111655377,64511,4437
"5681","Reno County, Kansas","Pratt County, Kansas",1,0.000294523414611462,64511,9656
"997","Republic County, Kansas","Jefferson County, Nebraska",1,0.000200803212851406,4980,7547
"8217","Ellis County, Kansas","Saline County, Kansas",1,0.000105440742302826,28452,55606
"6120","Barton County, Kansas","Sedgwick County, Kansas",1,7.22700007227e-05,27674,498365
"4126","Riley County, Kansas","Barton County, Kansas",1,5.6246923996344e-05,71115,27674
"5151","Sedgwick County, Kansas","Ellis County, Kansas",1,4.81574749430638e-05,498365,28452
"2563","Franklin County, Kansas","Leavenworth County, Kansas",1,3.84733764235149e-05,25992,76227
"3554","Brown County, Kansas","Richardson County, Nebraska",1,0.00180288461538462,9984,8363
"3444","Nemaha County, Kansas","Richardson County, Nebraska",1,0.000294753389663981,10178,8363
"2904","Shawnee County, Kansas","Marshall County, Kansas",1,3.3720368226421e-05,177934,10117
"2147","Wyandotte County, Kansas","Riley County, Kansas",1,3.17450239674931e-05,157505,71115
"5372","Butler County, Kansas","Johnson County, Kansas",1,3.03582270795386e-05,65880,544179
"5225","Sedgwick County, Kansas","Pratt County, Kansas",1,3.00984218394149e-05,498365,9656
"5952","Lyon County, Kansas","Linn County, Kansas",1,2.96823983377858e-05,33690,9656
"5932","Lyon County, Kansas","Johnson County, Kansas",1,2.96823983377857e-05,33690,544179
"4502","Geary County, Kansas","Clay County, Kansas",1,2.91019149060009e-05,34362,8535
"2884","Shawnee County, Kansas","Platte County, Missouri",1,2.24802454842807e-05,177934,89322
