"","source","target","cluster","pct","srcpop","tarpop"
"131","Fond du Lac County, Wisconsin","Winnebago County, Wisconsin",1,0.0299509017740301,101633,166994
"92","Waushara County, Wisconsin","Waupaca County, Wisconsin",1,0.0284944480731548,24496,52410
"66","Waupaca County, Wisconsin","Winnebago County, Wisconsin",1,0.0283915283342873,52410,166994
"222","Winnebago County, Wisconsin","Fond du Lac County, Wisconsin",1,0.0145813622046301,166994,101633
"133","Oneida County, Wisconsin","Vilas County, Wisconsin",1,0.032307350408356,35998,21430
"134","Forest County, Wisconsin","Oneida County, Wisconsin",1,0.0265477214101462,9304,35998
"412","Kewaunee County, Wisconsin","Door County, Wisconsin",1,0.0309128025663459,20574,27785
"510","Door County, Wisconsin","Brown County, Wisconsin",1,0.0249055245636135,27785,248007
"67","Jackson County, Wisconsin","Monroe County, Wisconsin",1,0.0261137463934667,20449,44673
"224","Vernon County, Wisconsin","Monroe County, Wisconsin",1,0.0192456252309139,29773,44673
"511","Jackson County, Wisconsin","La Crosse County, Wisconsin",1,0.0143772311604479,20449,114638
"322","La Crosse County, Wisconsin","Monroe County, Wisconsin",1,0.0137912385073012,114638,44673
"93","Polk County, Wisconsin","St. Croix County, Wisconsin",1,0.0400407193756362,44205,84345
"84","Polk County, Wisconsin","Washington County, Minnesota",1,0.0320551973758625,44205,238136
"107","Polk County, Wisconsin","Ramsey County, Minnesota",1,0.0192964596765072,44205,508640
"1111","Polk County, Wisconsin","Hennepin County, Minnesota",1,0.01637823775591,44205,1152425
"324","Florence County, Wisconsin","Marinette County, Wisconsin",1,0.0232873615193308,4423,41749
"226","Marinette County, Wisconsin","Dickinson County, Michigan",1,0.0191381829504898,41749,26168
"416","Clark County, Wisconsin","Marathon County, Wisconsin",1,0.0365811473046988,34690,134063
"77","Marathon County, Wisconsin","Wood County, Wisconsin",1,0.0302618917971402,134063,74749
"227","Wood County, Wisconsin","Marathon County, Wisconsin",1,0.0218598242116951,74749,134063
"69","Portage County, Wisconsin","Marathon County, Wisconsin",1,0.0202944914951656,70019,134063
"108","Pierce County, Wisconsin","Dakota County, Minnesota",1,0.0449547770545357,41019,398552
"514","St. Croix County, Wisconsin","Dakota County, Minnesota",1,0.0177485328116664,84345,398552
"228","St. Croix County, Wisconsin","Pierce County, Wisconsin",1,0.0119864840832296,84345,41019
"138","Sauk County, Wisconsin","Dane County, Wisconsin",1,0.0651542532593262,61976,488073
"152","Columbia County, Wisconsin","Sauk County, Wisconsin",1,0.032745060088329,56833,61976
"96","Adams County, Wisconsin","Columbia County, Wisconsin",1,0.0295089820359281,20875,56833
"515","Richland County, Wisconsin","Dane County, Wisconsin",1,0.0256922479329671,18021,488073
"229","Sauk County, Wisconsin","Columbia County, Wisconsin",1,0.0186685168452304,61976,56833
"87","Adams County, Wisconsin","Marquette County, Wisconsin",1,0.0153293413173653,20875,15404
"109","Marquette County, Wisconsin","Sauk County, Wisconsin",1,0.014931186704752,15404,61976
"710","Adams County, Wisconsin","Juneau County, Wisconsin",1,0.0121676646706587,20875,26664
"139","Iowa County, Wisconsin","Sauk County, Wisconsin",1,0.0120741334909444,23687,61976
"419","Buffalo County, Wisconsin","Eau Claire County, Wisconsin",1,0.0376830794141459,13587,98736
"612","Trempealeau County, Wisconsin","Eau Claire County, Wisconsin",1,0.0309550249861188,28816,98736
"516","Trempealeau County, Wisconsin","Winona County, Minnesota",1,0.0278664630760689,28816,51461
"711","Pepin County, Wisconsin","Buffalo County, Wisconsin",1,0.0223590842147543,7469,13587
"97","Pepin County, Wisconsin","Dunn County, Wisconsin",1,0.0199491230419065,7469,43857
"153","Dunn County, Wisconsin","Chippewa County, Wisconsin",1,0.0144332717696149,43857,62415
"328","Buffalo County, Wisconsin","Pepin County, Wisconsin",1,0.0144255538382277,13587,7469
"1114","Eau Claire County, Wisconsin","Dunn County, Wisconsin",1,0.0134500081024145,98736,43857
"1310","Chippewa County, Wisconsin","Dunn County, Wisconsin",1,0.00951694304253785,62415,43857
"329","Ashland County, Wisconsin","Price County, Wisconsin",1,0.0294609147737823,16157,14159
"420","Ashland County, Wisconsin","Bayfield County, Wisconsin",1,0.0149161354211797,16157,15014
"192","Walworth County, Wisconsin","Waukesha County, Wisconsin",1,0.0343056696795399,102228,389891
"146","Jefferson County, Wisconsin","Walworth County, Wisconsin",1,0.0259541619864732,83686,102228
"201","Walworth County, Wisconsin","Milwaukee County, Wisconsin",1,0.0230856516805572,102228,947735
"517","Ozaukee County, Wisconsin","Washington County, Wisconsin",1,0.0190983274495052,86395,131887
"1311","Jefferson County, Wisconsin","Dodge County, Wisconsin",1,0.0163946179767225,83686,88759
"162","Dodge County, Wisconsin","Milwaukee County, Wisconsin",1,0.0151759258216068,88759,947735
"1214","Jefferson County, Wisconsin","Milwaukee County, Wisconsin",1,0.0135267547737973,83686,947735
"232","Waukesha County, Wisconsin","Washington County, Wisconsin",1,0.00803301435529417,389891,131887
"712","Milwaukee County, Wisconsin","Ozaukee County, Wisconsin",1,0.0075537993215403,947735,86395
"2110","Walworth County, Wisconsin","Jefferson County, Wisconsin",1,0.00748327268458739,102228,83686
"271","Racine County, Wisconsin","Milwaukee County, Wisconsin",1,0.0738864324899697,195408,947735
"261","Racine County, Wisconsin","Waukesha County, Wisconsin",1,0.0216726029640547,195408,389891
"233","Walworth County, Wisconsin","Racine County, Wisconsin",1,0.018390264898071,102228,195408
"301","Kenosha County, Wisconsin","Milwaukee County, Wisconsin",1,0.0176414742888731,166426,947735
"251","Walworth County, Wisconsin","Kenosha County, Wisconsin",1,0.0093027350628008,102228,166426
"241","Walworth County, Wisconsin","Lake County, Illinois",1,0.00777673435849278,102228,703462
"281","Racine County, Wisconsin","Lake County, Illinois",1,0.00737943175305003,195408,703462
"1216","Pierce County, Wisconsin","Goodhue County, Minnesota",1,0.0443209244496453,41019,46183
"174","Polk County, Wisconsin","Burnett County, Wisconsin",1,0.00947856577310259,44205,15457
"519","St. Croix County, Wisconsin","Polk County, Wisconsin",1,0.0089157626415318,84345,44205
"194","Burnett County, Wisconsin","Hennepin County, Minnesota",1,0.00782816846736107,15457,1152425
"184","Burnett County, Wisconsin","Ramsey County, Minnesota",1,0.00763408164585625,15457,508640
"424","Iron County, Wisconsin","Vilas County, Wisconsin",1,0.0243407707910751,5916,21430
"521","Buffalo County, Wisconsin","Wabasha County, Minnesota",1,0.0168543460660926,13587,21676
"1217","Pepin County, Wisconsin","Wabasha County, Minnesota",1,0.0152630874280359,7469,21676
"1314","Eau Claire County, Wisconsin","Trempealeau County, Wisconsin",1,0.00753524550315994,98736,28816
"715","Trempealeau County, Wisconsin","Buffalo County, Wisconsin",1,0.00506662965019434,28816,13587
"292","Lafayette County, Wisconsin","Grant County, Wisconsin",1,0.0466856735566643,16836,51208
"341","Grant County, Wisconsin","Iowa County, Wisconsin",1,0.0292532416809873,51208,23687
"302","Lafayette County, Wisconsin","Dubuque County, Iowa",1,0.024055595153243,16836,93653
"1015","Richland County, Wisconsin","Grant County, Wisconsin",1,0.0155374285555741,18021,51208
"2212","Iowa County, Wisconsin","Grant County, Wisconsin",1,0.015282644488538,23687,51208
"1412","Adams County, Wisconsin","Dane County, Wisconsin",1,0.00867065868263473,20875,488073
"617","Juneau County, Wisconsin","Columbia County, Wisconsin",1,0.00821332133213321,26664,56833
"176","Marquette County, Wisconsin","Adams County, Wisconsin",1,0.0081147753830174,15404,20875
"361","Grant County, Wisconsin","Lafayette County, Wisconsin",1,0.00779175128886112,51208,16836
"351","Grant County, Wisconsin","Dane County, Wisconsin",1,0.00763552569910951,51208,488073
"391","Crawford County, Wisconsin","Richland County, Wisconsin",1,0.00678923335736602,16644,18021
"336","Grant County, Wisconsin","Richland County, Wisconsin",1,0.0063466645836588,51208,18021
"522","Juneau County, Wisconsin","Adams County, Wisconsin",1,0.00626312631263126,26664,20875
"160","Sauk County, Wisconsin","Juneau County, Wisconsin",1,0.00496966567703627,61976,26664
"242","Columbia County, Wisconsin","Marquette County, Wisconsin",1,0.00489152429046505,56833,15404
"3211","Green County, Wisconsin","Lafayette County, Wisconsin",1,0.00488572824493784,36842,16836
"813","Richland County, Wisconsin","Iowa County, Wisconsin",1,0.00460573775040231,18021,23687
"1120","Menominee County, Wisconsin","Shawano County, Wisconsin",1,0.0170132325141777,4232,41949
"337","Shawano County, Wisconsin","Menominee County, Wisconsin",1,0.0137786359627166,41949,4232
"427","Oconto County, Wisconsin","Shawano County, Wisconsin",1,0.0126925119490175,37660,41949
"1016","Door County, Wisconsin","Kewaunee County, Wisconsin",1,0.0118049307180133,27785,20574
"167","Shawano County, Wisconsin","Oconto County, Wisconsin",1,0.00529214045626833,41949,37660
"618","Brown County, Wisconsin","Kewaunee County, Wisconsin",1,0.00437487651558222,248007,20574
"718","Outagamie County, Wisconsin","Brown County, Wisconsin",1,0.0425139364441552,176695,248007
"1121","Calumet County, Wisconsin","Brown County, Wisconsin",1,0.0255865716444426,48971,248007
"303","Shawano County, Wisconsin","Waupaca County, Wisconsin",1,0.022527354644926,41949,52410
"293","Shawano County, Wisconsin","Outagamie County, Wisconsin",1,0.0191184533600324,41949,176695
"382","Brown County, Wisconsin","Outagamie County, Wisconsin",1,0.0172656416955973,248007,176695
"2310","Green Lake County, Wisconsin","Waushara County, Wisconsin",1,0.012912707994331,19051,24496
"205","Waushara County, Wisconsin","Fond du Lac County, Wisconsin",1,0.0118386675375572,24496,101633
"441","Menominee County, Wisconsin","Waupaca County, Wisconsin",1,0.011578449905482,4232,52410
"177","Waushara County, Wisconsin","Outagamie County, Wisconsin",1,0.0102057478772044,24496,176695
"1017","Calumet County, Wisconsin","Fond du Lac County, Wisconsin",1,0.00976087888750485,48971,101633
"1413","Waupaca County, Wisconsin","Shawano County, Wisconsin",1,0.00969280671627552,52410,41949
"342","Oconto County, Wisconsin","Outagamie County, Wisconsin",1,0.00735528412108338,37660,176695
"524","Outagamie County, Wisconsin","Calumet County, Wisconsin",1,0.00725544016525652,176695,48971
"619","Outagamie County, Wisconsin","Waupaca County, Wisconsin",1,0.00721016440759501,176695,52410
"339","Winnebago County, Wisconsin","Brown County, Wisconsin",1,0.00588045079463933,166994,248007
"273","Fond du Lac County, Wisconsin","Green Lake County, Wisconsin",1,0.00498853718772446,101633,19051
"1510","Waupaca County, Wisconsin","Brown County, Wisconsin",1,0.00471284106086625,52410,248007
"2213","Green Lake County, Wisconsin","Outagamie County, Wisconsin",1,0.00467167077843683,19051,176695
"372","Brown County, Wisconsin","Winnebago County, Wisconsin",1,0.00459261230529783,248007,166994
"263","Fond du Lac County, Wisconsin","Outagamie County, Wisconsin",1,0.00417187330886621,101633,176695
"283","Shawano County, Wisconsin","Winnebago County, Wisconsin",1,0.00359960904908341,41949,166994
"1018","Trempealeau County, Wisconsin","La Crosse County, Wisconsin",1,0.0509439200444198,28816,114638
"3113","Jackson County, Wisconsin","Trempealeau County, Wisconsin",1,0.0376057508924642,20449,28816
"3213","Jackson County, Wisconsin","Eau Claire County, Wisconsin",1,0.0136436989583843,20449,98736
"1122","Trempealeau County, Wisconsin","Jackson County, Wisconsin",1,0.0069058856191005,28816,20449
"254","La Crosse County, Wisconsin","Trempealeau County, Wisconsin",1,0.00688253458713516,114638,28816
"284","Monroe County, Wisconsin","Vernon County, Wisconsin",1,0.00633492266021982,44673,29773
"304","Monroe County, Wisconsin","Jackson County, Wisconsin",1,0.00564099120273991,44673,20449
"264","La Crosse County, Wisconsin","Vernon County, Wisconsin",1,0.00426560128404194,114638,29773
"620","Buffalo County, Wisconsin","La Crosse County, Wisconsin",1,0.0041215868109222,13587,114638
"551","Manitowoc County, Wisconsin","Brown County, Wisconsin",1,0.0227278308489477,81442,248007
"541","Manitowoc County, Wisconsin","Calumet County, Wisconsin",1,0.0164902630092581,81442,48971
"1318","Calumet County, Wisconsin","Manitowoc County, Wisconsin",1,0.0157440117620633,48971,81442
"1221","Calumet County, Wisconsin","Sheboygan County, Wisconsin",1,0.0138653488799494,48971,115507
"526","Sheboygan County, Wisconsin","Manitowoc County, Wisconsin",1,0.00999073649216065,115507,81442
"461","Kewaunee County, Wisconsin","Manitowoc County, Wisconsin",1,0.00942937688344512,20574,81442
"3114","Fond du Lac County, Wisconsin","Sheboygan County, Wisconsin",1,0.00910137455354068,101633,115507
"531","Manitowoc County, Wisconsin","Outagamie County, Wisconsin",1,0.00400284865302915,81442,176695
"561","Manitowoc County, Wisconsin","Kewaunee County, Wisconsin",1,0.00395373394563002,81442,20574
"5110","Sheboygan County, Wisconsin","Fond du Lac County, Wisconsin",1,0.00341104868103232,115507,101633
"295","Fond du Lac County, Wisconsin","Calumet County, Wisconsin",1,0.00323713754390798,101633,48971
"249","Rock County, Wisconsin","Dane County, Wisconsin",1,0.0495412615152403,160331,488073
"4112","Green County, Wisconsin","Rock County, Wisconsin",1,0.0266543618696053,36842,160331
"622","Sauk County, Wisconsin","Iowa County, Wisconsin",1,0.0041306312120821,61976,23687
"296","Iowa County, Wisconsin","Lafayette County, Wisconsin",1,0.00405285599696036,23687,16836
"403","Green County, Wisconsin","Winnebago County, Illinois",1,0.00396286846533847,36842,295266
"1124","Juneau County, Wisconsin","Dane County, Wisconsin",1,0.00393789378937894,26664,488073
"347","Rock County, Wisconsin","Green County, Wisconsin",1,0.00387947433746437,160331,36842
"528","Sauk County, Wisconsin","Richland County, Wisconsin",1,0.00348522008519427,61976,18021
"3115","Dane County, Wisconsin","Rock County, Wisconsin",1,0.00341957043311144,488073,160331
"276","Iowa County, Wisconsin","Richland County, Wisconsin",1,0.00325072824756195,23687,18021
"529","Bayfield County, Wisconsin","Douglas County, Wisconsin",1,0.0172505661382709,15014,44159
"436","Bayfield County, Wisconsin","St. Louis County, Minnesota",1,0.00632742773411483,15014,200226
"190","Taylor County, Wisconsin","Price County, Wisconsin",1,0.00425346802648751,20689,14159
"437","Kenosha County, Wisconsin","Cook County, Illinois",1,0.0175513441409395,166426,5194675
"3116","Walworth County, Wisconsin","Cook County, Illinois",1,0.00787455491646124,102228,5194675
"3410","Racine County, Wisconsin","Walworth County, Wisconsin",1,0.00651969213133546,195408,102228
"1514","Washington County, Wisconsin","Dodge County, Wisconsin",1,0.00583833129876334,131887,88759
"404","Kenosha County, Wisconsin","McHenry County, Illinois",1,0.00553399108312403,166426,308760
"395","Kenosha County, Wisconsin","Walworth County, Wisconsin",1,0.00501123622510906,166426,102228
"375","Kenosha County, Wisconsin","Waukesha County, Wisconsin",1,0.00491509740064653,166426,389891
"438","Waukesha County, Wisconsin","Racine County, Wisconsin",1,0.004608980458641,389891,195408
"1125","Milwaukee County, Wisconsin","Racine County, Wisconsin",1,0.00451919576674914,947735,195408
"1021","Milwaukee County, Wisconsin","Washington County, Wisconsin",1,0.00415622510511905,947735,131887
"1100","Waukesha County, Wisconsin","Ozaukee County, Wisconsin",1,0.00340864498026371,389891,86395
"1912","Polk County, Wisconsin","Chisago County, Minnesota",1,0.0137541002149078,44205,53887
"2010","Burnett County, Wisconsin","Washington County, Minnesota",1,0.00498156175195704,15457,238136
"1812","Polk County, Wisconsin","Dakota County, Minnesota",1,0.00271462504241602,44205,398552
"2510","Burnett County, Wisconsin","Chisago County, Minnesota",1,0.00252312867956266,15457,53887
"2412","Burnett County, Wisconsin","Dakota County, Minnesota",1,0.00187617260787992,15457,398552
"1813","Taylor County, Wisconsin","Clark County, Wisconsin",1,0.0299192807772246,20689,34690
"1913","Taylor County, Wisconsin","Marathon County, Wisconsin",1,0.0194789501667553,20689,134063
"626","Clark County, Wisconsin","Taylor County, Wisconsin",1,0.0188238685500144,34690,20689
"1714","Taylor County, Wisconsin","Wood County, Wisconsin",1,0.0072502295906037,20689,74749
"1127","Marathon County, Wisconsin","Portage County, Wisconsin",1,0.00682514937007228,134063,70019
"1615","Langlade County, Wisconsin","Lincoln County, Wisconsin",1,0.00630725334134254,19977,28743
"1225","Marathon County, Wisconsin","Lincoln County, Wisconsin",1,0.00575102750199533,134063,28743
"1023","Marathon County, Wisconsin","Clark County, Wisconsin",1,0.00494543610093762,134063,34690
"1102","Wood County, Wisconsin","Clark County, Wisconsin",1,0.004307749936454,74749,34690
"2011","Taylor County, Wisconsin","Lincoln County, Wisconsin",1,0.00280342210836677,20689,28743
"298","Douglas County, Wisconsin","Bayfield County, Wisconsin",1,0.00276274372155167,44159,15014
"2219","Price County, Wisconsin","Lincoln County, Wisconsin",1,0.00275443181015608,14159,28743
"1322","Marathon County, Wisconsin","Taylor County, Wisconsin",1,0.0026927638498318,134063,20689
"534","Florence County, Wisconsin","Iron County, Michigan",1,0.00678272665611576,4423,11817
"279","Burnett County, Wisconsin","Washburn County, Wisconsin",1,0.0223199844730543,15457,15911
"2012","Polk County, Wisconsin","Barron County, Wisconsin",1,0.0164687252573238,44205,45870
"4213","Barron County, Wisconsin","Polk County, Wisconsin",1,0.0145628951384347,45870,44205
"4310","Barron County, Wisconsin","Washburn County, Wisconsin",1,0.0117505995203837,45870,15911
"3411","Sawyer County, Wisconsin","Washburn County, Wisconsin",1,0.00936159932354895,16557,15911
"359","Sawyer County, Wisconsin","Rusk County, Wisconsin",1,0.00918040707857704,16557,14755
"309","Washburn County, Wisconsin","Burnett County, Wisconsin",1,0.00647350889321853,15911,15457
"386","Rusk County, Wisconsin","Sawyer County, Wisconsin",1,0.00562521179261267,14755,16557
"366","Sawyer County, Wisconsin","Barron County, Wisconsin",1,0.0044090112943166,16557,45870
"289","Burnett County, Wisconsin","Barron County, Wisconsin",1,0.00439930128744258,15457,45870
"405","Barron County, Wisconsin","St. Croix County, Wisconsin",1,0.00374972749073469,45870,84345
"4114","Barron County, Wisconsin","Hennepin County, Minnesota",1,0.00213647264006976,45870,1152425
"299","Washburn County, Wisconsin","Hennepin County, Minnesota",1,0.00194833762805606,15911,1152425
"3314","Sawyer County, Wisconsin","Hennepin County, Minnesota",1,0.00169112761973788,16557,1152425
"454","Barron County, Wisconsin","Rusk County, Wisconsin",1,0.00163505559189012,45870,14755
"376","Rusk County, Wisconsin","Washburn County, Wisconsin",1,0.00162656726533379,14755,15911
"446","Barron County, Wisconsin","Sawyer County, Wisconsin",1,0.00156965336821452,45870,16557
"4311","Lafayette County, Wisconsin","Jo Daviess County, Illinois",1,0.0113447374673319,16836,22678
"552","Grant County, Wisconsin","Jo Daviess County, Illinois",1,0.00605374160287455,51208,22678
"3412","Dane County, Wisconsin","Columbia County, Wisconsin",1,0.0031470702128575,488073,56833
"581","Crawford County, Wisconsin","Dane County, Wisconsin",1,0.00270367700072098,16644,488073
"3315","Dane County, Wisconsin","Sauk County, Wisconsin",1,0.00253240806190877,488073,61976
"483","Grant County, Wisconsin","Sauk County, Wisconsin",1,0.00230432744883612,51208,61976
"572","Crawford County, Wisconsin","Iowa County, Wisconsin",1,0.00126171593366979,16644,23687
"1716","Richland County, Wisconsin","Crawford County, Wisconsin",1,0.00122079795793796,18021,16644
"464","Oneida County, Wisconsin","Lincoln County, Wisconsin",1,0.0186121451191733,35998,28743
"1916","Lincoln County, Wisconsin","Oneida County, Wisconsin",1,0.0184044810910483,28743,35998
"543","Iron County, Wisconsin","Ashland County, Wisconsin",1,0.0179175118323191,5916,16157
"2222","Langlade County, Wisconsin","Oneida County, Wisconsin",1,0.00845972868799119,19977,35998
"503","Forest County, Wisconsin","Langlade County, Wisconsin",1,0.00677128116938951,9304,19977
"2319","Langlade County, Wisconsin","Forest County, Wisconsin",1,0.00675777143715272,19977,9304
"539","Iron County, Wisconsin","Price County, Wisconsin",1,0.00591615956727519,5916,14159
"563","Iron County, Wisconsin","Oneida County, Wisconsin",1,0.0050709939148073,5916,35998
"456","Oneida County, Wisconsin","Marathon County, Wisconsin",1,0.00425023612422912,35998,134063
"3413","Price County, Wisconsin","Oneida County, Wisconsin",1,0.00388445511688679,14159,35998
"494","Oneida County, Wisconsin","Forest County, Wisconsin",1,0.00341685649202733,35998,9304
"474","Oneida County, Wisconsin","Langlade County, Wisconsin",1,0.00261125618089894,35998,19977
"4410","Vilas County, Wisconsin","Gogebic County, Michigan",1,0.00209986000933271,21430,16427
"5113","Forest County, Wisconsin","Vilas County, Wisconsin",1,0.00193465176268272,9304,21430
"3219","Price County, Wisconsin","Ashland County, Wisconsin",1,0.00176566141676672,14159,16157
"1325","Marathon County, Wisconsin","Langlade County, Wisconsin",1,0.00170815213742793,134063,19977
"1519","Lincoln County, Wisconsin","Wood County, Wisconsin",1,0.00166997181922555,28743,74749
"1717","Lincoln County, Wisconsin","Langlade County, Wisconsin",1,0.00153080750095675,28743,19977
"1816","Lincoln County, Wisconsin","Taylor County, Wisconsin",1,0.00135685210312076,28743,20689
"2911","Price County, Wisconsin","Marathon County, Wisconsin",1,0.00134190267674271,14159,134063
"4312","Vilas County, Wisconsin","Iron County, Wisconsin",1,0.00121325244983668,21430,5916
"3316","Price County, Wisconsin","Vilas County, Wisconsin",1,0.00120064976340137,14159,21430
"475","Fond du Lac County, Wisconsin","Dodge County, Wisconsin",1,0.0408135152952289,101633,88759
"379","Green Lake County, Wisconsin","Dodge County, Wisconsin",1,0.0214686893076479,19051,88759
"1271","Dodge County, Wisconsin","Fond du Lac County, Wisconsin",1,0.0202683671515001,88759,101633
"465","Fond du Lac County, Wisconsin","Washington County, Wisconsin",1,0.0194425039111312,101633,131887
"851","Sheboygan County, Wisconsin","Ozaukee County, Wisconsin",1,0.0192022994277403,115507,86395
"861","Sheboygan County, Wisconsin","Milwaukee County, Wisconsin",1,0.0127265014241561,115507,947735
"1031","Ozaukee County, Wisconsin","Sheboygan County, Wisconsin",1,0.0116557671161526,86395,115507
"791","Menominee County, Wisconsin","Washington County, Wisconsin",1,0.00921550094517959,4232,131887
"457","Fond du Lac County, Wisconsin","Milwaukee County, Wisconsin",1,0.00632668523019098,101633,947735
"871","Sheboygan County, Wisconsin","Washington County, Wisconsin",1,0.0062420459366099,115507,131887
"1132","Washington County, Wisconsin","Fond du Lac County, Wisconsin",1,0.00467824728745062,131887,101633
"4313","Fond du Lac County, Wisconsin","Waukesha County, Wisconsin",1,0.00440801708106619,101633,389891
"841","Sheboygan County, Wisconsin","Waukesha County, Wisconsin",1,0.0036361432640446,115507,389891
"671","Brown County, Wisconsin","Manitowoc County, Wisconsin",1,0.0031491046623684,248007,81442
"2100","Winnebago County, Wisconsin","Calumet County, Wisconsin",1,0.00297615483191013,166994,48971
"991","Waukesha County, Wisconsin","Walworth County, Wisconsin",1,0.00261098614741043,389891,102228
"450","Winnebago County, Wisconsin","Green Lake County, Wisconsin",1,0.0025150604213325,166994,19051
"981","Waukesha County, Wisconsin","Jefferson County, Wisconsin",1,0.00241862469254227,389891,83686
"370","Winnebago County, Wisconsin","Waupaca County, Wisconsin",1,0.00237134268297065,166994,52410
"1461","Racine County, Wisconsin","Cook County, Illinois",1,0.00232334397772865,195408,5194675
"881","Manitowoc County, Wisconsin","Winnebago County, Wisconsin",1,0.00228383389405958,81442,166994
"681","Kewaunee County, Wisconsin","Outagamie County, Wisconsin",1,0.00204141149023039,20574,176695
"1142","Washington County, Wisconsin","Sheboygan County, Wisconsin",1,0.00192589110374791,131887,115507
"641","Brown County, Wisconsin","Oconto County, Wisconsin",1,0.0017983363372808,248007,37660
"2223","Waupaca County, Wisconsin","Waushara County, Wisconsin",1,0.00177447052089296,52410,24496
"1261","Dodge County, Wisconsin","Winnebago County, Wisconsin",1,0.00174630178348111,88759,166994
"80","Sheboygan County, Wisconsin","Calumet County, Wisconsin",1,0.00173149679240219,115507,48971
"582","Oconto County, Wisconsin","Menominee County, Wisconsin",1,0.0016728624535316,37660,4232
"1229","Jefferson County, Wisconsin","Washington County, Wisconsin",1,0.001649021341682,83686,131887
"4411","Fond du Lac County, Wisconsin","Ozaukee County, Wisconsin",1,0.00162348843387482,101633,86395
"6210","Brown County, Wisconsin","Calumet County, Wisconsin",1,0.00154834339353325,248007,48971
"11210","Milwaukee County, Wisconsin","Kenosha County, Wisconsin",1,0.00152468780830084,947735,166426
"3610","Green Lake County, Wisconsin","Milwaukee County, Wisconsin",1,0.00146973912130597,19051,947735
"826","Sheboygan County, Wisconsin","Brown County, Wisconsin",1,0.00144579982165583,115507,248007
"941","Manitowoc County, Wisconsin","Milwaukee County, Wisconsin",1,0.00141204783772501,81442,947735
"631","Brown County, Wisconsin","Shawano County, Wisconsin",1,0.00141125048889749,248007,41949
"751","Door County, Wisconsin","Cook County, Illinois",1,0.00140363505488573,27785,5194675
"1230","Outagamie County, Wisconsin","Fond du Lac County, Wisconsin",1,0.00134129432072215,176695,101633
"1291","Dodge County, Wisconsin","Ozaukee County, Wisconsin",1,0.00132944264806949,88759,86395
"544","Oconto County, Wisconsin","Winnebago County, Wisconsin",1,0.00119490175252257,37660,166994
"1251","Jefferson County, Wisconsin","Racine County, Wisconsin",1,0.00117104414119446,83686,195408
"661","Brown County, Wisconsin","Door County, Wisconsin",1,0.00116125754514994,248007,27785
"730","Winnebago County, Wisconsin","Milwaukee County, Wisconsin",1,0.00115573014599327,166994,947735
"741","Door County, Wisconsin","Manitowoc County, Wisconsin",1,0.00111570991542199,27785,81442
"592","Oconto County, Wisconsin","Milwaukee County, Wisconsin",1,0.00108868826340945,37660,947735
"3120","Waushara County, Wisconsin","Milwaukee County, Wisconsin",1,0.00106139777922926,24496,947735
"10110","Waukesha County, Wisconsin","Kenosha County, Wisconsin",1,0.00102079812050035,389891,166426
"3012","Waushara County, Wisconsin","Waukesha County, Wisconsin",1,0.00102057478772044,24496,389891
"1191","Washington County, Wisconsin","Racine County, Wisconsin",1,0.000993274545633762,131887,195408
"827","Winnebago County, Wisconsin","Dodge County, Wisconsin",1,0.000982071212139358,166994,88759
"1028","Waukesha County, Wisconsin","Cook County, Illinois",1,0.000954112816146051,389891,5194675
"781","Menominee County, Wisconsin","Brown County, Wisconsin",1,0.000945179584120983,4232,248007
"1071","Ozaukee County, Wisconsin","Cook County, Illinois",1,0.000937554256612073,86395,5194675
"2321","Pepin County, Wisconsin","Pierce County, Wisconsin",1,0.0269112330968001,7469,41019
"4118","Dunn County, Wisconsin","St. Croix County, Wisconsin",1,0.0249447066602823,43857,84345
"2713","Pepin County, Wisconsin","Goodhue County, Minnesota",1,0.0216896505556299,7469,46183
"1062","Rusk County, Wisconsin","Chippewa County, Wisconsin",1,0.0148424262961708,14755,62415
"11111","Barron County, Wisconsin","Chippewa County, Wisconsin",1,0.00686723348593852,45870,62415
"7210","Pierce County, Wisconsin","Dunn County, Wisconsin",1,0.00594846290743314,41019,43857
"1052","Rusk County, Wisconsin","Eau Claire County, Wisconsin",1,0.0058285327007794,14755,98736
"4217","Dunn County, Wisconsin","Pierce County, Wisconsin",1,0.00547233052876394,43857,41019
"11211","Barron County, Wisconsin","Dunn County, Wisconsin",1,0.00540658382385001,45870,43857
"11010","Barron County, Wisconsin","Eau Claire County, Wisconsin",1,0.00503597122302158,45870,98736
"3611","Chippewa County, Wisconsin","Barron County, Wisconsin",1,0.00480653689017063,62415,45870
"476","Dunn County, Wisconsin","Barron County, Wisconsin",1,0.00474268645826208,43857,45870
"632","St. Croix County, Wisconsin","Dunn County, Wisconsin",1,0.00422075997391665,84345,43857
"3513","Chippewa County, Wisconsin","Rusk County, Wisconsin",1,0.00416566530481455,62415,14755
"4412","Dunn County, Wisconsin","Hennepin County, Minnesota",1,0.00371662448411884,43857,1152425
"4314","Dunn County, Wisconsin","Ramsey County, Minnesota",1,0.00353421346649338,43857,508640
"633","Buffalo County, Wisconsin","Dunn County, Wisconsin",1,0.0030175903437109,13587,43857
"505","La Crosse County, Wisconsin","Winona County, Minnesota",1,0.00298330396552627,114638,51461
"2418","Pepin County, Wisconsin","Ramsey County, Minnesota",1,0.00294550810014728,7469,508640
"2224","Pepin County, Wisconsin","St. Croix County, Wisconsin",1,0.00267773463649752,7469,84345
